Time(Seconds), Inputs 
0.0, 0.2905328869819641 
1.0, 0.33989423513412476 
2.0, 0.363861083984375 
3.0, 0.3858686685562134 
4.0, 0.40524938702583313 
5.0, 0.4234180152416229 
6.0, 0.4373055100440979 
7.0, 0.45119303464889526 
8.0, 0.4648708999156952 
9.0, 0.47727110981941223 
10.0, 0.48967230319976807 
11.0, 0.5020725131034851 
12.0, 0.5133271813392639 
13.0, 0.523798942565918 
14.0, 0.5338832139968872 
15.0, 0.5439674854278564 
16.0, 0.5536126494407654 
17.0, 0.562876284122467 
18.0, 0.5721399188041687 
19.0, 0.5814045667648315 
20.0, 0.5906682014465332 
21.0, 0.5988916158676147 
22.0, 0.6070236563682556 
23.0, 0.6151556372642517 
24.0, 0.6232876777648926 
25.0, 0.6314206719398499 
26.0, 0.6386147737503052 
27.0, 0.645407497882843 
28.0, 0.6532941460609436 
29.0, 0.6611807346343994 
30.0, 0.6690683364868164 
31.0, 0.6769529581069946 
32.0, 0.6835678815841675 
33.0, 0.6901827454566956 
34.0, 0.6967976689338684 
35.0, 0.7034125924110413 
36.0, 0.7100274562835693 
37.0, 0.716641366481781 
38.0, 0.7231549024581909 
39.0, 0.7295800447463989 
40.0, 0.7360051870346069 
41.0, 0.7424293160438538 
42.0, 0.7481440901756287 
43.0, 0.7535985708236694 
44.0, 0.7590529918670654 
45.0, 0.7644349336624146 
46.0, 0.7696926593780518 
47.0, 0.7749504446983337 
48.0, 0.780208170413971 
49.0, 0.7854658961296082 
50.0, 0.7907246351242065 
51.0, 0.7959823608398438 
52.0, 0.8012401461601257 
53.0, 0.806552529335022 
54.0, 0.8120367527008057 
55.0, 0.8175220489501953 
56.0, 0.8226197957992554 
57.0, 0.8272536396980286 
58.0, 0.831887423992157 
59.0, 0.8365212082862854 
60.0, 0.8411550521850586 
61.0, 0.845788836479187 
62.0, 0.8500937819480896 
63.0, 0.8540967106819153 
64.0, 0.858099639415741 
65.0, 0.8621025681495667 
66.0, 0.8661054372787476 
67.0, 0.8701083660125732 
68.0, 0.8741112947463989 
69.0, 0.8781142234802246 
70.0, 0.8820833563804626 
71.0, 0.8858169913291931 
72.0, 0.8895516991615295 
73.0, 0.8930240273475647 
74.0, 0.8963702321052551 
75.0, 0.8997154831886292 
76.0, 0.9030616283416748 
77.0, 0.9064078330993652 
78.0, 0.9097530245780945 
79.0, 0.9130992293357849 
80.0, 0.9164454340934753 
81.0, 0.9197916388511658 
82.0, 0.923136830329895 
83.0, 0.9264830350875854 
84.0, 0.9298292398452759 
85.0, 0.9347044825553894 
86.0, 0.9375559091567993 
87.0, 0.9404073357582092 
88.0, 0.9432587027549744 
89.0, 0.9461101293563843 
90.0, 0.9489606022834778 
91.0, 0.9518119692802429 
92.0, 0.9546633958816528 
93.0, 0.9575148224830627 
94.0, 0.9603662490844727 
95.0, 0.9632166624069214 
96.0, 0.9660680890083313 
97.0, 0.9689195156097412 
98.0, 0.9717709422111511 
99.0, 0.9762974381446838 
100.0, 0.14730304591656412 
