Time(Seconds), Inputs 
0.0, 0.1512802541255951 
1.0, 0.263123482465744 
2.0, 0.30170607566833496 
3.0, 0.33456695079803467 
4.0, 0.3614368736743927 
5.0, 0.3859561085700989 
6.0, 0.4094172418117523 
7.0, 0.4301610589027405 
8.0, 0.45036640763282776 
9.0, 0.4687943458557129 
10.0, 0.487031489610672 
11.0, 0.5044490098953247 
12.0, 0.5198069214820862 
13.0, 0.5351648926734924 
14.0, 0.5501631498336792 
15.0, 0.5649239420890808 
16.0, 0.5799142718315125 
17.0, 0.5933696031570435 
18.0, 0.6058343648910522 
19.0, 0.6183001399040222 
20.0, 0.6301112174987793 
21.0, 0.64063560962677 
22.0, 0.6511610150337219 
23.0, 0.6637430787086487 
24.0, 0.6749550104141235 
25.0, 0.6846866011619568 
26.0, 0.69441819190979 
27.0, 0.7041497826576233 
28.0, 0.7129722833633423 
29.0, 0.7193646430969238 
30.0, 0.7277549505233765 
31.0, 0.7361443042755127 
32.0, 0.7445346117019653 
33.0, 0.752924919128418 
34.0, 0.75981605052948 
35.0, 0.7663534283638 
36.0, 0.7726941108703613 
37.0, 0.7790228724479675 
38.0, 0.7853516340255737 
39.0, 0.7916803956031799 
40.0, 0.7976862788200378 
41.0, 0.8015500903129578 
42.0, 0.8062971830368042 
43.0, 0.8117566108703613 
44.0, 0.8172150254249573 
45.0, 0.8226734399795532 
46.0, 0.828131914138794 
47.0, 0.8335913419723511 
48.0, 0.839320957660675 
49.0, 0.8439488410949707 
50.0, 0.8475106358528137 
51.0, 0.8510724306106567 
52.0, 0.8546342253684998 
53.0, 0.8581960201263428 
54.0, 0.8617578148841858 
55.0, 0.8656057119369507 
56.0, 0.8695529699325562 
57.0, 0.8735012412071228 
58.0, 0.8774495124816895 
59.0, 0.8813977837562561 
60.0, 0.8845353722572327 
61.0, 0.8866326808929443 
62.0, 0.8897345066070557 
63.0, 0.8928362727165222 
64.0, 0.89593905210495 
65.0, 0.8990408778190613 
66.0, 0.9021426439285278 
67.0, 0.9052444100379944 
68.0, 0.9086382985115051 
69.0, 0.9120401740074158 
70.0, 0.9154430031776428 
71.0, 0.9188448190689087 
72.0, 0.9222476482391357 
73.0, 0.9256494641304016 
74.0, 0.925324559211731 
75.0, 0.9284223914146423 
76.0, 0.9315212368965149 
77.0, 0.9346190094947815 
78.0, 0.937717854976654 
79.0, 0.9408156275749207 
80.0, 0.9437644481658936 
81.0, 0.9459154009819031 
82.0, 0.9480664134025574 
83.0, 0.9502173662185669 
84.0, 0.9523693323135376 
85.0, 0.9545203447341919 
86.0, 0.9566713571548462 
87.0, 0.9595247507095337 
88.0, 0.9625698924064636 
89.0, 0.9656150341033936 
90.0, 0.9686602354049683 
91.0, 0.970812201499939 
92.0, 0.9727157950401306 
93.0, 0.9748965501785278 
94.0, 0.9775214791297913 
95.0, 0.9801463484764099 
96.0, 0.9827712774276733 
97.0, 0.9853971600532532 
98.0, 0.9880220293998718 
99.0, 0.9906469583511353 
100.0, 0.3296087958133019 
