Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.3677653074264526
1.0, 1.3677653074264526
2.0, 1.3677653074264526
3.0, 1.3677653074264526
4.0, 1.3677653074264526
5.0, 1.3677653074264526
6.0, 1.3677653074264526
7.0, 1.3677653074264526
8.0, 1.3677653074264526
9.0, 1.3677653074264526
10.0, 1.3677653074264526
11.0, 1.3677653074264526
12.0, 1.3677653074264526
13.0, 1.3677653074264526
14.0, 1.3677653074264526
15.0, 1.3677653074264526
16.0, 1.3677653074264526
17.0, 1.3677653074264526
18.0, 1.3677653074264526
19.0, 1.3677653074264526
20.0, 1.3677653074264526
21.0, 1.3677653074264526
22.0, 1.3677653074264526
23.0, 1.3677653074264526
24.0, 1.3677653074264526
25.0, 1.3677653074264526
26.0, 1.3677653074264526
27.0, 1.3677653074264526
28.0, 1.3677653074264526
29.0, 1.3677653074264526
30.0, 1.3677653074264526
31.0, 1.3677653074264526
32.0, 1.3677653074264526
33.0, 1.3677653074264526
34.0, 1.3677653074264526
35.0, 1.3677653074264526
36.0, 1.3677653074264526
37.0, 1.3677653074264526
38.0, 1.3677653074264526
39.0, 1.3677653074264526
40.0, 1.3677653074264526
41.0, 1.3677653074264526
42.0, 1.3677653074264526
43.0, 1.3677653074264526
44.0, 1.3677653074264526
45.0, 1.3677653074264526
46.0, 1.3677653074264526
47.0, 1.3677653074264526
48.0, 1.3677653074264526
49.0, 1.3677653074264526
50.0, 1.3677653074264526
51.0, 1.3677653074264526
52.0, 1.3677653074264526
53.0, 1.3677653074264526
54.0, 1.3677653074264526
55.0, 1.3677653074264526
56.0, 1.3677653074264526
57.0, 1.3677653074264526
58.0, 1.3677653074264526
59.0, 1.3677653074264526
60.0, 1.3677653074264526
61.0, 1.3677653074264526
62.0, 1.3677653074264526
63.0, 1.3677653074264526
64.0, 1.3677653074264526
65.0, 1.3677653074264526
66.0, 1.3677653074264526
67.0, 1.3677653074264526
68.0, 1.3677653074264526
69.0, 1.3677653074264526
70.0, 1.3677653074264526
71.0, 1.3677653074264526
72.0, 1.3677653074264526
73.0, 1.3677653074264526
74.0, 1.3677653074264526
75.0, 1.3677653074264526
76.0, 1.3677653074264526
77.0, 1.3677653074264526
78.0, 1.3677653074264526
79.0, 1.3677653074264526
80.0, 1.3677653074264526
81.0, 1.3677653074264526
82.0, 1.3677653074264526
83.0, 1.3677653074264526
84.0, 1.3677653074264526
85.0, 1.3677653074264526
86.0, 1.3677653074264526
87.0, 1.3677653074264526
88.0, 1.3677653074264526
89.0, 1.3677653074264526
90.0, 1.3677653074264526
91.0, 1.3677653074264526
92.0, 1.3677653074264526
93.0, 1.3677653074264526
94.0, 1.3677653074264526
95.0, 1.3677653074264526
96.0, 1.3677653074264526
97.0, 1.3677653074264526
98.0, 1.3677653074264526
99.0, 1.3677653074264526
100.0, 1.3677653074264526
