Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6161744594573975
1.0, 1.6161744594573975
2.0, 1.6161744594573975
3.0, 1.6161744594573975
4.0, 1.6161744594573975
5.0, 1.6161744594573975
6.0, 1.6161744594573975
7.0, 1.6161744594573975
8.0, 1.6161744594573975
9.0, 1.6161744594573975
10.0, 1.6161744594573975
11.0, 1.6161744594573975
12.0, 1.6161744594573975
13.0, 1.6161744594573975
14.0, 1.6161744594573975
15.0, 1.6161744594573975
16.0, 1.6161744594573975
17.0, 1.6161744594573975
18.0, 1.6161744594573975
19.0, 1.6161744594573975
20.0, 1.6161744594573975
21.0, 1.6161744594573975
22.0, 1.6161744594573975
23.0, 1.6161744594573975
24.0, 1.6161744594573975
25.0, 1.6161744594573975
26.0, 1.6161744594573975
27.0, 1.6161744594573975
28.0, 1.6161744594573975
29.0, 1.6161744594573975
30.0, 1.6161744594573975
31.0, 1.6161744594573975
32.0, 1.6161744594573975
33.0, 1.6161744594573975
34.0, 1.6161744594573975
35.0, 1.6161744594573975
36.0, 1.6161744594573975
37.0, 1.6161744594573975
38.0, 1.6161744594573975
39.0, 1.6161744594573975
40.0, 1.6161744594573975
41.0, 1.6161744594573975
42.0, 1.6161744594573975
43.0, 1.6161744594573975
44.0, 1.6161744594573975
45.0, 1.6161744594573975
46.0, 1.6161744594573975
47.0, 1.6161744594573975
48.0, 1.6161744594573975
49.0, 1.6161744594573975
50.0, 1.6161744594573975
51.0, 1.6161744594573975
52.0, 1.6161744594573975
53.0, 1.6161744594573975
54.0, 1.6161744594573975
55.0, 1.6161744594573975
56.0, 1.6161744594573975
57.0, 1.6161744594573975
58.0, 1.6161744594573975
59.0, 1.6161744594573975
60.0, 1.6161744594573975
61.0, 1.6161744594573975
62.0, 1.6161744594573975
63.0, 1.6161744594573975
64.0, 1.6161744594573975
65.0, 1.6161744594573975
66.0, 1.6161744594573975
67.0, 1.6161744594573975
68.0, 1.6161744594573975
69.0, 1.6161744594573975
70.0, 1.6161744594573975
71.0, 1.6161744594573975
72.0, 1.6161744594573975
73.0, 1.6161744594573975
74.0, 1.6161744594573975
75.0, 1.6161744594573975
76.0, 1.6161744594573975
77.0, 1.6161744594573975
78.0, 1.6161744594573975
79.0, 1.6161744594573975
80.0, 1.6161744594573975
81.0, 1.6161744594573975
82.0, 1.6161744594573975
83.0, 1.6161744594573975
84.0, 1.6161744594573975
85.0, 1.6161744594573975
86.0, 1.6161744594573975
87.0, 1.6161744594573975
88.0, 1.6161744594573975
89.0, 1.6161744594573975
90.0, 1.6161744594573975
91.0, 1.6161744594573975
92.0, 1.6161744594573975
93.0, 1.6161744594573975
94.0, 1.6161744594573975
95.0, 1.6161744594573975
96.0, 1.6161744594573975
97.0, 1.6161744594573975
98.0, 1.6161744594573975
99.0, 1.6161744594573975
100.0, 1.6161744594573975
