Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7785639762878418
1.0, 1.7785639762878418
2.0, 1.7785639762878418
3.0, 1.7785639762878418
4.0, 1.7785639762878418
5.0, 1.7785639762878418
6.0, 1.7785639762878418
7.0, 1.7785639762878418
8.0, 1.7785639762878418
9.0, 1.7785639762878418
10.0, 1.7785639762878418
11.0, 1.7785639762878418
12.0, 1.7785639762878418
13.0, 1.7785639762878418
14.0, 1.7785639762878418
15.0, 1.7785639762878418
16.0, 1.7785639762878418
17.0, 1.7785639762878418
18.0, 1.7785639762878418
19.0, 1.7785639762878418
20.0, 1.7785639762878418
21.0, 1.7785639762878418
22.0, 1.7785639762878418
23.0, 1.7785639762878418
24.0, 1.7785639762878418
25.0, 1.7785639762878418
26.0, 1.7785639762878418
27.0, 1.7785639762878418
28.0, 1.7785639762878418
29.0, 1.7785639762878418
30.0, 1.7785639762878418
31.0, 1.7785639762878418
32.0, 1.7785639762878418
33.0, 1.7785639762878418
34.0, 1.7785639762878418
35.0, 1.7785639762878418
36.0, 1.7785639762878418
37.0, 1.7785639762878418
38.0, 1.7785639762878418
39.0, 1.7785639762878418
40.0, 1.7785639762878418
41.0, 1.7785639762878418
42.0, 1.7785639762878418
43.0, 1.7785639762878418
44.0, 1.7785639762878418
45.0, 1.7785639762878418
46.0, 1.7785639762878418
47.0, 1.7785639762878418
48.0, 1.7785639762878418
49.0, 1.7785639762878418
50.0, 1.7785639762878418
51.0, 1.7785639762878418
52.0, 1.7785639762878418
53.0, 1.7785639762878418
54.0, 1.7785639762878418
55.0, 1.7785639762878418
56.0, 1.7785639762878418
57.0, 1.7785639762878418
58.0, 1.7785639762878418
59.0, 1.7785639762878418
60.0, 1.7785639762878418
61.0, 1.7785639762878418
62.0, 1.7785639762878418
63.0, 1.7785639762878418
64.0, 1.7785639762878418
65.0, 1.7785639762878418
66.0, 1.7785639762878418
67.0, 1.7785639762878418
68.0, 1.7785639762878418
69.0, 1.7785639762878418
70.0, 1.7785639762878418
71.0, 1.7785639762878418
72.0, 1.7785639762878418
73.0, 1.7785639762878418
74.0, 1.7785639762878418
75.0, 1.7785639762878418
76.0, 1.7785639762878418
77.0, 1.7785639762878418
78.0, 1.7785639762878418
79.0, 1.7785639762878418
80.0, 1.7785639762878418
81.0, 1.7785639762878418
82.0, 1.7785639762878418
83.0, 1.7785639762878418
84.0, 1.7785639762878418
85.0, 1.7785639762878418
86.0, 1.7785639762878418
87.0, 1.7785639762878418
88.0, 1.7785639762878418
89.0, 1.7785639762878418
90.0, 1.7785639762878418
91.0, 1.7785639762878418
92.0, 1.7785639762878418
93.0, 1.7785639762878418
94.0, 1.7785639762878418
95.0, 1.7785639762878418
96.0, 1.7785639762878418
97.0, 1.7785639762878418
98.0, 1.7785639762878418
99.0, 1.7785639762878418
100.0, 1.7785639762878418
