Time(Seconds), Inputs 
0.0, 0.30212634801864624 
1.0, 0.35827645659446716 
2.0, 0.3844847083091736 
3.0, 0.40398067235946655 
4.0, 0.4224880635738373 
5.0, 0.43880176544189453 
6.0, 0.4530687928199768 
7.0, 0.46733585000038147 
8.0, 0.480251669883728 
9.0, 0.49198123812675476 
10.0, 0.5037098526954651 
11.0, 0.5154383778572083 
12.0, 0.5259449481964111 
13.0, 0.536315381526947 
14.0, 0.5466867685317993 
15.0, 0.5570572018623352 
16.0, 0.5666904449462891 
17.0, 0.5761319398880005 
18.0, 0.5856518745422363 
19.0, 0.5952056646347046 
20.0, 0.6041374206542969 
21.0, 0.6116921901702881 
22.0, 0.6192479729652405 
23.0, 0.6268027424812317 
24.0, 0.6343585252761841 
25.0, 0.6419132947921753 
26.0, 0.6494432091712952 
27.0, 0.6569602489471436 
28.0, 0.6644782423973083 
29.0, 0.6719952821731567 
30.0, 0.6795132756233215 
31.0, 0.6870303153991699 
32.0, 0.6930242776870728 
33.0, 0.6986516118049622 
34.0, 0.7052019238471985 
35.0, 0.7118386626243591 
36.0, 0.7184754014015198 
37.0, 0.7251131534576416 
38.0, 0.731636643409729 
39.0, 0.7371457815170288 
40.0, 0.742655873298645 
41.0, 0.7481659650802612 
42.0, 0.7536750435829163 
43.0, 0.7591851353645325 
44.0, 0.7646942734718323 
45.0, 0.7702043652534485 
46.0, 0.7757869958877563 
47.0, 0.7814937829971313 
48.0, 0.7872006297111511 
49.0, 0.7928825616836548 
50.0, 0.7984453439712524 
51.0, 0.8040080666542053 
52.0, 0.809570848941803 
53.0, 0.8151326179504395 
54.0, 0.819887638092041 
55.0, 0.8244359493255615 
56.0, 0.8289843201637268 
57.0, 0.8335326910018921 
58.0, 0.8380810618400574 
59.0, 0.8426294326782227 
60.0, 0.8471787571907043 
61.0, 0.8517271280288696 
62.0, 0.8562754988670349 
63.0, 0.860633134841919 
64.0, 0.8632480502128601 
65.0, 0.8664482235908508 
66.0, 0.8707223534584045 
67.0, 0.874996542930603 
68.0, 0.8792706727981567 
69.0, 0.883543848991394 
70.0, 0.8878179788589478 
71.0, 0.8920921087265015 
72.0, 0.8963662981987 
73.0, 0.9006404280662537 
74.0, 0.9046831130981445 
75.0, 0.9084485769271851 
76.0, 0.912214994430542 
77.0, 0.9159814715385437 
78.0, 0.9197469353675842 
79.0, 0.9235134124755859 
80.0, 0.9272798299789429 
81.0, 0.9309320449829102 
82.0, 0.9345047473907471 
83.0, 0.9380775094032288 
84.0, 0.9416502118110657 
85.0, 0.9452229142189026 
86.0, 0.9482770562171936 
87.0, 0.9512764811515808 
88.0, 0.9542769193649292 
89.0, 0.9572764039039612 
90.0, 0.9602768421173096 
91.0, 0.963277280330658 
92.0, 0.9662767648696899 
93.0, 0.9692772030830383 
94.0, 0.9722766280174255 
95.0, 0.9752770662307739 
96.0, 0.9782775640487671 
97.0, 0.9815154671669006 
98.0, 0.9848328232765198 
99.0, 0.9881492257118225 
100.0, 0.13344674436528856 
