Time(Seconds), Inputs 
0.0, 0.11534739285707474 
1.0, 0.20744925737380981 
2.0, 0.2555319666862488 
3.0, 0.300416499376297 
4.0, 0.3378038704395294 
5.0, 0.37252265214920044 
6.0, 0.4025479853153229 
7.0, 0.42894697189331055 
8.0, 0.45728930830955505 
9.0, 0.47816330194473267 
10.0, 0.5009359121322632 
11.0, 0.5187309384346008 
12.0, 0.5365269780158997 
13.0, 0.5498253107070923 
14.0, 0.5644828081130981 
15.0, 0.579140305519104 
16.0, 0.5917401909828186 
17.0, 0.6021612882614136 
18.0, 0.6125814318656921 
19.0, 0.6237913966178894 
20.0, 0.6332646608352661 
21.0, 0.6417483687400818 
22.0, 0.6504337787628174 
23.0, 0.6591202020645142 
24.0, 0.6676128506660461 
25.0, 0.6743102073669434 
26.0, 0.6802197098731995 
27.0, 0.6861649751663208 
28.0, 0.6921350359916687 
29.0, 0.6981041431427002 
30.0, 0.7052664756774902 
31.0, 0.712710976600647 
32.0, 0.7160144448280334 
33.0, 0.721451997756958 
34.0, 0.7268885970115662 
35.0, 0.7322019934654236 
36.0, 0.7370890974998474 
37.0, 0.7419772744178772 
38.0, 0.7471515536308289 
39.0, 0.7527024149894714 
40.0, 0.7562621831893921 
41.0, 0.7603625059127808 
42.0, 0.7657960653305054 
43.0, 0.7712306380271912 
44.0, 0.7752743363380432 
45.0, 0.7790705561637878 
46.0, 0.7828976511955261 
47.0, 0.7872483134269714 
48.0, 0.7915979623794556 
49.0, 0.7979833483695984 
50.0, 0.8009231686592102 
51.0, 0.8038630485534668 
52.0, 0.8069539070129395 
53.0, 0.8102126717567444 
54.0, 0.8134714365005493 
55.0, 0.8185731768608093 
56.0, 0.8245412707328796 
57.0, 0.8305094242095947 
58.0, 0.8349087238311768 
59.0, 0.8391034007072449 
60.0, 0.8406642079353333 
61.0, 0.8444644808769226 
62.0, 0.8482657074928284 
63.0, 0.852065920829773 
64.0, 0.8558671474456787 
65.0, 0.8596674203872681 
66.0, 0.863469660282135 
67.0, 0.8672738671302795 
68.0, 0.8710780739784241 
69.0, 0.8761847615242004 
70.0, 0.8818001747131348 
71.0, 0.88553786277771 
72.0, 0.8888055682182312 
73.0, 0.8920662999153137 
74.0, 0.8953976035118103 
75.0, 0.8991968631744385 
76.0, 0.9029951095581055 
77.0, 0.9067963361740112 
78.0, 0.9106025099754333 
79.0, 0.9144077301025391 
80.0, 0.9210821986198425 
81.0, 0.9270662069320679 
82.0, 0.9304611086845398 
83.0, 0.93375563621521 
84.0, 0.9370173811912537 
85.0, 0.940278172492981 
86.0, 0.9451106786727905 
87.0, 0.9499998092651367 
88.0, 0.9546067714691162 
89.0, 0.9578625559806824 
90.0, 0.9611183404922485 
91.0, 0.9688102602958679 
92.0, 0.9721167087554932 
93.0, 0.9754241108894348 
94.0, 0.9783838391304016 
95.0, 0.9810971617698669 
96.0, 0.9838114976882935 
97.0, 0.9886777997016907 
98.0, 0.9941104054450989 
99.0, 0.9995429515838623 
100.0, 0.7548618415169541 
