Time(Seconds), Inputs 
0.0, 0.171951562166214 
1.0, 0.2473800778388977 
2.0, 0.2907365560531616 
3.0, 0.32721883058547974 
4.0, 0.35950249433517456 
5.0, 0.3888651430606842 
6.0, 0.414065957069397 
7.0, 0.43828412890434265 
8.0, 0.46157339215278625 
9.0, 0.4823688864707947 
10.0, 0.5026865005493164 
11.0, 0.5220969915390015 
12.0, 0.5400708913803101 
13.0, 0.5577049851417542 
14.0, 0.5731672644615173 
15.0, 0.5877114534378052 
16.0, 0.6017102599143982 
17.0, 0.6146926879882812 
18.0, 0.627141535282135 
19.0, 0.6386466026306152 
20.0, 0.6496886014938354 
21.0, 0.6606850028038025 
22.0, 0.6710613369941711 
23.0, 0.6798888444900513 
24.0, 0.6884689331054688 
25.0, 0.6969615817070007 
26.0, 0.7052187919616699 
27.0, 0.7127050161361694 
28.0, 0.7201902270317078 
29.0, 0.7276486158370972 
30.0, 0.7347602844238281 
31.0, 0.7403369545936584 
32.0, 0.74591463804245 
33.0, 0.7514913082122803 
34.0, 0.7571255564689636 
35.0, 0.7634175419807434 
36.0, 0.7689992189407349 
37.0, 0.7734710574150085 
38.0, 0.7779379487037659 
39.0, 0.7820432186126709 
40.0, 0.7861484289169312 
41.0, 0.790252685546875 
42.0, 0.79435795545578 
43.0, 0.7991259098052979 
44.0, 0.8039345741271973 
45.0, 0.8087422251701355 
46.0, 0.8110799789428711 
47.0, 0.8145513534545898 
48.0, 0.8182899951934814 
49.0, 0.822028636932373 
50.0, 0.8257672786712646 
51.0, 0.8295069336891174 
52.0, 0.8332465887069702 
53.0, 0.8369871973991394 
54.0, 0.8407268524169922 
55.0, 0.8456249237060547 
56.0, 0.8509114384651184 
57.0, 0.8544831871986389 
58.0, 0.8574468493461609 
59.0, 0.8609321713447571 
60.0, 0.8646519184112549 
61.0, 0.8683726787567139 
62.0, 0.8720924258232117 
63.0, 0.8749120831489563 
64.0, 0.8771485090255737 
65.0, 0.87938392162323 
66.0, 0.881619393825531 
67.0, 0.8852735757827759 
68.0, 0.8901825547218323 
69.0, 0.8949236869812012 
70.0, 0.8968332409858704 
71.0, 0.8990696668624878 
72.0, 0.9016826152801514 
73.0, 0.9042946100234985 
74.0, 0.9069076180458069 
75.0, 0.9099656343460083 
76.0, 0.9137052893638611 
77.0, 0.9174439311027527 
78.0, 0.9211835861206055 
79.0, 0.9252232313156128 
80.0, 0.9298610091209412 
81.0, 0.9344987869262695 
82.0, 0.9373393058776855 
83.0, 0.9382424354553223 
84.0, 0.9416095018386841 
85.0, 0.9449755549430847 
86.0, 0.9483416080474854 
87.0, 0.9517067074775696 
88.0, 0.9550677537918091 
89.0, 0.9584288597106934 
90.0, 0.9617899656295776 
91.0, 0.965042769908905 
92.0, 0.9676438570022583 
93.0, 0.9702448844909668 
94.0, 0.9728459119796753 
95.0, 0.9759874939918518 
96.0, 0.981846272945404 
97.0, 0.9847275018692017 
98.0, 0.9876097440719604 
99.0, 0.9904909729957581 
100.0, 0.5181187962817079 
