Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.62093985080719
1.0, 1.62093985080719
2.0, 1.62093985080719
3.0, 1.62093985080719
4.0, 1.62093985080719
5.0, 1.62093985080719
6.0, 1.62093985080719
7.0, 1.62093985080719
8.0, 1.62093985080719
9.0, 1.62093985080719
10.0, 1.62093985080719
11.0, 1.62093985080719
12.0, 1.62093985080719
13.0, 1.62093985080719
14.0, 1.62093985080719
15.0, 1.62093985080719
16.0, 1.62093985080719
17.0, 1.62093985080719
18.0, 1.62093985080719
19.0, 1.62093985080719
20.0, 1.62093985080719
21.0, 1.62093985080719
22.0, 1.62093985080719
23.0, 1.62093985080719
24.0, 1.62093985080719
25.0, 1.62093985080719
26.0, 1.62093985080719
27.0, 1.62093985080719
28.0, 1.62093985080719
29.0, 1.62093985080719
30.0, 1.62093985080719
31.0, 1.62093985080719
32.0, 1.62093985080719
33.0, 1.62093985080719
34.0, 1.62093985080719
35.0, 1.62093985080719
36.0, 1.62093985080719
37.0, 1.62093985080719
38.0, 1.62093985080719
39.0, 1.62093985080719
40.0, 1.62093985080719
41.0, 1.62093985080719
42.0, 1.62093985080719
43.0, 1.62093985080719
44.0, 1.62093985080719
45.0, 1.62093985080719
46.0, 1.62093985080719
47.0, 1.62093985080719
48.0, 1.62093985080719
49.0, 1.62093985080719
50.0, 1.62093985080719
51.0, 1.62093985080719
52.0, 1.62093985080719
53.0, 1.62093985080719
54.0, 1.62093985080719
55.0, 1.62093985080719
56.0, 1.62093985080719
57.0, 1.62093985080719
58.0, 1.62093985080719
59.0, 1.62093985080719
60.0, 1.62093985080719
61.0, 1.62093985080719
62.0, 1.62093985080719
63.0, 1.62093985080719
64.0, 1.62093985080719
65.0, 1.62093985080719
66.0, 1.62093985080719
67.0, 1.62093985080719
68.0, 1.62093985080719
69.0, 1.62093985080719
70.0, 1.62093985080719
71.0, 1.62093985080719
72.0, 1.62093985080719
73.0, 1.62093985080719
74.0, 1.62093985080719
75.0, 1.62093985080719
76.0, 1.62093985080719
77.0, 1.62093985080719
78.0, 1.62093985080719
79.0, 1.62093985080719
80.0, 1.62093985080719
81.0, 1.62093985080719
82.0, 1.62093985080719
83.0, 1.62093985080719
84.0, 1.62093985080719
85.0, 1.62093985080719
86.0, 1.62093985080719
87.0, 1.62093985080719
88.0, 1.62093985080719
89.0, 1.62093985080719
90.0, 1.62093985080719
91.0, 1.62093985080719
92.0, 1.62093985080719
93.0, 1.62093985080719
94.0, 1.62093985080719
95.0, 1.62093985080719
96.0, 1.62093985080719
97.0, 1.62093985080719
98.0, 1.62093985080719
99.0, 1.62093985080719
100.0, 1.62093985080719
