Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4578403234481812
1.0, 1.4578403234481812
2.0, 1.4578403234481812
3.0, 1.4578403234481812
4.0, 1.4578403234481812
5.0, 1.4578403234481812
6.0, 1.4578403234481812
7.0, 1.4578403234481812
8.0, 1.4578403234481812
9.0, 1.4578403234481812
10.0, 1.4578403234481812
11.0, 1.4578403234481812
12.0, 1.4578403234481812
13.0, 1.4578403234481812
14.0, 1.4578403234481812
15.0, 1.4578403234481812
16.0, 1.4578403234481812
17.0, 1.4578403234481812
18.0, 1.4578403234481812
19.0, 1.4578403234481812
20.0, 1.4578403234481812
21.0, 1.4578403234481812
22.0, 1.4578403234481812
23.0, 1.4578403234481812
24.0, 1.4578403234481812
25.0, 1.4578403234481812
26.0, 1.4578403234481812
27.0, 1.4578403234481812
28.0, 1.4578403234481812
29.0, 1.4578403234481812
30.0, 1.4578403234481812
31.0, 1.4578403234481812
32.0, 1.4578403234481812
33.0, 1.4578403234481812
34.0, 1.4578403234481812
35.0, 1.4578403234481812
36.0, 1.4578403234481812
37.0, 1.4578403234481812
38.0, 1.4578403234481812
39.0, 1.4578403234481812
40.0, 1.4578403234481812
41.0, 1.4578403234481812
42.0, 1.4578403234481812
43.0, 1.4578403234481812
44.0, 1.4578403234481812
45.0, 1.4578403234481812
46.0, 1.4578403234481812
47.0, 1.4578403234481812
48.0, 1.4578403234481812
49.0, 1.4578403234481812
50.0, 1.4578403234481812
51.0, 1.4578403234481812
52.0, 1.4578403234481812
53.0, 1.4578403234481812
54.0, 1.4578403234481812
55.0, 1.4578403234481812
56.0, 1.4578403234481812
57.0, 1.4578403234481812
58.0, 1.4578403234481812
59.0, 1.4578403234481812
60.0, 1.4578403234481812
61.0, 1.4578403234481812
62.0, 1.4578403234481812
63.0, 1.4578403234481812
64.0, 1.4578403234481812
65.0, 1.4578403234481812
66.0, 1.4578403234481812
67.0, 1.4578403234481812
68.0, 1.4578403234481812
69.0, 1.4578403234481812
70.0, 1.4578403234481812
71.0, 1.4578403234481812
72.0, 1.4578403234481812
73.0, 1.4578403234481812
74.0, 1.4578403234481812
75.0, 1.4578403234481812
76.0, 1.4578403234481812
77.0, 1.4578403234481812
78.0, 1.4578403234481812
79.0, 1.4578403234481812
80.0, 1.4578403234481812
81.0, 1.4578403234481812
82.0, 1.4578403234481812
83.0, 1.4578403234481812
84.0, 1.4578403234481812
85.0, 1.4578403234481812
86.0, 1.4578403234481812
87.0, 1.4578403234481812
88.0, 1.4578403234481812
89.0, 1.4578403234481812
90.0, 1.4578403234481812
91.0, 1.4578403234481812
92.0, 1.4578403234481812
93.0, 1.4578403234481812
94.0, 1.4578403234481812
95.0, 1.4578403234481812
96.0, 1.4578403234481812
97.0, 1.4578403234481812
98.0, 1.4578403234481812
99.0, 1.4578403234481812
100.0, 1.4578403234481812
