Time(Seconds), Inputs 
0.0, 0.04590587690472603 
1.0, 0.26388055086135864 
2.0, 0.30634981393814087 
3.0, 0.3409722149372101 
4.0, 0.37146055698394775 
5.0, 0.3994084596633911 
6.0, 0.42409956455230713 
7.0, 0.44703909754753113 
8.0, 0.4690774977207184 
9.0, 0.4907800853252411 
10.0, 0.5090827941894531 
11.0, 0.5278604626655579 
12.0, 0.5452272891998291 
13.0, 0.5622126460075378 
14.0, 0.5773201584815979 
15.0, 0.5920780301094055 
16.0, 0.6076535582542419 
17.0, 0.6216642260551453 
18.0, 0.6333848834037781 
19.0, 0.6451740264892578 
20.0, 0.657233476638794 
21.0, 0.6673892736434937 
22.0, 0.6771218776702881 
23.0, 0.6868534684181213 
24.0, 0.7000594139099121 
25.0, 0.7087249755859375 
26.0, 0.7163959741592407 
27.0, 0.7240679860115051 
28.0, 0.7317389845848083 
29.0, 0.7398054003715515 
30.0, 0.7473413348197937 
31.0, 0.7541112303733826 
32.0, 0.7608820796012878 
33.0, 0.767412543296814 
34.0, 0.773332953453064 
35.0, 0.7792543768882751 
36.0, 0.7851758003234863 
37.0, 0.7909849286079407 
38.0, 0.79599529504776 
39.0, 0.8005813956260681 
40.0, 0.8051665425300598 
41.0, 0.8097526431083679 
42.0, 0.814338743686676 
43.0, 0.8190162777900696 
44.0, 0.8236948251724243 
45.0, 0.8283722996711731 
46.0, 0.8319827914237976 
47.0, 0.8357144594192505 
48.0, 0.8402807116508484 
49.0, 0.8448460102081299 
50.0, 0.849412202835083 
51.0, 0.8539775013923645 
52.0, 0.8579158186912537 
53.0, 0.8615888953208923 
54.0, 0.8652629256248474 
55.0, 0.8689360022544861 
56.0, 0.8692588806152344 
57.0, 0.8735280632972717 
58.0, 0.8777972459793091 
59.0, 0.8820674419403076 
60.0, 0.886336624622345 
61.0, 0.889743447303772 
62.0, 0.892036497592926 
63.0, 0.8943295478820801 
64.0, 0.8966225981712341 
65.0, 0.8989156484603882 
66.0, 0.9022489190101624 
67.0, 0.9058434963226318 
68.0, 0.9094371199607849 
69.0, 0.9130306839942932 
70.0, 0.9149561524391174 
71.0, 0.9175681471824646 
72.0, 0.920180082321167 
73.0, 0.922791063785553 
74.0, 0.9254030585289001 
75.0, 0.9280190467834473 
76.0, 0.9306409358978271 
77.0, 0.9332618713378906 
78.0, 0.9358828067779541 
79.0, 0.938504695892334 
80.0, 0.9424967169761658 
81.0, 0.9467032551765442 
82.0, 0.950908899307251 
83.0, 0.9551154971122742 
84.0, 0.9548035264015198 
85.0, 0.9580771923065186 
86.0, 0.9613518118858337 
87.0, 0.9646264910697937 
88.0, 0.9679001569747925 
89.0, 0.9709761142730713 
90.0, 0.9739149808883667 
91.0, 0.9768538475036621 
92.0, 0.9797936677932739 
93.0, 0.9827325344085693 
94.0, 0.984445333480835 
95.0, 0.9860856533050537 
96.0, 0.9877259731292725 
97.0, 0.98936527967453 
98.0, 0.9926667809486389 
99.0, 0.9996026158332825 
100.0, 0.45424099063613793 
