Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.814752221107483
1.0, 1.814752221107483
2.0, 1.814752221107483
3.0, 1.814752221107483
4.0, 1.814752221107483
5.0, 1.814752221107483
6.0, 1.814752221107483
7.0, 1.814752221107483
8.0, 1.814752221107483
9.0, 1.814752221107483
10.0, 1.814752221107483
11.0, 1.814752221107483
12.0, 1.814752221107483
13.0, 1.814752221107483
14.0, 1.814752221107483
15.0, 1.814752221107483
16.0, 1.814752221107483
17.0, 1.814752221107483
18.0, 1.814752221107483
19.0, 1.814752221107483
20.0, 1.814752221107483
21.0, 1.814752221107483
22.0, 1.814752221107483
23.0, 1.814752221107483
24.0, 1.814752221107483
25.0, 1.814752221107483
26.0, 1.814752221107483
27.0, 1.814752221107483
28.0, 1.814752221107483
29.0, 1.814752221107483
30.0, 1.814752221107483
31.0, 1.814752221107483
32.0, 1.814752221107483
33.0, 1.814752221107483
34.0, 1.814752221107483
35.0, 1.814752221107483
36.0, 1.814752221107483
37.0, 1.814752221107483
38.0, 1.814752221107483
39.0, 1.814752221107483
40.0, 1.814752221107483
41.0, 1.814752221107483
42.0, 1.814752221107483
43.0, 1.814752221107483
44.0, 1.814752221107483
45.0, 1.814752221107483
46.0, 1.814752221107483
47.0, 1.814752221107483
48.0, 1.814752221107483
49.0, 1.814752221107483
50.0, 1.814752221107483
51.0, 1.814752221107483
52.0, 1.814752221107483
53.0, 1.814752221107483
54.0, 1.814752221107483
55.0, 1.814752221107483
56.0, 1.814752221107483
57.0, 1.814752221107483
58.0, 1.814752221107483
59.0, 1.814752221107483
60.0, 1.814752221107483
61.0, 1.814752221107483
62.0, 1.814752221107483
63.0, 1.814752221107483
64.0, 1.814752221107483
65.0, 1.814752221107483
66.0, 1.814752221107483
67.0, 1.814752221107483
68.0, 1.814752221107483
69.0, 1.814752221107483
70.0, 1.814752221107483
71.0, 1.814752221107483
72.0, 1.814752221107483
73.0, 1.814752221107483
74.0, 1.814752221107483
75.0, 1.814752221107483
76.0, 1.814752221107483
77.0, 1.814752221107483
78.0, 1.814752221107483
79.0, 1.814752221107483
80.0, 1.814752221107483
81.0, 1.814752221107483
82.0, 1.814752221107483
83.0, 1.814752221107483
84.0, 1.814752221107483
85.0, 1.814752221107483
86.0, 1.814752221107483
87.0, 1.814752221107483
88.0, 1.814752221107483
89.0, 1.814752221107483
90.0, 1.814752221107483
91.0, 1.814752221107483
92.0, 1.814752221107483
93.0, 1.814752221107483
94.0, 1.814752221107483
95.0, 1.814752221107483
96.0, 1.814752221107483
97.0, 1.814752221107483
98.0, 1.814752221107483
99.0, 1.814752221107483
100.0, 1.814752221107483
