Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6453535556793213
1.0, 1.6453535556793213
2.0, 1.6453535556793213
3.0, 1.6453535556793213
4.0, 1.6453535556793213
5.0, 1.6453535556793213
6.0, 1.6453535556793213
7.0, 1.6453535556793213
8.0, 1.6453535556793213
9.0, 1.6453535556793213
10.0, 1.6453535556793213
11.0, 1.6453535556793213
12.0, 1.6453535556793213
13.0, 1.6453535556793213
14.0, 1.6453535556793213
15.0, 1.6453535556793213
16.0, 1.6453535556793213
17.0, 1.6453535556793213
18.0, 1.6453535556793213
19.0, 1.6453535556793213
20.0, 1.6453535556793213
21.0, 1.6453535556793213
22.0, 1.6453535556793213
23.0, 1.6453535556793213
24.0, 1.6453535556793213
25.0, 1.6453535556793213
26.0, 1.6453535556793213
27.0, 1.6453535556793213
28.0, 1.6453535556793213
29.0, 1.6453535556793213
30.0, 1.6453535556793213
31.0, 1.6453535556793213
32.0, 1.6453535556793213
33.0, 1.6453535556793213
34.0, 1.6453535556793213
35.0, 1.6453535556793213
36.0, 1.6453535556793213
37.0, 1.6453535556793213
38.0, 1.6453535556793213
39.0, 1.6453535556793213
40.0, 1.6453535556793213
41.0, 1.6453535556793213
42.0, 1.6453535556793213
43.0, 1.6453535556793213
44.0, 1.6453535556793213
45.0, 1.6453535556793213
46.0, 1.6453535556793213
47.0, 1.6453535556793213
48.0, 1.6453535556793213
49.0, 1.6453535556793213
50.0, 1.6453535556793213
51.0, 1.6453535556793213
52.0, 1.6453535556793213
53.0, 1.6453535556793213
54.0, 1.6453535556793213
55.0, 1.6453535556793213
56.0, 1.6453535556793213
57.0, 1.6453535556793213
58.0, 1.6453535556793213
59.0, 1.6453535556793213
60.0, 1.6453535556793213
61.0, 1.6453535556793213
62.0, 1.6453535556793213
63.0, 1.6453535556793213
64.0, 1.6453535556793213
65.0, 1.6453535556793213
66.0, 1.6453535556793213
67.0, 1.6453535556793213
68.0, 1.6453535556793213
69.0, 1.6453535556793213
70.0, 1.6453535556793213
71.0, 1.6453535556793213
72.0, 1.6453535556793213
73.0, 1.6453535556793213
74.0, 1.6453535556793213
75.0, 1.6453535556793213
76.0, 1.6453535556793213
77.0, 1.6453535556793213
78.0, 1.6453535556793213
79.0, 1.6453535556793213
80.0, 1.6453535556793213
81.0, 1.6453535556793213
82.0, 1.6453535556793213
83.0, 1.6453535556793213
84.0, 1.6453535556793213
85.0, 1.6453535556793213
86.0, 1.6453535556793213
87.0, 1.6453535556793213
88.0, 1.6453535556793213
89.0, 1.6453535556793213
90.0, 1.6453535556793213
91.0, 1.6453535556793213
92.0, 1.6453535556793213
93.0, 1.6453535556793213
94.0, 1.6453535556793213
95.0, 1.6453535556793213
96.0, 1.6453535556793213
97.0, 1.6453535556793213
98.0, 1.6453535556793213
99.0, 1.6453535556793213
100.0, 1.6453535556793213
