Time(Seconds), Inputs 
0.0, 0.16236303746700287 
1.0, 0.24228626489639282 
2.0, 0.28807389736175537 
3.0, 0.3262591063976288 
4.0, 0.3582893908023834 
5.0, 0.38749706745147705 
6.0, 0.4149879515171051 
7.0, 0.4402364194393158 
8.0, 0.46451324224472046 
9.0, 0.4862346947193146 
10.0, 0.506366491317749 
11.0, 0.5253378748893738 
12.0, 0.5443092584609985 
13.0, 0.5609200596809387 
14.0, 0.5770717859268188 
15.0, 0.5923293828964233 
16.0, 0.6067215800285339 
17.0, 0.6211138367652893 
18.0, 0.6332566738128662 
19.0, 0.6437404155731201 
20.0, 0.6542250514030457 
21.0, 0.6647087335586548 
22.0, 0.6760051250457764 
23.0, 0.6843835711479187 
24.0, 0.6927619576454163 
25.0, 0.7011403441429138 
26.0, 0.7108262777328491 
27.0, 0.7180501818656921 
28.0, 0.723753035068512 
29.0, 0.7294558882713318 
30.0, 0.7370007038116455 
31.0, 0.744587242603302 
32.0, 0.7521748542785645 
33.0, 0.7572547197341919 
34.0, 0.762345552444458 
35.0, 0.7674373984336853 
36.0, 0.7725282311439514 
37.0, 0.7774561047554016 
38.0, 0.7817312479019165 
39.0, 0.7860063910484314 
40.0, 0.7902815341949463 
41.0, 0.7951934933662415 
42.0, 0.8006231188774109 
43.0, 0.8042485117912292 
44.0, 0.8078739047050476 
45.0, 0.8116174936294556 
46.0, 0.8155210614204407 
47.0, 0.819425642490387 
48.0, 0.8233292102813721 
49.0, 0.8275933861732483 
50.0, 0.8321645855903625 
51.0, 0.8367358446121216 
52.0, 0.8413070440292358 
53.0, 0.8440750241279602 
54.0, 0.8475891351699829 
55.0, 0.8511031866073608 
56.0, 0.8546172976493835 
57.0, 0.8578353524208069 
58.0, 0.8609600067138672 
59.0, 0.8640846014022827 
60.0, 0.867209255695343 
61.0, 0.8703200221061707 
62.0, 0.8734297156333923 
63.0, 0.8765384554862976 
64.0, 0.8796482086181641 
65.0, 0.8854275345802307 
66.0, 0.888167679309845 
67.0, 0.8909078240394592 
68.0, 0.8937234878540039 
69.0, 0.8972316384315491 
70.0, 0.9007408022880554 
71.0, 0.904249906539917 
72.0, 0.9076765775680542 
73.0, 0.9107942581176758 
74.0, 0.9139119386672974 
75.0, 0.9170286655426025 
76.0, 0.9207245707511902 
77.0, 0.925670325756073 
78.0, 0.928265392780304 
79.0, 0.9302087426185608 
80.0, 0.9326687455177307 
81.0, 0.9357843995094299 
82.0, 0.9389001131057739 
83.0, 0.9420158267021179 
84.0, 0.9453441500663757 
85.0, 0.948848307132721 
86.0, 0.952351450920105 
87.0, 0.955855667591095 
88.0, 0.9596578478813171 
89.0, 0.9636200666427612 
90.0, 0.9675832390785217 
91.0, 0.9692106246948242 
92.0, 0.9716338515281677 
93.0, 0.9747465252876282 
94.0, 0.9778592586517334 
95.0, 0.9809709787368774 
96.0, 0.9840966463088989 
97.0, 0.9872232675552368 
98.0, 0.9903498888015747 
99.0, 0.9934765100479126 
100.0, 0.5422182857191523 
