Time(Seconds), Inputs 
0.0, 0.19573956727981567 
1.0, 0.27930009365081787 
2.0, 0.31862881779670715 
3.0, 0.3520589768886566 
4.0, 0.37944653630256653 
5.0, 0.40442875027656555 
6.0, 0.4276365339756012 
7.0, 0.4500296115875244 
8.0, 0.46880626678466797 
9.0, 0.48724907636642456 
10.0, 0.5045453906059265 
11.0, 0.5216151475906372 
12.0, 0.5386551022529602 
13.0, 0.5537309050559998 
14.0, 0.5688076615333557 
15.0, 0.5836171507835388 
16.0, 0.5968151688575745 
17.0, 0.6092550754547119 
18.0, 0.6216950416564941 
19.0, 0.6333928108215332 
20.0, 0.6449862718582153 
21.0, 0.6565807461738586 
22.0, 0.6684553623199463 
23.0, 0.6779305934906006 
24.0, 0.6874068379402161 
25.0, 0.6968821287155151 
26.0, 0.7063573598861694 
27.0, 0.7137015461921692 
28.0, 0.7221405506134033 
29.0, 0.7305795550346375 
30.0, 0.7390195727348328 
31.0, 0.7474585771560669 
32.0, 0.7537694573402405 
33.0, 0.7597216367721558 
34.0, 0.7659838199615479 
35.0, 0.7722470164299011 
36.0, 0.778509259223938 
37.0, 0.7847714424133301 
38.0, 0.7908627390861511 
39.0, 0.7957171201705933 
40.0, 0.8002972602844238 
41.0, 0.804876446723938 
42.0, 0.8094565868377686 
43.0, 0.8140357136726379 
44.0, 0.8189089894294739 
45.0, 0.8239560723304749 
46.0, 0.8290022015571594 
47.0, 0.8340493440628052 
48.0, 0.8380731344223022 
49.0, 0.8417322635650635 
50.0, 0.8458146452903748 
51.0, 0.8498970866203308 
52.0, 0.8539804816246033 
53.0, 0.8580628633499146 
54.0, 0.8621452450752258 
55.0, 0.8662147521972656 
56.0, 0.8702713251113892 
57.0, 0.8743278980255127 
58.0, 0.878228485584259 
59.0, 0.8810142874717712 
60.0, 0.8838001489639282 
61.0, 0.8865243792533875 
62.0, 0.8892456889152527 
63.0, 0.8919669389724731 
64.0, 0.8946881890296936 
65.0, 0.8974094986915588 
66.0, 0.9005728960037231 
67.0, 0.9044744372367859 
68.0, 0.9083760380744934 
69.0, 0.9122775793075562 
70.0, 0.9161791801452637 
71.0, 0.9200807809829712 
72.0, 0.9210087060928345 
73.0, 0.9237299561500549 
74.0, 0.926450252532959 
75.0, 0.929170548915863 
76.0, 0.9318907856941223 
77.0, 0.9346796274185181 
78.0, 0.9376910328865051 
79.0, 0.9407033920288086 
80.0, 0.9437147378921509 
81.0, 0.9467270970344543 
82.0, 0.9497385025024414 
83.0, 0.9529485702514648 
84.0, 0.9562441110610962 
85.0, 0.9595386385917664 
86.0, 0.9627765417098999 
87.0, 0.9627765417098999 
88.0, 0.9631292223930359 
89.0, 0.9658435583114624 
90.0, 0.9685588479042053 
91.0, 0.9712731838226318 
92.0, 0.9739875197410583 
93.0, 0.9767028093338013 
94.0, 0.9795761108398438 
95.0, 0.9825834631919861 
96.0, 0.9855899214744568 
97.0, 0.9885972738265991 
98.0, 0.9916037321090698 
99.0, 0.9946110844612122 
100.0, 0.3789851770787646 
