Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.8124865293502808
1.0, 1.8124865293502808
2.0, 1.8124865293502808
3.0, 1.8124865293502808
4.0, 1.8124865293502808
5.0, 1.8124865293502808
6.0, 1.8124865293502808
7.0, 1.8124865293502808
8.0, 1.8124865293502808
9.0, 1.8124865293502808
10.0, 1.8124865293502808
11.0, 1.8124865293502808
12.0, 1.8124865293502808
13.0, 1.8124865293502808
14.0, 1.8124865293502808
15.0, 1.8124865293502808
16.0, 1.8124865293502808
17.0, 1.8124865293502808
18.0, 1.8124865293502808
19.0, 1.8124865293502808
20.0, 1.8124865293502808
21.0, 1.8124865293502808
22.0, 1.8124865293502808
23.0, 1.8124865293502808
24.0, 1.8124865293502808
25.0, 1.8124865293502808
26.0, 1.8124865293502808
27.0, 1.8124865293502808
28.0, 1.8124865293502808
29.0, 1.8124865293502808
30.0, 1.8124865293502808
31.0, 1.8124865293502808
32.0, 1.8124865293502808
33.0, 1.8124865293502808
34.0, 1.8124865293502808
35.0, 1.8124865293502808
36.0, 1.8124865293502808
37.0, 1.8124865293502808
38.0, 1.8124865293502808
39.0, 1.8124865293502808
40.0, 1.8124865293502808
41.0, 1.8124865293502808
42.0, 1.8124865293502808
43.0, 1.8124865293502808
44.0, 1.8124865293502808
45.0, 1.8124865293502808
46.0, 1.8124865293502808
47.0, 1.8124865293502808
48.0, 1.8124865293502808
49.0, 1.8124865293502808
50.0, 1.8124865293502808
51.0, 1.8124865293502808
52.0, 1.8124865293502808
53.0, 1.8124865293502808
54.0, 1.8124865293502808
55.0, 1.8124865293502808
56.0, 1.8124865293502808
57.0, 1.8124865293502808
58.0, 1.8124865293502808
59.0, 1.8124865293502808
60.0, 1.8124865293502808
61.0, 1.8124865293502808
62.0, 1.8124865293502808
63.0, 1.8124865293502808
64.0, 1.8124865293502808
65.0, 1.8124865293502808
66.0, 1.8124865293502808
67.0, 1.8124865293502808
68.0, 1.8124865293502808
69.0, 1.8124865293502808
70.0, 1.8124865293502808
71.0, 1.8124865293502808
72.0, 1.8124865293502808
73.0, 1.8124865293502808
74.0, 1.8124865293502808
75.0, 1.8124865293502808
76.0, 1.8124865293502808
77.0, 1.8124865293502808
78.0, 1.8124865293502808
79.0, 1.8124865293502808
80.0, 1.8124865293502808
81.0, 1.8124865293502808
82.0, 1.8124865293502808
83.0, 1.8124865293502808
84.0, 1.8124865293502808
85.0, 1.8124865293502808
86.0, 1.8124865293502808
87.0, 1.8124865293502808
88.0, 1.8124865293502808
89.0, 1.8124865293502808
90.0, 1.8124865293502808
91.0, 1.8124865293502808
92.0, 1.8124865293502808
93.0, 1.8124865293502808
94.0, 1.8124865293502808
95.0, 1.8124865293502808
96.0, 1.8124865293502808
97.0, 1.8124865293502808
98.0, 1.8124865293502808
99.0, 1.8124865293502808
100.0, 1.8124865293502808
