Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6852277517318726
1.0, 1.6852277517318726
2.0, 1.6852277517318726
3.0, 1.6852277517318726
4.0, 1.6852277517318726
5.0, 1.6852277517318726
6.0, 1.6852277517318726
7.0, 1.6852277517318726
8.0, 1.6852277517318726
9.0, 1.6852277517318726
10.0, 1.6852277517318726
11.0, 1.6852277517318726
12.0, 1.6852277517318726
13.0, 1.6852277517318726
14.0, 1.6852277517318726
15.0, 1.6852277517318726
16.0, 1.6852277517318726
17.0, 1.6852277517318726
18.0, 1.6852277517318726
19.0, 1.6852277517318726
20.0, 1.6852277517318726
21.0, 1.6852277517318726
22.0, 1.6852277517318726
23.0, 1.6852277517318726
24.0, 1.6852277517318726
25.0, 1.6852277517318726
26.0, 1.6852277517318726
27.0, 1.6852277517318726
28.0, 1.6852277517318726
29.0, 1.6852277517318726
30.0, 1.6852277517318726
31.0, 1.6852277517318726
32.0, 1.6852277517318726
33.0, 1.6852277517318726
34.0, 1.6852277517318726
35.0, 1.6852277517318726
36.0, 1.6852277517318726
37.0, 1.6852277517318726
38.0, 1.6852277517318726
39.0, 1.6852277517318726
40.0, 1.6852277517318726
41.0, 1.6852277517318726
42.0, 1.6852277517318726
43.0, 1.6852277517318726
44.0, 1.6852277517318726
45.0, 1.6852277517318726
46.0, 1.6852277517318726
47.0, 1.6852277517318726
48.0, 1.6852277517318726
49.0, 1.6852277517318726
50.0, 1.6852277517318726
51.0, 1.6852277517318726
52.0, 1.6852277517318726
53.0, 1.6852277517318726
54.0, 1.6852277517318726
55.0, 1.6852277517318726
56.0, 1.6852277517318726
57.0, 1.6852277517318726
58.0, 1.6852277517318726
59.0, 1.6852277517318726
60.0, 1.6852277517318726
61.0, 1.6852277517318726
62.0, 1.6852277517318726
63.0, 1.6852277517318726
64.0, 1.6852277517318726
65.0, 1.6852277517318726
66.0, 1.6852277517318726
67.0, 1.6852277517318726
68.0, 1.6852277517318726
69.0, 1.6852277517318726
70.0, 1.6852277517318726
71.0, 1.6852277517318726
72.0, 1.6852277517318726
73.0, 1.6852277517318726
74.0, 1.6852277517318726
75.0, 1.6852277517318726
76.0, 1.6852277517318726
77.0, 1.6852277517318726
78.0, 1.6852277517318726
79.0, 1.6852277517318726
80.0, 1.6852277517318726
81.0, 1.6852277517318726
82.0, 1.6852277517318726
83.0, 1.6852277517318726
84.0, 1.6852277517318726
85.0, 1.6852277517318726
86.0, 1.6852277517318726
87.0, 1.6852277517318726
88.0, 1.6852277517318726
89.0, 1.6852277517318726
90.0, 1.6852277517318726
91.0, 1.6852277517318726
92.0, 1.6852277517318726
93.0, 1.6852277517318726
94.0, 1.6852277517318726
95.0, 1.6852277517318726
96.0, 1.6852277517318726
97.0, 1.6852277517318726
98.0, 1.6852277517318726
99.0, 1.6852277517318726
100.0, 1.6852277517318726
