Time(Seconds), Inputs 
0.0, 0.293873131275177 
1.0, 0.34849223494529724 
2.0, 0.3754257261753082 
3.0, 0.3966166377067566 
4.0, 0.41647326946258545 
5.0, 0.43332841992378235 
6.0, 0.4486943185329437 
7.0, 0.4640601873397827 
8.0, 0.47652992606163025 
9.0, 0.48827439546585083 
10.0, 0.5000188946723938 
11.0, 0.5117256045341492 
12.0, 0.5232564806938171 
13.0, 0.5347863435745239 
14.0, 0.5458571910858154 
15.0, 0.5543339848518372 
16.0, 0.5632131099700928 
17.0, 0.572091281414032 
18.0, 0.5809704065322876 
19.0, 0.589848518371582 
20.0, 0.5986313223838806 
21.0, 0.6072918772697449 
22.0, 0.6159524321556091 
23.0, 0.6246140003204346 
24.0, 0.6332745552062988 
25.0, 0.641360878944397 
26.0, 0.648934543132782 
27.0, 0.656508207321167 
28.0, 0.664081871509552 
29.0, 0.6719784140586853 
30.0, 0.6799047589302063 
31.0, 0.6862295269966125 
32.0, 0.6925503611564636 
33.0, 0.6988721489906311 
34.0, 0.7051939368247986 
35.0, 0.7115157842636108 
36.0, 0.7178375720977783 
37.0, 0.7240848541259766 
38.0, 0.7301265001296997 
39.0, 0.7361690998077393 
40.0, 0.7422107458114624 
41.0, 0.7482534050941467 
42.0, 0.7542949914932251 
43.0, 0.7598965167999268 
44.0, 0.7653321027755737 
45.0, 0.7706931829452515 
46.0, 0.7760542035102844 
47.0, 0.7814152836799622 
48.0, 0.7867763638496399 
49.0, 0.7921364307403564 
50.0, 0.7974975109100342 
51.0, 0.8028585910797119 
52.0, 0.8081759214401245 
53.0, 0.8131703734397888 
54.0, 0.8181648254394531 
55.0, 0.8231602907180786 
56.0, 0.8281547427177429 
57.0, 0.8327855467796326 
58.0, 0.8371232748031616 
59.0, 0.8414620161056519 
60.0, 0.8457997441291809 
61.0, 0.8501375317573547 
62.0, 0.8547126650810242 
63.0, 0.859286904335022 
64.0, 0.8638620972633362 
65.0, 0.8684372901916504 
66.0, 0.8730114698410034 
67.0, 0.8775866627693176 
68.0, 0.8821618556976318 
69.0, 0.8867360353469849 
70.0, 0.8913112282752991 
71.0, 0.8939023613929749 
72.0, 0.8971054553985596 
73.0, 0.9003095626831055 
74.0, 0.903512716293335 
75.0, 0.9067158102989197 
76.0, 0.9099189639091492 
77.0, 0.9131230711936951 
78.0, 0.9163262248039246 
79.0, 0.9195293188095093 
80.0, 0.9227324724197388 
81.0, 0.9259365797042847 
82.0, 0.9291397333145142 
83.0, 0.9323428273200989 
84.0, 0.9355628490447998 
85.0, 0.938877284526825 
86.0, 0.9418807029724121 
87.0, 0.9448841214179993 
88.0, 0.9478885531425476 
89.0, 0.9508919715881348 
90.0, 0.9538953900337219 
91.0, 0.9568998217582703 
92.0, 0.9599032998085022 
93.0, 0.9629067182540894 
94.0, 0.9659111499786377 
95.0, 0.9689145684242249 
96.0, 0.971917986869812 
97.0, 0.9749224185943604 
98.0, 0.9778662323951721 
99.0, 0.9793286919593811 
100.0, 0.14851025596259565 
