Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.813689947128296
1.0, 1.813689947128296
2.0, 1.813689947128296
3.0, 1.813689947128296
4.0, 1.813689947128296
5.0, 1.813689947128296
6.0, 1.813689947128296
7.0, 1.813689947128296
8.0, 1.813689947128296
9.0, 1.813689947128296
10.0, 1.813689947128296
11.0, 1.813689947128296
12.0, 1.813689947128296
13.0, 1.813689947128296
14.0, 1.813689947128296
15.0, 1.813689947128296
16.0, 1.813689947128296
17.0, 1.813689947128296
18.0, 1.813689947128296
19.0, 1.813689947128296
20.0, 1.813689947128296
21.0, 1.813689947128296
22.0, 1.813689947128296
23.0, 1.813689947128296
24.0, 1.813689947128296
25.0, 1.813689947128296
26.0, 1.813689947128296
27.0, 1.813689947128296
28.0, 1.813689947128296
29.0, 1.813689947128296
30.0, 1.813689947128296
31.0, 1.813689947128296
32.0, 1.813689947128296
33.0, 1.813689947128296
34.0, 1.813689947128296
35.0, 1.813689947128296
36.0, 1.813689947128296
37.0, 1.813689947128296
38.0, 1.813689947128296
39.0, 1.813689947128296
40.0, 1.813689947128296
41.0, 1.813689947128296
42.0, 1.813689947128296
43.0, 1.813689947128296
44.0, 1.813689947128296
45.0, 1.813689947128296
46.0, 1.813689947128296
47.0, 1.813689947128296
48.0, 1.813689947128296
49.0, 1.813689947128296
50.0, 1.813689947128296
51.0, 1.813689947128296
52.0, 1.813689947128296
53.0, 1.813689947128296
54.0, 1.813689947128296
55.0, 1.813689947128296
56.0, 1.813689947128296
57.0, 1.813689947128296
58.0, 1.813689947128296
59.0, 1.813689947128296
60.0, 1.813689947128296
61.0, 1.813689947128296
62.0, 1.813689947128296
63.0, 1.813689947128296
64.0, 1.813689947128296
65.0, 1.813689947128296
66.0, 1.813689947128296
67.0, 1.813689947128296
68.0, 1.813689947128296
69.0, 1.813689947128296
70.0, 1.813689947128296
71.0, 1.813689947128296
72.0, 1.813689947128296
73.0, 1.813689947128296
74.0, 1.813689947128296
75.0, 1.813689947128296
76.0, 1.813689947128296
77.0, 1.813689947128296
78.0, 1.813689947128296
79.0, 1.813689947128296
80.0, 1.813689947128296
81.0, 1.813689947128296
82.0, 1.813689947128296
83.0, 1.813689947128296
84.0, 1.813689947128296
85.0, 1.813689947128296
86.0, 1.813689947128296
87.0, 1.813689947128296
88.0, 1.813689947128296
89.0, 1.813689947128296
90.0, 1.813689947128296
91.0, 1.813689947128296
92.0, 1.813689947128296
93.0, 1.813689947128296
94.0, 1.813689947128296
95.0, 1.813689947128296
96.0, 1.813689947128296
97.0, 1.813689947128296
98.0, 1.813689947128296
99.0, 1.813689947128296
100.0, 1.813689947128296
