Time(Seconds), Inputs 
0.0, 0.03966553881764412 
1.0, 0.2367483526468277 
2.0, 0.283861368894577 
3.0, 0.32337886095046997 
4.0, 0.3573465347290039 
5.0, 0.3859531283378601 
6.0, 0.4131489098072052 
7.0, 0.4385414719581604 
8.0, 0.4630298912525177 
9.0, 0.48689043521881104 
10.0, 0.5072000622749329 
11.0, 0.5272911787033081 
12.0, 0.5439605712890625 
13.0, 0.5619920492172241 
14.0, 0.5790141224861145 
15.0, 0.5923214554786682 
16.0, 0.6056287288665771 
17.0, 0.6212092041969299 
18.0, 0.6336153745651245 
19.0, 0.6460215449333191 
20.0, 0.6573606133460999 
21.0, 0.6633654832839966 
22.0, 0.6734766364097595 
23.0, 0.6835877299308777 
24.0, 0.693699836730957 
25.0, 0.7027201056480408 
26.0, 0.7102072834968567 
27.0, 0.7176945209503174 
28.0, 0.7251816987991333 
29.0, 0.731225311756134 
30.0, 0.7371765375137329 
31.0, 0.742853581905365 
32.0, 0.7469995617866516 
33.0, 0.7524480223655701 
34.0, 0.7578965425491333 
35.0, 0.7633450627326965 
36.0, 0.7688859105110168 
37.0, 0.7749236226081848 
38.0, 0.780961275100708 
39.0, 0.785089373588562 
40.0, 0.7871688008308411 
41.0, 0.7914469242095947 
42.0, 0.7957260608673096 
43.0, 0.8000051379203796 
44.0, 0.8041372299194336 
45.0, 0.8080248832702637 
46.0, 0.8119125962257385 
47.0, 0.8158002495765686 
48.0, 0.8201349973678589 
49.0, 0.8249426484107971 
50.0, 0.8277633190155029 
51.0, 0.8292625546455383 
52.0, 0.832392156124115 
53.0, 0.8366732597351074 
54.0, 0.8409553170204163 
55.0, 0.8452374339103699 
56.0, 0.8489631414413452 
57.0, 0.8524553775787354 
58.0, 0.8559476733207703 
59.0, 0.8594399094581604 
60.0, 0.8635441660881042 
61.0, 0.867791473865509 
62.0, 0.8709042072296143 
63.0, 0.8734724521636963 
64.0, 0.8765345215797424 
65.0, 0.8796442151069641 
66.0, 0.8827549815177917 
67.0, 0.8858756422996521 
68.0, 0.889366865158081 
69.0, 0.8928591012954712 
70.0, 0.8963513970375061 
71.0, 0.8999578952789307 
72.0, 0.9043254256248474 
73.0, 0.9086929559707642 
74.0, 0.9124544262886047 
75.0, 0.9151588082313538 
76.0, 0.9178771376609802 
77.0, 0.9205954074859619 
78.0, 0.9233136773109436 
79.0, 0.9263042211532593 
80.0, 0.9297954440116882 
81.0, 0.933286726474762 
82.0, 0.9367779493331909 
83.0, 0.9404857754707336 
84.0, 0.9444509744644165 
85.0, 0.9484151005744934 
86.0, 0.9523792862892151 
87.0, 0.9555655121803284 
88.0, 0.9586693048477173 
89.0, 0.961772084236145 
90.0, 0.9648758769035339 
91.0, 0.9682468771934509 
92.0, 0.9717451333999634 
93.0, 0.975243330001831 
94.0, 0.9787405133247375 
95.0, 0.981927752494812 
96.0, 0.9850335121154785 
97.0, 0.9881383180618286 
98.0, 0.9912440776824951 
99.0, 0.9960874915122986 
100.0, 0.5417200720493615 
