Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7948473691940308
1.0, 1.7948473691940308
2.0, 1.7948473691940308
3.0, 1.7948473691940308
4.0, 1.7948473691940308
5.0, 1.7948473691940308
6.0, 1.7948473691940308
7.0, 1.7948473691940308
8.0, 1.7948473691940308
9.0, 1.7948473691940308
10.0, 1.7948473691940308
11.0, 1.7948473691940308
12.0, 1.7948473691940308
13.0, 1.7948473691940308
14.0, 1.7948473691940308
15.0, 1.7948473691940308
16.0, 1.7948473691940308
17.0, 1.7948473691940308
18.0, 1.7948473691940308
19.0, 1.7948473691940308
20.0, 1.7948473691940308
21.0, 1.7948473691940308
22.0, 1.7948473691940308
23.0, 1.7948473691940308
24.0, 1.7948473691940308
25.0, 1.7948473691940308
26.0, 1.7948473691940308
27.0, 1.7948473691940308
28.0, 1.7948473691940308
29.0, 1.7948473691940308
30.0, 1.7948473691940308
31.0, 1.7948473691940308
32.0, 1.7948473691940308
33.0, 1.7948473691940308
34.0, 1.7948473691940308
35.0, 1.7948473691940308
36.0, 1.7948473691940308
37.0, 1.7948473691940308
38.0, 1.7948473691940308
39.0, 1.7948473691940308
40.0, 1.7948473691940308
41.0, 1.7948473691940308
42.0, 1.7948473691940308
43.0, 1.7948473691940308
44.0, 1.7948473691940308
45.0, 1.7948473691940308
46.0, 1.7948473691940308
47.0, 1.7948473691940308
48.0, 1.7948473691940308
49.0, 1.7948473691940308
50.0, 1.7948473691940308
51.0, 1.7948473691940308
52.0, 1.7948473691940308
53.0, 1.7948473691940308
54.0, 1.7948473691940308
55.0, 1.7948473691940308
56.0, 1.7948473691940308
57.0, 1.7948473691940308
58.0, 1.7948473691940308
59.0, 1.7948473691940308
60.0, 1.7948473691940308
61.0, 1.7948473691940308
62.0, 1.7948473691940308
63.0, 1.7948473691940308
64.0, 1.7948473691940308
65.0, 1.7948473691940308
66.0, 1.7948473691940308
67.0, 1.7948473691940308
68.0, 1.7948473691940308
69.0, 1.7948473691940308
70.0, 1.7948473691940308
71.0, 1.7948473691940308
72.0, 1.7948473691940308
73.0, 1.7948473691940308
74.0, 1.7948473691940308
75.0, 1.7948473691940308
76.0, 1.7948473691940308
77.0, 1.7948473691940308
78.0, 1.7948473691940308
79.0, 1.7948473691940308
80.0, 1.7948473691940308
81.0, 1.7948473691940308
82.0, 1.7948473691940308
83.0, 1.7948473691940308
84.0, 1.7948473691940308
85.0, 1.7948473691940308
86.0, 1.7948473691940308
87.0, 1.7948473691940308
88.0, 1.7948473691940308
89.0, 1.7948473691940308
90.0, 1.7948473691940308
91.0, 1.7948473691940308
92.0, 1.7948473691940308
93.0, 1.7948473691940308
94.0, 1.7948473691940308
95.0, 1.7948473691940308
96.0, 1.7948473691940308
97.0, 1.7948473691940308
98.0, 1.7948473691940308
99.0, 1.7948473691940308
100.0, 1.7948473691940308
