Time(Seconds), Inputs 
0.0, 0.05164846032857895 
1.0, 0.3107551336288452 
2.0, 0.34461450576782227 
3.0, 0.36957982182502747 
4.0, 0.39235541224479675 
5.0, 0.4128647744655609 
6.0, 0.4320100247859955 
7.0, 0.4492805004119873 
8.0, 0.46655094623565674 
9.0, 0.48213839530944824 
10.0, 0.49700748920440674 
11.0, 0.511064887046814 
12.0, 0.5238983035087585 
13.0, 0.5367316603660583 
14.0, 0.5495650172233582 
15.0, 0.5614356994628906 
16.0, 0.573064923286438 
17.0, 0.5846941471099854 
18.0, 0.5960610508918762 
19.0, 0.6061841249465942 
20.0, 0.616542637348175 
21.0, 0.6269010901451111 
22.0, 0.6372417211532593 
23.0, 0.6466116905212402 
24.0, 0.6559816002845764 
25.0, 0.6653515696525574 
26.0, 0.6747215390205383 
27.0, 0.6845703125 
28.0, 0.6934763193130493 
29.0, 0.7014463543891907 
30.0, 0.7094154357910156 
31.0, 0.7173845171928406 
32.0, 0.7250853180885315 
33.0, 0.7324155569076538 
34.0, 0.7397468090057373 
35.0, 0.7470770478248596 
36.0, 0.7544072866439819 
37.0, 0.7612923979759216 
38.0, 0.7676589488983154 
39.0, 0.7737621665000916 
40.0, 0.7798653841018677 
41.0, 0.7859686017036438 
42.0, 0.7920718789100647 
43.0, 0.7981750965118408 
44.0, 0.8042783141136169 
45.0, 0.808845579624176 
46.0, 0.8135846853256226 
47.0, 0.8189894556999207 
48.0, 0.8243942260742188 
49.0, 0.829800009727478 
50.0, 0.8352047801017761 
51.0, 0.8406105637550354 
52.0, 0.8460153341293335 
53.0, 0.8507981896400452 
54.0, 0.8545398116111755 
55.0, 0.8585725426673889 
56.0, 0.8627026081085205 
57.0, 0.8668317198753357 
58.0, 0.8709608316421509 
59.0, 0.8750908970832825 
60.0, 0.8792200088500977 
61.0, 0.8833491206169128 
62.0, 0.8874791860580444 
63.0, 0.8916082978248596 
64.0, 0.8959072828292847 
65.0, 0.8991342186927795 
66.0, 0.902360200881958 
67.0, 0.9055871963500977 
68.0, 0.9088131785392761 
69.0, 0.9120401740074158 
70.0, 0.9152671098709106 
71.0, 0.9184930920600891 
72.0, 0.9217200875282288 
73.0, 0.9254130125045776 
74.0, 0.9291874170303345 
75.0, 0.9329608082771301 
76.0, 0.935850977897644 
77.0, 0.9382394552230835 
78.0, 0.9406278729438782 
79.0, 0.9430162906646729 
80.0, 0.9454047679901123 
81.0, 0.947793185710907 
82.0, 0.9503147602081299 
83.0, 0.9528472423553467 
84.0, 0.9553797245025635 
85.0, 0.957912266254425 
86.0, 0.9604447484016418 
87.0, 0.9629772305488586 
88.0, 0.9655097126960754 
89.0, 0.968042254447937 
90.0, 0.9705747365951538 
91.0, 0.9737639427185059 
92.0, 0.9769412279129028 
93.0, 0.9793038368225098 
94.0, 0.9816654920578003 
95.0, 0.9840281009674072 
96.0, 0.986389696598053 
97.0, 0.9887523055076599 
98.0, 0.9911139011383057 
99.0, 0.9934765100479126 
100.0, 0.2355656428446723 
