Time(Seconds), Inputs 
0.0, 0.24864284694194794 
1.0, 0.31003084778785706 
2.0, 0.34363389015197754 
3.0, 0.37261900305747986 
4.0, 0.3966852128505707 
5.0, 0.41963067650794983 
6.0, 0.4383258819580078 
7.0, 0.4566305875778198 
8.0, 0.4734291434288025 
9.0, 0.48960670828819275 
10.0, 0.5057843327522278 
11.0, 0.5193548798561096 
12.0, 0.5329174995422363 
13.0, 0.546480119228363 
14.0, 0.5598400831222534 
15.0, 0.572262167930603 
16.0, 0.5840791463851929 
17.0, 0.5953596234321594 
18.0, 0.6058681607246399 
19.0, 0.6163766980171204 
20.0, 0.6268852353096008 
21.0, 0.6374513506889343 
22.0, 0.6481218338012695 
23.0, 0.6585627794265747 
24.0, 0.6689868569374084 
25.0, 0.6787095069885254 
26.0, 0.6867988109588623 
27.0, 0.6948881149291992 
28.0, 0.7029774188995361 
29.0, 0.7110657095909119 
30.0, 0.7198544144630432 
31.0, 0.7270525097846985 
32.0, 0.7342516183853149 
33.0, 0.7414497137069702 
34.0, 0.7486478090286255 
35.0, 0.7558459043502808 
36.0, 0.7624766826629639 
37.0, 0.7670270800590515 
38.0, 0.772546112537384 
39.0, 0.7788857817649841 
40.0, 0.7852254509925842 
41.0, 0.7915651798248291 
42.0, 0.7979048490524292 
43.0, 0.8042137622833252 
44.0, 0.8090641498565674 
45.0, 0.8139145374298096 
46.0, 0.8187867999076843 
47.0, 0.8236650228500366 
48.0, 0.8285422325134277 
49.0, 0.83342045545578 
50.0, 0.8382976651191711 
51.0, 0.8431758880615234 
52.0, 0.8470973372459412 
53.0, 0.8488687872886658 
54.0, 0.8528150320053101 
55.0, 0.8567603230476379 
56.0, 0.860706627368927 
57.0, 0.8646519184112549 
58.0, 0.868598222732544 
59.0, 0.8725435137748718 
60.0, 0.8764898180961609 
61.0, 0.8805413842201233 
62.0, 0.8847241401672363 
63.0, 0.8889078497886658 
64.0, 0.8922659754753113 
65.0, 0.8955297470092773 
66.0, 0.8987924456596375 
67.0, 0.9020562171936035 
68.0, 0.9053199291229248 
69.0, 0.9083492159843445 
70.0, 0.9113079309463501 
71.0, 0.9142656326293945 
72.0, 0.9172243475914001 
73.0, 0.9201830625534058 
74.0, 0.9231418371200562 
75.0, 0.9260995388031006 
76.0, 0.9290801286697388 
77.0, 0.9322882294654846 
78.0, 0.9345345497131348 
79.0, 0.9367819428443909 
80.0, 0.9390292763710022 
81.0, 0.9412756562232971 
82.0, 0.9435229897499084 
83.0, 0.9457693696022034 
84.0, 0.9482124447822571 
85.0, 0.9509754180908203 
86.0, 0.9537394046783447 
87.0, 0.9565024375915527 
88.0, 0.9592664241790771 
89.0, 0.9620293974876404 
90.0, 0.9647924304008484 
91.0, 0.9675564169883728 
92.0, 0.9712632298469543 
93.0, 0.9749214053153992 
94.0, 0.9766362309455872 
95.0, 0.9783520698547363 
96.0, 0.9800668954849243 
97.0, 0.9817826747894287 
98.0, 0.9834975004196167 
99.0, 0.9852133393287659 
100.0, 0.27399622720246636 
