Time(Seconds), Inputs 
0.0, 0.04657948762178421 
1.0, 0.3207480013370514 
2.0, 0.352175235748291 
3.0, 0.3753909468650818 
4.0, 0.39756348729133606 
5.0, 0.41800230741500854 
6.0, 0.436419278383255 
7.0, 0.4520196318626404 
8.0, 0.46761998534202576 
9.0, 0.4814995527267456 
10.0, 0.4945982098579407 
11.0, 0.5076968669891357 
12.0, 0.520566999912262 
13.0, 0.5331420302391052 
14.0, 0.5457171201705933 
15.0, 0.5565197467803955 
16.0, 0.5678479075431824 
17.0, 0.5793082118034363 
18.0, 0.5907675623893738 
19.0, 0.6021374464035034 
20.0, 0.6112411618232727 
21.0, 0.6203458309173584 
22.0, 0.6294505000114441 
23.0, 0.6385541558265686 
24.0, 0.6476340293884277 
25.0, 0.6564714312553406 
26.0, 0.6644245982170105 
27.0, 0.672376811504364 
28.0, 0.6803289651870728 
29.0, 0.6882731914520264 
30.0, 0.6961747407913208 
31.0, 0.7040762305259705 
32.0, 0.7119777798652649 
33.0, 0.7198792695999146 
34.0, 0.7277807593345642 
35.0, 0.734515905380249 
36.0, 0.741018533706665 
37.0, 0.7475966811180115 
38.0, 0.7541747689247131 
39.0, 0.7607539296150208 
40.0, 0.7673320770263672 
41.0, 0.7737700939178467 
42.0, 0.7798246741294861 
43.0, 0.7858791947364807 
44.0, 0.7919347286224365 
45.0, 0.7979893088340759 
46.0, 0.8040438294410706 
47.0, 0.8096940517425537 
48.0, 0.8152657151222229 
49.0, 0.8201916217803955 
50.0, 0.8251185417175293 
51.0, 0.8300454020500183 
52.0, 0.8349723219871521 
53.0, 0.8398982286453247 
54.0, 0.8448251485824585 
55.0, 0.8497520089149475 
56.0, 0.8546789288520813 
57.0, 0.8576117753982544 
58.0, 0.862091600894928 
59.0, 0.8665704131126404 
60.0, 0.871050238609314 
61.0, 0.8755290508270264 
62.0, 0.8800088763237 
63.0, 0.8844876885414124 
64.0, 0.8889675140380859 
65.0, 0.8934463262557983 
66.0, 0.8979260921478271 
67.0, 0.8999251127243042 
68.0, 0.9027496576309204 
69.0, 0.9063422679901123 
70.0, 0.9099348783493042 
71.0, 0.9135274291038513 
72.0, 0.9171200394630432 
73.0, 0.9207116365432739 
74.0, 0.9243042469024658 
75.0, 0.9278967976570129 
76.0, 0.9314894080162048 
77.0, 0.9350820183753967 
78.0, 0.9392399191856384 
79.0, 0.9438677430152893 
80.0, 0.9466337561607361 
81.0, 0.9494007229804993 
82.0, 0.9521666765213013 
83.0, 0.9549326300621033 
84.0, 0.95769864320755 
85.0, 0.9604656100273132 
86.0, 0.9632315635681152 
87.0, 0.965997576713562 
88.0, 0.9687645435333252 
89.0, 0.9716835021972656 
90.0, 0.9747087955474854 
91.0, 0.9777340888977051 
92.0, 0.9807593822479248 
93.0, 0.9837856292724609 
94.0, 0.9864929914474487 
95.0, 0.9889539480209351 
96.0, 0.9914149641990662 
97.0, 0.9938749074935913 
98.0, 0.9963358640670776 
99.0, 0.998796820640564 
100.0, 0.19888306456763996 
