Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.642169713973999
1.0, 1.642169713973999
2.0, 1.642169713973999
3.0, 1.642169713973999
4.0, 1.642169713973999
5.0, 1.642169713973999
6.0, 1.642169713973999
7.0, 1.642169713973999
8.0, 1.642169713973999
9.0, 1.642169713973999
10.0, 1.642169713973999
11.0, 1.642169713973999
12.0, 1.642169713973999
13.0, 1.642169713973999
14.0, 1.642169713973999
15.0, 1.642169713973999
16.0, 1.642169713973999
17.0, 1.642169713973999
18.0, 1.642169713973999
19.0, 1.642169713973999
20.0, 1.642169713973999
21.0, 1.642169713973999
22.0, 1.642169713973999
23.0, 1.642169713973999
24.0, 1.642169713973999
25.0, 1.642169713973999
26.0, 1.642169713973999
27.0, 1.642169713973999
28.0, 1.642169713973999
29.0, 1.642169713973999
30.0, 1.642169713973999
31.0, 1.642169713973999
32.0, 1.642169713973999
33.0, 1.642169713973999
34.0, 1.642169713973999
35.0, 1.642169713973999
36.0, 1.642169713973999
37.0, 1.642169713973999
38.0, 1.642169713973999
39.0, 1.642169713973999
40.0, 1.642169713973999
41.0, 1.642169713973999
42.0, 1.642169713973999
43.0, 1.642169713973999
44.0, 1.642169713973999
45.0, 1.642169713973999
46.0, 1.642169713973999
47.0, 1.642169713973999
48.0, 1.642169713973999
49.0, 1.642169713973999
50.0, 1.642169713973999
51.0, 1.642169713973999
52.0, 1.642169713973999
53.0, 1.642169713973999
54.0, 1.642169713973999
55.0, 1.642169713973999
56.0, 1.642169713973999
57.0, 1.642169713973999
58.0, 1.642169713973999
59.0, 1.642169713973999
60.0, 1.642169713973999
61.0, 1.642169713973999
62.0, 1.642169713973999
63.0, 1.642169713973999
64.0, 1.642169713973999
65.0, 1.642169713973999
66.0, 1.642169713973999
67.0, 1.642169713973999
68.0, 1.642169713973999
69.0, 1.642169713973999
70.0, 1.642169713973999
71.0, 1.642169713973999
72.0, 1.642169713973999
73.0, 1.642169713973999
74.0, 1.642169713973999
75.0, 1.642169713973999
76.0, 1.642169713973999
77.0, 1.642169713973999
78.0, 1.642169713973999
79.0, 1.642169713973999
80.0, 1.642169713973999
81.0, 1.642169713973999
82.0, 1.642169713973999
83.0, 1.642169713973999
84.0, 1.642169713973999
85.0, 1.642169713973999
86.0, 1.642169713973999
87.0, 1.642169713973999
88.0, 1.642169713973999
89.0, 1.642169713973999
90.0, 1.642169713973999
91.0, 1.642169713973999
92.0, 1.642169713973999
93.0, 1.642169713973999
94.0, 1.642169713973999
95.0, 1.642169713973999
96.0, 1.642169713973999
97.0, 1.642169713973999
98.0, 1.642169713973999
99.0, 1.642169713973999
100.0, 1.642169713973999
