Time(Seconds), Inputs 
0.0, 0.1263934224843979 
1.0, 0.21810582280158997 
2.0, 0.2682858407497406 
3.0, 0.30797919631004333 
4.0, 0.34326428174972534 
5.0, 0.3751087784767151 
6.0, 0.40367764234542847 
7.0, 0.43056145310401917 
8.0, 0.45337381958961487 
9.0, 0.4780271649360657 
10.0, 0.49737608432769775 
11.0, 0.5153221487998962 
12.0, 0.5325061678886414 
13.0, 0.5499972105026245 
14.0, 0.5652080774307251 
15.0, 0.5786137580871582 
16.0, 0.5913159847259521 
17.0, 0.602757453918457 
18.0, 0.6139673590660095 
19.0, 0.6252836585044861 
20.0, 0.6365989446640015 
21.0, 0.6429386138916016 
22.0, 0.6506602764129639 
23.0, 0.6583829522132874 
24.0, 0.666324257850647 
25.0, 0.6748407483100891 
26.0, 0.6819424629211426 
27.0, 0.6876025795936584 
28.0, 0.6933988332748413 
29.0, 0.699194073677063 
30.0, 0.7049902677536011 
31.0, 0.712067186832428 
32.0, 0.7191450595855713 
33.0, 0.7229622006416321 
34.0, 0.7278503179550171 
35.0, 0.7331607341766357 
36.0, 0.7384721040725708 
37.0, 0.7434526681900024 
38.0, 0.7483090162277222 
39.0, 0.7531653642654419 
40.0, 0.7585095763206482 
41.0, 0.7641786336898804 
42.0, 0.7691263556480408 
43.0, 0.7735843062400818 
44.0, 0.7774670124053955 
45.0, 0.7813497185707092 
46.0, 0.7850674986839294 
47.0, 0.7884454727172852 
48.0, 0.7918235063552856 
49.0, 0.7957658171653748 
50.0, 0.802245557308197 
51.0, 0.8071069121360779 
52.0, 0.8084402084350586 
53.0, 0.8123258948326111 
54.0, 0.8162105679512024 
55.0, 0.8200952410697937 
56.0, 0.8244031667709351 
57.0, 0.8287478685379028 
58.0, 0.8330925703048706 
59.0, 0.8370795845985413 
60.0, 0.8409633040428162 
61.0, 0.8448460102081299 
62.0, 0.8516675233840942 
63.0, 0.8555721044540405 
64.0, 0.8594756722450256 
65.0, 0.8631209135055542 
66.0, 0.8665118217468262 
67.0, 0.8699027299880981 
68.0, 0.8734754323959351 
69.0, 0.8773571252822876 
70.0, 0.8812388181686401 
71.0, 0.8857901692390442 
72.0, 0.8920891284942627 
73.0, 0.8951184153556824 
74.0, 0.8982758522033691 
75.0, 0.9026255011558533 
76.0, 0.9069751501083374 
77.0, 0.9113247990608215 
78.0, 0.9147654175758362 
79.0, 0.9181632399559021 
80.0, 0.9215611219406128 
81.0, 0.9259912371635437 
82.0, 0.9306389689445496 
83.0, 0.9343020915985107 
84.0, 0.9369726777076721 
85.0, 0.9408553838729858 
86.0, 0.9447380900382996 
87.0, 0.9486058950424194 
88.0, 0.9524627327919006 
89.0, 0.9563186168670654 
90.0, 0.9601844549179077 
91.0, 0.9640631675720215 
92.0, 0.9679418802261353 
93.0, 0.9727724194526672 
94.0, 0.9780013561248779 
95.0, 0.9806342124938965 
96.0, 0.9834408760070801 
97.0, 0.9873096942901611 
98.0, 0.9911784529685974 
99.0, 0.9950472712516785 
100.0, 0.6720625620105689 
