Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6419270038604736
1.0, 1.6419270038604736
2.0, 1.6419270038604736
3.0, 1.6419270038604736
4.0, 1.6419270038604736
5.0, 1.6419270038604736
6.0, 1.6419270038604736
7.0, 1.6419270038604736
8.0, 1.6419270038604736
9.0, 1.6419270038604736
10.0, 1.6419270038604736
11.0, 1.6419270038604736
12.0, 1.6419270038604736
13.0, 1.6419270038604736
14.0, 1.6419270038604736
15.0, 1.6419270038604736
16.0, 1.6419270038604736
17.0, 1.6419270038604736
18.0, 1.6419270038604736
19.0, 1.6419270038604736
20.0, 1.6419270038604736
21.0, 1.6419270038604736
22.0, 1.6419270038604736
23.0, 1.6419270038604736
24.0, 1.6419270038604736
25.0, 1.6419270038604736
26.0, 1.6419270038604736
27.0, 1.6419270038604736
28.0, 1.6419270038604736
29.0, 1.6419270038604736
30.0, 1.6419270038604736
31.0, 1.6419270038604736
32.0, 1.6419270038604736
33.0, 1.6419270038604736
34.0, 1.6419270038604736
35.0, 1.6419270038604736
36.0, 1.6419270038604736
37.0, 1.6419270038604736
38.0, 1.6419270038604736
39.0, 1.6419270038604736
40.0, 1.6419270038604736
41.0, 1.6419270038604736
42.0, 1.6419270038604736
43.0, 1.6419270038604736
44.0, 1.6419270038604736
45.0, 1.6419270038604736
46.0, 1.6419270038604736
47.0, 1.6419270038604736
48.0, 1.6419270038604736
49.0, 1.6419270038604736
50.0, 1.6419270038604736
51.0, 1.6419270038604736
52.0, 1.6419270038604736
53.0, 1.6419270038604736
54.0, 1.6419270038604736
55.0, 1.6419270038604736
56.0, 1.6419270038604736
57.0, 1.6419270038604736
58.0, 1.6419270038604736
59.0, 1.6419270038604736
60.0, 1.6419270038604736
61.0, 1.6419270038604736
62.0, 1.6419270038604736
63.0, 1.6419270038604736
64.0, 1.6419270038604736
65.0, 1.6419270038604736
66.0, 1.6419270038604736
67.0, 1.6419270038604736
68.0, 1.6419270038604736
69.0, 1.6419270038604736
70.0, 1.6419270038604736
71.0, 1.6419270038604736
72.0, 1.6419270038604736
73.0, 1.6419270038604736
74.0, 1.6419270038604736
75.0, 1.6419270038604736
76.0, 1.6419270038604736
77.0, 1.6419270038604736
78.0, 1.6419270038604736
79.0, 1.6419270038604736
80.0, 1.6419270038604736
81.0, 1.6419270038604736
82.0, 1.6419270038604736
83.0, 1.6419270038604736
84.0, 1.6419270038604736
85.0, 1.6419270038604736
86.0, 1.6419270038604736
87.0, 1.6419270038604736
88.0, 1.6419270038604736
89.0, 1.6419270038604736
90.0, 1.6419270038604736
91.0, 1.6419270038604736
92.0, 1.6419270038604736
93.0, 1.6419270038604736
94.0, 1.6419270038604736
95.0, 1.6419270038604736
96.0, 1.6419270038604736
97.0, 1.6419270038604736
98.0, 1.6419270038604736
99.0, 1.6419270038604736
100.0, 1.6419270038604736
