Time(Seconds), Inputs 
0.0, 0.19842207431793213 
1.0, 0.27032357454299927 
2.0, 0.3117397129535675 
3.0, 0.3460630476474762 
4.0, 0.37596917152404785 
5.0, 0.40344515442848206 
6.0, 0.4275997579097748 
7.0, 0.4497861862182617 
8.0, 0.47012269496917725 
9.0, 0.48994848132133484 
10.0, 0.5099005103111267 
11.0, 0.5291749238967896 
12.0, 0.5467662811279297 
13.0, 0.5617804527282715 
14.0, 0.5778059959411621 
15.0, 0.592851996421814 
16.0, 0.6066321730613708 
17.0, 0.6204113960266113 
18.0, 0.6344717741012573 
19.0, 0.6471203565597534 
20.0, 0.6588211059570312 
21.0, 0.6702645421028137 
22.0, 0.6803349256515503 
23.0, 0.6904053092002869 
24.0, 0.6998487710952759 
25.0, 0.7092147469520569 
26.0, 0.7176051139831543 
27.0, 0.7257172465324402 
28.0, 0.7337777018547058 
29.0, 0.7415450811386108 
30.0, 0.7493124604225159 
31.0, 0.7566754817962646 
32.0, 0.763455331325531 
33.0, 0.769721508026123 
34.0, 0.7751858830451965 
35.0, 0.78065025806427 
36.0, 0.7861146926879883 
37.0, 0.7915790677070618 
38.0, 0.7981194257736206 
39.0, 0.8033125996589661 
40.0, 0.8085057735443115 
41.0, 0.813698947429657 
42.0, 0.8188930749893188 
43.0, 0.8234434127807617 
44.0, 0.8279331922531128 
45.0, 0.8324239253997803 
46.0, 0.8369146585464478 
47.0, 0.8411878347396851 
48.0, 0.8444028496742249 
49.0, 0.8476189374923706 
50.0, 0.8508339524269104 
51.0, 0.8540499806404114 
52.0, 0.8572640419006348 
53.0, 0.8604761362075806 
54.0, 0.8636882305145264 
55.0, 0.8669002652168274 
56.0, 0.8701123595237732 
57.0, 0.8736582398414612 
58.0, 0.8773481845855713 
59.0, 0.881037175655365 
60.0, 0.8849407434463501 
61.0, 0.8891642093658447 
62.0, 0.8927210569381714 
63.0, 0.8962490558624268 
64.0, 0.8997780680656433 
65.0, 0.9033060669898987 
66.0, 0.9065588712692261 
67.0, 0.9088032245635986 
68.0, 0.911047637462616 
69.0, 0.9132919907569885 
70.0, 0.9155363440513611 
71.0, 0.9192034602165222 
72.0, 0.9244860410690308 
73.0, 0.9269797801971436 
74.0, 0.9284919500350952 
75.0, 0.9300041198730469 
76.0, 0.9327402710914612 
77.0, 0.9359523057937622 
78.0, 0.9391633868217468 
79.0, 0.9423754811286926 
80.0, 0.9455875754356384 
81.0, 0.9481637477874756 
82.0, 0.9507290720939636 
83.0, 0.9532943367958069 
84.0, 0.9558586478233337 
85.0, 0.9586732983589172 
86.0, 0.9622946977615356 
87.0, 0.965916097164154 
88.0, 0.9692185521125793 
89.0, 0.9717550277709961 
90.0, 0.9744663834571838 
91.0, 0.9773565530776978 
92.0, 0.9802476763725281 
93.0, 0.9831388592720032 
94.0, 0.9860290288925171 
95.0, 0.9886698126792908 
96.0, 0.9912301301956177 
97.0, 0.9937894940376282 
98.0, 0.9963498115539551 
99.0, 0.998910129070282 
100.0, 0.44448749994677206 
