Time(Seconds), Inputs 
0.0, 0.005642235279083252 
1.0, 0.24612027406692505 
2.0, 0.29041367769241333 
3.0, 0.3265412449836731 
4.0, 0.35937729477882385 
5.0, 0.3898954391479492 
6.0, 0.41567346453666687 
7.0, 0.4400416910648346 
8.0, 0.46300208568573 
9.0, 0.4849748909473419 
10.0, 0.5063128471374512 
11.0, 0.5241098999977112 
12.0, 0.5418224930763245 
13.0, 0.5589399337768555 
14.0, 0.5738806128501892 
15.0, 0.590508222579956 
16.0, 0.6052471995353699 
17.0, 0.6180309057235718 
18.0, 0.6308146119117737 
19.0, 0.6428422331809998 
20.0, 0.6530457735061646 
21.0, 0.6632492542266846 
22.0, 0.6734527945518494 
23.0, 0.6861331462860107 
24.0, 0.6939730644226074 
25.0, 0.7018139958381653 
26.0, 0.709653913974762 
27.0, 0.7174322009086609 
28.0, 0.7245458364486694 
29.0, 0.73138427734375 
30.0, 0.7380300164222717 
31.0, 0.7446767091751099 
32.0, 0.7513481974601746 
33.0, 0.758023738861084 
34.0, 0.7647002339363098 
35.0, 0.7713767290115356 
36.0, 0.7714542150497437 
37.0, 0.7764854431152344 
38.0, 0.7815156579017639 
39.0, 0.7865458726882935 
40.0, 0.7913108468055725 
41.0, 0.7956048250198364 
42.0, 0.7998988628387451 
43.0, 0.8041929006576538 
44.0, 0.808903157711029 
45.0, 0.8152955174446106 
46.0, 0.8188086152076721 
47.0, 0.8223217725753784 
48.0, 0.8258338570594788 
49.0, 0.8297095894813538 
50.0, 0.8336310386657715 
51.0, 0.8375524878501892 
52.0, 0.8414739370346069 
53.0, 0.8454102873802185 
54.0, 0.8493576049804688 
55.0, 0.853303849697113 
56.0, 0.8566232323646545 
57.0, 0.8583509922027588 
58.0, 0.862650990486145 
59.0, 0.8669509291648865 
60.0, 0.8712509274482727 
61.0, 0.8753184080123901 
62.0, 0.878173828125 
63.0, 0.8810291886329651 
64.0, 0.883884608745575 
65.0, 0.8867409825325012 
66.0, 0.8918556571006775 
67.0, 0.8972107768058777 
68.0, 0.9001505970954895 
69.0, 0.9016925692558289 
70.0, 0.9043582081794739 
71.0, 0.9075941443443298 
72.0, 0.9108290672302246 
73.0, 0.9140649437904358 
74.0, 0.9172919392585754 
75.0, 0.9205089807510376 
76.0, 0.9237260222434998 
77.0, 0.9269430637359619 
78.0, 0.9303528070449829 
79.0, 0.9346140623092651 
80.0, 0.9388753175735474 
81.0, 0.9420873522758484 
82.0, 0.9431881904602051 
83.0, 0.9459760189056396 
84.0, 0.9488502740859985 
85.0, 0.9517255425453186 
86.0, 0.9545997977256775 
87.0, 0.957977831363678 
88.0, 0.9615485668182373 
89.0, 0.9651193022727966 
90.0, 0.968690037727356 
91.0, 0.9723272919654846 
92.0, 0.9760401248931885 
93.0, 0.9797529578208923 
94.0, 0.9834647178649902 
95.0, 0.985011637210846 
96.0, 0.9882456064224243 
97.0, 0.9914795160293579 
98.0, 0.9947134256362915 
99.0, 0.9979473948478699 
100.0, 0.4970575585826886 
