Time(Seconds), Inputs 
0.0, 0.17283083498477936 
1.0, 0.24859514832496643 
2.0, 0.29175591468811035 
3.0, 0.32458004355430603 
4.0, 0.35526907444000244 
5.0, 0.38293081521987915 
6.0, 0.4084276854991913 
7.0, 0.4329737424850464 
8.0, 0.45398882031440735 
9.0, 0.475582093000412 
10.0, 0.49439650774002075 
11.0, 0.5132108926773071 
12.0, 0.53026282787323 
13.0, 0.5467901229858398 
14.0, 0.5628176927566528 
15.0, 0.5781000852584839 
16.0, 0.5933834910392761 
17.0, 0.6067504286766052 
18.0, 0.6197378039360046 
19.0, 0.6334394812583923 
20.0, 0.6461020112037659 
21.0, 0.655689537525177 
22.0, 0.6652770638465881 
23.0, 0.6756325960159302 
24.0, 0.6860954165458679 
25.0, 0.6944380402565002 
26.0, 0.7027568221092224 
27.0, 0.7110289335250854 
28.0, 0.7186532616615295 
29.0, 0.7262775897979736 
30.0, 0.7330166697502136 
31.0, 0.7393345236778259 
32.0, 0.7458917498588562 
33.0, 0.7530848979949951 
34.0, 0.760278046131134 
35.0, 0.7674711346626282 
36.0, 0.7734124660491943 
37.0, 0.778043270111084 
38.0, 0.7827684879302979 
39.0, 0.7874926924705505 
40.0, 0.7922179102897644 
41.0, 0.7969421148300171 
42.0, 0.8018630743026733 
43.0, 0.8068913221359253 
44.0, 0.8119185566902161 
45.0, 0.8153948783874512 
46.0, 0.8179502487182617 
47.0, 0.8223605155944824 
48.0, 0.8271105289459229 
49.0, 0.8318606019020081 
50.0, 0.8366106152534485 
51.0, 0.8413318991661072 
52.0, 0.8454808592796326 
53.0, 0.8496288061141968 
54.0, 0.8537768125534058 
55.0, 0.856830894947052 
56.0, 0.8585944175720215 
57.0, 0.8617657423019409 
58.0, 0.8649370670318604 
59.0, 0.8681083917617798 
60.0, 0.8712797164916992 
61.0, 0.8745881915092468 
62.0, 0.8780665397644043 
63.0, 0.881544828414917 
64.0, 0.8850231766700745 
65.0, 0.8885015249252319 
66.0, 0.8918099403381348 
67.0, 0.8950250148773193 
68.0, 0.8982400894165039 
69.0, 0.9000939726829529 
70.0, 0.9016319513320923 
71.0, 0.9047824144363403 
72.0, 0.9082508087158203 
73.0, 0.9117182493209839 
74.0, 0.9151866436004639 
75.0, 0.9186431169509888 
76.0, 0.9214975237846375 
77.0, 0.924350917339325 
78.0, 0.9272043108940125 
79.0, 0.9300587177276611 
80.0, 0.9331316947937012 
81.0, 0.936948835849762 
82.0, 0.9407649636268616 
83.0, 0.9429636597633362 
84.0, 0.9448543190956116 
85.0, 0.9474226236343384 
86.0, 0.9508919715881348 
87.0, 0.9543603658676147 
88.0, 0.9578297734260559 
89.0, 0.9612981677055359 
90.0, 0.9641923308372498 
91.0, 0.9667237997055054 
92.0, 0.9692553281784058 
93.0, 0.9717878103256226 
94.0, 0.974319338798523 
95.0, 0.9777519702911377 
96.0, 0.9813902378082275 
97.0, 0.9843102097511292 
98.0, 0.985625684261322 
99.0, 0.9869410991668701 
100.0, 0.4387346224434613 
