Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.687007188796997
1.0, 1.687007188796997
2.0, 1.687007188796997
3.0, 1.687007188796997
4.0, 1.687007188796997
5.0, 1.687007188796997
6.0, 1.687007188796997
7.0, 1.687007188796997
8.0, 1.687007188796997
9.0, 1.687007188796997
10.0, 1.687007188796997
11.0, 1.687007188796997
12.0, 1.687007188796997
13.0, 1.687007188796997
14.0, 1.687007188796997
15.0, 1.687007188796997
16.0, 1.687007188796997
17.0, 1.687007188796997
18.0, 1.687007188796997
19.0, 1.687007188796997
20.0, 1.687007188796997
21.0, 1.687007188796997
22.0, 1.687007188796997
23.0, 1.687007188796997
24.0, 1.687007188796997
25.0, 1.687007188796997
26.0, 1.687007188796997
27.0, 1.687007188796997
28.0, 1.687007188796997
29.0, 1.687007188796997
30.0, 1.687007188796997
31.0, 1.687007188796997
32.0, 1.687007188796997
33.0, 1.687007188796997
34.0, 1.687007188796997
35.0, 1.687007188796997
36.0, 1.687007188796997
37.0, 1.687007188796997
38.0, 1.687007188796997
39.0, 1.687007188796997
40.0, 1.687007188796997
41.0, 1.687007188796997
42.0, 1.687007188796997
43.0, 1.687007188796997
44.0, 1.687007188796997
45.0, 1.687007188796997
46.0, 1.687007188796997
47.0, 1.687007188796997
48.0, 1.687007188796997
49.0, 1.687007188796997
50.0, 1.687007188796997
51.0, 1.687007188796997
52.0, 1.687007188796997
53.0, 1.687007188796997
54.0, 1.687007188796997
55.0, 1.687007188796997
56.0, 1.687007188796997
57.0, 1.687007188796997
58.0, 1.687007188796997
59.0, 1.687007188796997
60.0, 1.687007188796997
61.0, 1.687007188796997
62.0, 1.687007188796997
63.0, 1.687007188796997
64.0, 1.687007188796997
65.0, 1.687007188796997
66.0, 1.687007188796997
67.0, 1.687007188796997
68.0, 1.687007188796997
69.0, 1.687007188796997
70.0, 1.687007188796997
71.0, 1.687007188796997
72.0, 1.687007188796997
73.0, 1.687007188796997
74.0, 1.687007188796997
75.0, 1.687007188796997
76.0, 1.687007188796997
77.0, 1.687007188796997
78.0, 1.687007188796997
79.0, 1.687007188796997
80.0, 1.687007188796997
81.0, 1.687007188796997
82.0, 1.687007188796997
83.0, 1.687007188796997
84.0, 1.687007188796997
85.0, 1.687007188796997
86.0, 1.687007188796997
87.0, 1.687007188796997
88.0, 1.687007188796997
89.0, 1.687007188796997
90.0, 1.687007188796997
91.0, 1.687007188796997
92.0, 1.687007188796997
93.0, 1.687007188796997
94.0, 1.687007188796997
95.0, 1.687007188796997
96.0, 1.687007188796997
97.0, 1.687007188796997
98.0, 1.687007188796997
99.0, 1.687007188796997
100.0, 1.687007188796997
