Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6066007614135742
1.0, 1.6066007614135742
2.0, 1.6066007614135742
3.0, 1.6066007614135742
4.0, 1.6066007614135742
5.0, 1.6066007614135742
6.0, 1.6066007614135742
7.0, 1.6066007614135742
8.0, 1.6066007614135742
9.0, 1.6066007614135742
10.0, 1.6066007614135742
11.0, 1.6066007614135742
12.0, 1.6066007614135742
13.0, 1.6066007614135742
14.0, 1.6066007614135742
15.0, 1.6066007614135742
16.0, 1.6066007614135742
17.0, 1.6066007614135742
18.0, 1.6066007614135742
19.0, 1.6066007614135742
20.0, 1.6066007614135742
21.0, 1.6066007614135742
22.0, 1.6066007614135742
23.0, 1.6066007614135742
24.0, 1.6066007614135742
25.0, 1.6066007614135742
26.0, 1.6066007614135742
27.0, 1.6066007614135742
28.0, 1.6066007614135742
29.0, 1.6066007614135742
30.0, 1.6066007614135742
31.0, 1.6066007614135742
32.0, 1.6066007614135742
33.0, 1.6066007614135742
34.0, 1.6066007614135742
35.0, 1.6066007614135742
36.0, 1.6066007614135742
37.0, 1.6066007614135742
38.0, 1.6066007614135742
39.0, 1.6066007614135742
40.0, 1.6066007614135742
41.0, 1.6066007614135742
42.0, 1.6066007614135742
43.0, 1.6066007614135742
44.0, 1.6066007614135742
45.0, 1.6066007614135742
46.0, 1.6066007614135742
47.0, 1.6066007614135742
48.0, 1.6066007614135742
49.0, 1.6066007614135742
50.0, 1.6066007614135742
51.0, 1.6066007614135742
52.0, 1.6066007614135742
53.0, 1.6066007614135742
54.0, 1.6066007614135742
55.0, 1.6066007614135742
56.0, 1.6066007614135742
57.0, 1.6066007614135742
58.0, 1.6066007614135742
59.0, 1.6066007614135742
60.0, 1.6066007614135742
61.0, 1.6066007614135742
62.0, 1.6066007614135742
63.0, 1.6066007614135742
64.0, 1.6066007614135742
65.0, 1.6066007614135742
66.0, 1.6066007614135742
67.0, 1.6066007614135742
68.0, 1.6066007614135742
69.0, 1.6066007614135742
70.0, 1.6066007614135742
71.0, 1.6066007614135742
72.0, 1.6066007614135742
73.0, 1.6066007614135742
74.0, 1.6066007614135742
75.0, 1.6066007614135742
76.0, 1.6066007614135742
77.0, 1.6066007614135742
78.0, 1.6066007614135742
79.0, 1.6066007614135742
80.0, 1.6066007614135742
81.0, 1.6066007614135742
82.0, 1.6066007614135742
83.0, 1.6066007614135742
84.0, 1.6066007614135742
85.0, 1.6066007614135742
86.0, 1.6066007614135742
87.0, 1.6066007614135742
88.0, 1.6066007614135742
89.0, 1.6066007614135742
90.0, 1.6066007614135742
91.0, 1.6066007614135742
92.0, 1.6066007614135742
93.0, 1.6066007614135742
94.0, 1.6066007614135742
95.0, 1.6066007614135742
96.0, 1.6066007614135742
97.0, 1.6066007614135742
98.0, 1.6066007614135742
99.0, 1.6066007614135742
100.0, 1.6066007614135742
