Time(Seconds), Inputs 
0.0, 0.20738467574119568 
1.0, 0.2747914493083954 
2.0, 0.31494781374931335 
3.0, 0.34907642006874084 
4.0, 0.3797922730445862 
5.0, 0.4042210876941681 
6.0, 0.42821475863456726 
7.0, 0.451023131608963 
8.0, 0.4722905457019806 
9.0, 0.49005281925201416 
10.0, 0.5078150629997253 
11.0, 0.5259847044944763 
12.0, 0.5444473624229431 
13.0, 0.5617585778236389 
14.0, 0.5769088864326477 
15.0, 0.5920581221580505 
16.0, 0.6056237816810608 
17.0, 0.6184929013252258 
18.0, 0.6323645114898682 
19.0, 0.6445391774177551 
20.0, 0.6548092365264893 
21.0, 0.6650793552398682 
22.0, 0.6753504276275635 
23.0, 0.6868306398391724 
24.0, 0.6955925226211548 
25.0, 0.7043534517288208 
26.0, 0.713114321231842 
27.0, 0.7218752503395081 
28.0, 0.7298592329025269 
29.0, 0.7369500398635864 
30.0, 0.744040846824646 
31.0, 0.7511316537857056 
32.0, 0.7582224011421204 
33.0, 0.7657841444015503 
34.0, 0.772359311580658 
35.0, 0.7782777547836304 
36.0, 0.7841961979866028 
37.0, 0.7901155948638916 
38.0, 0.795661449432373 
39.0, 0.8008526563644409 
40.0, 0.8060448169708252 
41.0, 0.8112359642982483 
42.0, 0.8151852488517761 
43.0, 0.8190788626670837 
44.0, 0.8229466676712036 
45.0, 0.8268134593963623 
46.0, 0.8306812644004822 
47.0, 0.8345480561256409 
48.0, 0.8386672735214233 
49.0, 0.8435494303703308 
50.0, 0.8484316468238831 
51.0, 0.8533138036727905 
52.0, 0.8557738065719604 
53.0, 0.857781708240509 
54.0, 0.8610811829566956 
55.0, 0.8643807172775269 
56.0, 0.8676801919937134 
57.0, 0.8709796667098999 
58.0, 0.8742762207984924 
59.0, 0.8772568106651306 
60.0, 0.8802383542060852 
61.0, 0.8832189440727234 
62.0, 0.8862005472183228 
63.0, 0.8891820907592773 
64.0, 0.8925302624702454 
65.0, 0.89593505859375 
66.0, 0.8985580205917358 
67.0, 0.9006910920143127 
68.0, 0.9028242230415344 
69.0, 0.9060442447662354 
70.0, 0.9096447825431824 
71.0, 0.9132443070411682 
72.0, 0.916843831539154 
73.0, 0.9204434156417847 
74.0, 0.923470675945282 
75.0, 0.9261631369590759 
76.0, 0.9288545846939087 
77.0, 0.9315470457077026 
78.0, 0.9342395067214966 
79.0, 0.9376413226127625 
80.0, 0.9408990740776062 
81.0, 0.9428066611289978 
82.0, 0.9447132349014282 
83.0, 0.9466198086738586 
84.0, 0.9489247798919678 
85.0, 0.9519262313842773 
86.0, 0.9549286961555481 
87.0, 0.9579301476478577 
88.0, 0.9609325528144836 
89.0, 0.9638535380363464 
90.0, 0.9665400385856628 
91.0, 0.9692265391349792 
92.0, 0.9719130396842957 
93.0, 0.9745994806289673 
94.0, 0.9775463342666626 
95.0, 0.9823917150497437 
96.0, 0.9841135144233704 
97.0, 0.9853067398071289 
98.0, 0.9864989519119263 
99.0, 0.9876921772956848 
100.0, 0.4111667993817041 
