Time(Seconds), Inputs 
0.0, 0.18801985681056976 
1.0, 0.2597007751464844 
2.0, 0.3031626045703888 
3.0, 0.3367517292499542 
4.0, 0.36442241072654724 
5.0, 0.3908213973045349 
6.0, 0.4152134656906128 
7.0, 0.4376939833164215 
8.0, 0.45994699001312256 
9.0, 0.47958800196647644 
10.0, 0.49842527508735657 
11.0, 0.5167041420936584 
12.0, 0.5345051884651184 
13.0, 0.5504244565963745 
14.0, 0.5663595795631409 
15.0, 0.5811939239501953 
16.0, 0.5950536131858826 
17.0, 0.6089133024215698 
18.0, 0.6217904090881348 
19.0, 0.633566677570343 
20.0, 0.6453856825828552 
21.0, 0.6572046279907227 
22.0, 0.6676982641220093 
23.0, 0.6779752969741821 
24.0, 0.6882374286651611 
25.0, 0.6984419226646423 
26.0, 0.7071581482887268 
27.0, 0.7152673006057739 
28.0, 0.7233774662017822 
29.0, 0.7314866185188293 
30.0, 0.7397955060005188 
31.0, 0.747159481048584 
32.0, 0.7535856366157532 
33.0, 0.7600107789039612 
34.0, 0.7664368748664856 
35.0, 0.7726881504058838 
36.0, 0.7788718938827515 
37.0, 0.7850555777549744 
38.0, 0.790036141872406 
39.0, 0.7946669459342957 
40.0, 0.7994388341903687 
41.0, 0.8043647408485413 
42.0, 0.809291660785675 
43.0, 0.8142185807228088 
44.0, 0.8191454410552979 
45.0, 0.82399582862854 
46.0, 0.8286008238792419 
47.0, 0.8325520753860474 
48.0, 0.8364447355270386 
49.0, 0.840337336063385 
50.0, 0.844232976436615 
51.0, 0.8482825756072998 
52.0, 0.8523331880569458 
53.0, 0.8563838005065918 
54.0, 0.8604344129562378 
55.0, 0.8644840121269226 
56.0, 0.8688138127326965 
57.0, 0.8725842237472534 
58.0, 0.8753462433815002 
59.0, 0.8781082630157471 
60.0, 0.8808712363243103 
61.0, 0.883861780166626 
62.0, 0.8870459794998169 
63.0, 0.8902302384376526 
64.0, 0.8934144973754883 
65.0, 0.896598756313324 
66.0, 0.8999817371368408 
67.0, 0.903842568397522 
68.0, 0.9077033996582031 
69.0, 0.9115642309188843 
70.0, 0.9148687124252319 
71.0, 0.9171985387802124 
72.0, 0.9198144674301147 
73.0, 0.9224314093589783 
74.0, 0.9250484108924866 
75.0, 0.9276643395423889 
76.0, 0.9302812814712524 
77.0, 0.93336021900177 
78.0, 0.936537504196167 
79.0, 0.9397158026695251 
80.0, 0.9428941011428833 
81.0, 0.9460713863372803 
82.0, 0.9490768313407898 
83.0, 0.9519491195678711 
84.0, 0.9548214077949524 
85.0, 0.9580096006393433 
86.0, 0.9616856575012207 
87.0, 0.9650159478187561 
88.0, 0.9676358699798584 
89.0, 0.9702557921409607 
90.0, 0.9728767275810242 
91.0, 0.9754966497421265 
92.0, 0.9780828356742859 
93.0, 0.9803977012634277 
94.0, 0.9827126264572144 
95.0, 0.985027551651001 
96.0, 0.9873424768447876 
97.0, 0.989656388759613 
98.0, 0.9941948056221008 
99.0, 0.9990919232368469 
100.0, 0.40233947512976975 
