Time(Seconds), Inputs 
0.0, 0.21300604939460754 
1.0, 0.27872979640960693 
2.0, 0.318195641040802 
3.0, 0.34946686029434204 
4.0, 0.37663981318473816 
5.0, 0.4006483852863312 
6.0, 0.42368823289871216 
7.0, 0.4439641237258911 
8.0, 0.4635196924209595 
9.0, 0.482414573431015 
10.0, 0.501113772392273 
11.0, 0.5185441374778748 
12.0, 0.5346929430961609 
13.0, 0.5499833226203918 
14.0, 0.5650034546852112 
15.0, 0.5801587104797363 
16.0, 0.5953139066696167 
17.0, 0.608588457107544 
18.0, 0.6216214895248413 
19.0, 0.633978009223938 
20.0, 0.6454055309295654 
21.0, 0.6573238968849182 
22.0, 0.6692432165145874 
23.0, 0.6811625361442566 
24.0, 0.6899800896644592 
25.0, 0.6987538933753967 
26.0, 0.7086136937141418 
27.0, 0.7184734344482422 
28.0, 0.7274509072303772 
29.0, 0.7350186109542847 
30.0, 0.7425873279571533 
31.0, 0.7501559853553772 
32.0, 0.7580147981643677 
33.0, 0.7658795118331909 
34.0, 0.7724596261978149 
35.0, 0.7788172364234924 
36.0, 0.7851758003234863 
37.0, 0.7915343642234802 
38.0, 0.7974955439567566 
39.0, 0.8033533692359924 
40.0, 0.8092111945152283 
41.0, 0.8147162795066833 
42.0, 0.820201575756073 
43.0, 0.8256858587265015 
44.0, 0.8306763172149658 
45.0, 0.8353687524795532 
46.0, 0.8400611877441406 
47.0, 0.8447535634040833 
48.0, 0.8494459986686707 
49.0, 0.853385329246521 
50.0, 0.8567991256713867 
51.0, 0.8607235550880432 
52.0, 0.8646489381790161 
53.0, 0.8685733675956726 
54.0, 0.8724988102912903 
55.0, 0.8764232397079468 
56.0, 0.8803098797798157 
57.0, 0.8840813040733337 
58.0, 0.887853741645813 
59.0, 0.8916261792182922 
60.0, 0.8950180411338806 
61.0, 0.8971273303031921 
62.0, 0.8992952108383179 
63.0, 0.9022459387779236 
64.0, 0.9051977396011353 
65.0, 0.9081485271453857 
66.0, 0.9111002683639526 
67.0, 0.9140510559082031 
68.0, 0.91700279712677 
69.0, 0.9199516177177429 
70.0, 0.9229013919830322 
71.0, 0.9258511662483215 
72.0, 0.9288009405136108 
73.0, 0.931749701499939 
74.0, 0.9346994757652283 
75.0, 0.9384967684745789 
76.0, 0.9410043954849243 
77.0, 0.9435130953788757 
78.0, 0.9460217356681824 
79.0, 0.948530375957489 
80.0, 0.9510380625724792 
81.0, 0.9536529779434204 
82.0, 0.9563603401184082 
83.0, 0.9590687155723572 
84.0, 0.9617770314216614 
85.0, 0.9644843935966492 
86.0, 0.9671927690505981 
87.0, 0.9698722958564758 
88.0, 0.9725021719932556 
89.0, 0.9751330614089966 
90.0, 0.9777628779411316 
91.0, 0.9804553389549255 
92.0, 0.9832759499549866 
93.0, 0.9859912991523743 
94.0, 0.988204836845398 
95.0, 0.9904174208641052 
96.0, 0.9926310181617737 
97.0, 0.994843602180481 
98.0, 0.9970561861991882 
99.0, 0.9992697834968567 
100.0, 0.3410826140462189 
