Time(Seconds), Inputs 
0.0, 0.03952445834875107 
1.0, 0.25280672311782837 
2.0, 0.2960151731967926 
3.0, 0.3311541974544525 
4.0, 0.3601890206336975 
5.0, 0.38933509588241577 
6.0, 0.4150445759296417 
7.0, 0.4395945966243744 
8.0, 0.46107661724090576 
9.0, 0.482903391122818 
10.0, 0.5021688938140869 
11.0, 0.5214273929595947 
12.0, 0.5384573936462402 
13.0, 0.5554874539375305 
14.0, 0.5713033676147461 
15.0, 0.5863175392150879 
16.0, 0.6013327240943909 
17.0, 0.6149986982345581 
18.0, 0.6279035806655884 
19.0, 0.6409584879875183 
20.0, 0.6532424688339233 
21.0, 0.6640510559082031 
22.0, 0.6748605966567993 
23.0, 0.6857298016548157 
24.0, 0.6955806016921997 
25.0, 0.7034632563591003 
26.0, 0.7113468647003174 
27.0, 0.719229519367218 
28.0, 0.7274002432823181 
29.0, 0.7358779907226562 
30.0, 0.7432857751846313 
31.0, 0.7506935000419617 
32.0, 0.7581002116203308 
33.0, 0.7647449374198914 
34.0, 0.7709624171257019 
35.0, 0.7771788835525513 
36.0, 0.7817561030387878 
37.0, 0.7862328886985779 
38.0, 0.791032612323761 
39.0, 0.7958680987358093 
40.0, 0.8007036447525024 
41.0, 0.8055400848388672 
42.0, 0.8103040456771851 
43.0, 0.8147192597389221 
44.0, 0.8191335201263428 
45.0, 0.8231791853904724 
46.0, 0.8271045684814453 
47.0, 0.8308631181716919 
48.0, 0.8343921303749084 
49.0, 0.8379220962524414 
50.0, 0.8414521217346191 
51.0, 0.8449810743331909 
52.0, 0.8489909768104553 
53.0, 0.8532382845878601 
54.0, 0.8574866056442261 
55.0, 0.8617339134216309 
56.0, 0.8631437420845032 
57.0, 0.8653464317321777 
58.0, 0.8679196238517761 
59.0, 0.8704928755760193 
60.0, 0.8730661273002625 
61.0, 0.8758330941200256 
62.0, 0.8793749809265137 
63.0, 0.8829159140586853 
64.0, 0.8864578604698181 
65.0, 0.8899997472763062 
66.0, 0.8934880495071411 
67.0, 0.8969137072563171 
68.0, 0.9003393650054932 
69.0, 0.9037660360336304 
70.0, 0.9071470499038696 
71.0, 0.909491777420044 
72.0, 0.9127097725868225 
73.0, 0.9159287810325623 
74.0, 0.9191468358039856 
75.0, 0.9223648905754089 
76.0, 0.9246261119842529 
77.0, 0.9268794655799866 
78.0, 0.929131805896759 
79.0, 0.9313850998878479 
80.0, 0.9338788390159607 
81.0, 0.9370829463005066 
82.0, 0.9402880668640137 
83.0, 0.9434922337532043 
84.0, 0.9466972947120667 
85.0, 0.9508721232414246 
86.0, 0.9535049796104431 
87.0, 0.9561377763748169 
88.0, 0.9587716460227966 
89.0, 0.9614045023918152 
90.0, 0.9644814133644104 
91.0, 0.9676984548568726 
92.0, 0.9709154963493347 
93.0, 0.9741335511207581 
94.0, 0.9773316979408264 
95.0, 0.9795899987220764 
96.0, 0.9818482995033264 
97.0, 0.9841065406799316 
98.0, 0.9863648414611816 
99.0, 0.9925366044044495 
100.0, 0.4447600270823841 
