Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6659531593322754
1.0, 1.6659531593322754
2.0, 1.6659531593322754
3.0, 1.6659531593322754
4.0, 1.6659531593322754
5.0, 1.6659531593322754
6.0, 1.6659531593322754
7.0, 1.6659531593322754
8.0, 1.6659531593322754
9.0, 1.6659531593322754
10.0, 1.6659531593322754
11.0, 1.6659531593322754
12.0, 1.6659531593322754
13.0, 1.6659531593322754
14.0, 1.6659531593322754
15.0, 1.6659531593322754
16.0, 1.6659531593322754
17.0, 1.6659531593322754
18.0, 1.6659531593322754
19.0, 1.6659531593322754
20.0, 1.6659531593322754
21.0, 1.6659531593322754
22.0, 1.6659531593322754
23.0, 1.6659531593322754
24.0, 1.6659531593322754
25.0, 1.6659531593322754
26.0, 1.6659531593322754
27.0, 1.6659531593322754
28.0, 1.6659531593322754
29.0, 1.6659531593322754
30.0, 1.6659531593322754
31.0, 1.6659531593322754
32.0, 1.6659531593322754
33.0, 1.6659531593322754
34.0, 1.6659531593322754
35.0, 1.6659531593322754
36.0, 1.6659531593322754
37.0, 1.6659531593322754
38.0, 1.6659531593322754
39.0, 1.6659531593322754
40.0, 1.6659531593322754
41.0, 1.6659531593322754
42.0, 1.6659531593322754
43.0, 1.6659531593322754
44.0, 1.6659531593322754
45.0, 1.6659531593322754
46.0, 1.6659531593322754
47.0, 1.6659531593322754
48.0, 1.6659531593322754
49.0, 1.6659531593322754
50.0, 1.6659531593322754
51.0, 1.6659531593322754
52.0, 1.6659531593322754
53.0, 1.6659531593322754
54.0, 1.6659531593322754
55.0, 1.6659531593322754
56.0, 1.6659531593322754
57.0, 1.6659531593322754
58.0, 1.6659531593322754
59.0, 1.6659531593322754
60.0, 1.6659531593322754
61.0, 1.6659531593322754
62.0, 1.6659531593322754
63.0, 1.6659531593322754
64.0, 1.6659531593322754
65.0, 1.6659531593322754
66.0, 1.6659531593322754
67.0, 1.6659531593322754
68.0, 1.6659531593322754
69.0, 1.6659531593322754
70.0, 1.6659531593322754
71.0, 1.6659531593322754
72.0, 1.6659531593322754
73.0, 1.6659531593322754
74.0, 1.6659531593322754
75.0, 1.6659531593322754
76.0, 1.6659531593322754
77.0, 1.6659531593322754
78.0, 1.6659531593322754
79.0, 1.6659531593322754
80.0, 1.6659531593322754
81.0, 1.6659531593322754
82.0, 1.6659531593322754
83.0, 1.6659531593322754
84.0, 1.6659531593322754
85.0, 1.6659531593322754
86.0, 1.6659531593322754
87.0, 1.6659531593322754
88.0, 1.6659531593322754
89.0, 1.6659531593322754
90.0, 1.6659531593322754
91.0, 1.6659531593322754
92.0, 1.6659531593322754
93.0, 1.6659531593322754
94.0, 1.6659531593322754
95.0, 1.6659531593322754
96.0, 1.6659531593322754
97.0, 1.6659531593322754
98.0, 1.6659531593322754
99.0, 1.6659531593322754
100.0, 1.6659531593322754
