Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.410906195640564
1.0, 1.410906195640564
2.0, 1.410906195640564
3.0, 1.410906195640564
4.0, 1.410906195640564
5.0, 1.410906195640564
6.0, 1.410906195640564
7.0, 1.410906195640564
8.0, 1.410906195640564
9.0, 1.410906195640564
10.0, 1.410906195640564
11.0, 1.410906195640564
12.0, 1.410906195640564
13.0, 1.410906195640564
14.0, 1.410906195640564
15.0, 1.410906195640564
16.0, 1.410906195640564
17.0, 1.410906195640564
18.0, 1.410906195640564
19.0, 1.410906195640564
20.0, 1.410906195640564
21.0, 1.410906195640564
22.0, 1.410906195640564
23.0, 1.410906195640564
24.0, 1.410906195640564
25.0, 1.410906195640564
26.0, 1.410906195640564
27.0, 1.410906195640564
28.0, 1.410906195640564
29.0, 1.410906195640564
30.0, 1.410906195640564
31.0, 1.410906195640564
32.0, 1.410906195640564
33.0, 1.410906195640564
34.0, 1.410906195640564
35.0, 1.410906195640564
36.0, 1.410906195640564
37.0, 1.410906195640564
38.0, 1.410906195640564
39.0, 1.410906195640564
40.0, 1.410906195640564
41.0, 1.410906195640564
42.0, 1.410906195640564
43.0, 1.410906195640564
44.0, 1.410906195640564
45.0, 1.410906195640564
46.0, 1.410906195640564
47.0, 1.410906195640564
48.0, 1.410906195640564
49.0, 1.410906195640564
50.0, 1.410906195640564
51.0, 1.410906195640564
52.0, 1.410906195640564
53.0, 1.410906195640564
54.0, 1.410906195640564
55.0, 1.410906195640564
56.0, 1.410906195640564
57.0, 1.410906195640564
58.0, 1.410906195640564
59.0, 1.410906195640564
60.0, 1.410906195640564
61.0, 1.410906195640564
62.0, 1.410906195640564
63.0, 1.410906195640564
64.0, 1.410906195640564
65.0, 1.410906195640564
66.0, 1.410906195640564
67.0, 1.410906195640564
68.0, 1.410906195640564
69.0, 1.410906195640564
70.0, 1.410906195640564
71.0, 1.410906195640564
72.0, 1.410906195640564
73.0, 1.410906195640564
74.0, 1.410906195640564
75.0, 1.410906195640564
76.0, 1.410906195640564
77.0, 1.410906195640564
78.0, 1.410906195640564
79.0, 1.410906195640564
80.0, 1.410906195640564
81.0, 1.410906195640564
82.0, 1.410906195640564
83.0, 1.410906195640564
84.0, 1.410906195640564
85.0, 1.410906195640564
86.0, 1.410906195640564
87.0, 1.410906195640564
88.0, 1.410906195640564
89.0, 1.410906195640564
90.0, 1.410906195640564
91.0, 1.410906195640564
92.0, 1.410906195640564
93.0, 1.410906195640564
94.0, 1.410906195640564
95.0, 1.410906195640564
96.0, 1.410906195640564
97.0, 1.410906195640564
98.0, 1.410906195640564
99.0, 1.410906195640564
100.0, 1.410906195640564
