Time(Seconds), Inputs 
0.0, 0.21608400344848633 
1.0, 0.2867982089519501 
2.0, 0.3254891037940979 
3.0, 0.35703060030937195 
4.0, 0.3835388720035553 
5.0, 0.40793588757514954 
6.0, 0.43193551898002625 
7.0, 0.4507141411304474 
8.0, 0.4694282114505768 
9.0, 0.4886191487312317 
10.0, 0.5082551836967468 
11.0, 0.5262459516525269 
12.0, 0.5411578416824341 
13.0, 0.5560686588287354 
14.0, 0.573879599571228 
15.0, 0.5881406664848328 
16.0, 0.6021285057067871 
17.0, 0.6150801181793213 
18.0, 0.627498209476471 
19.0, 0.6399173140525818 
20.0, 0.6518684029579163 
21.0, 0.6619308590888977 
22.0, 0.6719853281974792 
23.0, 0.6820388436317444 
24.0, 0.6920922994613647 
25.0, 0.7015497088432312 
26.0, 0.7109693288803101 
27.0, 0.7195364832878113 
28.0, 0.7279228568077087 
29.0, 0.7362217903137207 
30.0, 0.7435738444328308 
31.0, 0.7509259581565857 
32.0, 0.7582770586013794 
33.0, 0.7657036781311035 
34.0, 0.7731541395187378 
35.0, 0.7800740599632263 
36.0, 0.7856298089027405 
37.0, 0.7911866307258606 
38.0, 0.7967424392700195 
39.0, 0.8030185103416443 
40.0, 0.8096125721931458 
41.0, 0.8162065744400024 
42.0, 0.8228006362915039 
43.0, 0.8248621821403503 
44.0, 0.8268114924430847 
45.0, 0.8303692936897278 
46.0, 0.8349246382713318 
47.0, 0.8394789695739746 
48.0, 0.8440342545509338 
49.0, 0.8485885858535767 
50.0, 0.8531429171562195 
51.0, 0.8576525449752808 
52.0, 0.8621264100074768 
53.0, 0.8664134740829468 
54.0, 0.8697447180747986 
55.0, 0.8730760216712952 
56.0, 0.8764073252677917 
57.0, 0.8795905709266663 
58.0, 0.882615864276886 
59.0, 0.8856401443481445 
60.0, 0.8886654376983643 
61.0, 0.891690731048584 
62.0, 0.8947150111198425 
63.0, 0.8978525996208191 
64.0, 0.9011550545692444 
65.0, 0.9044565558433533 
66.0, 0.9077590703964233 
67.0, 0.9105916023254395 
68.0, 0.9132124781608582 
69.0, 0.9157092571258545 
70.0, 0.917976438999176 
71.0, 0.9202436804771423 
72.0, 0.9225109219551086 
73.0, 0.924778163433075 
74.0, 0.9270453453063965 
75.0, 0.9295868277549744 
76.0, 0.932875394821167 
77.0, 0.9361639618873596 
78.0, 0.9394525289535522 
79.0, 0.9427410960197449 
80.0, 0.9460296630859375 
81.0, 0.9499560594558716 
82.0, 0.9530836939811707 
83.0, 0.9550021886825562 
84.0, 0.9569216966629028 
85.0, 0.9588412046432495 
86.0, 0.960759699344635 
87.0, 0.9627963900566101 
88.0, 0.9655812978744507 
89.0, 0.9683651328086853 
90.0, 0.9711499810218811 
91.0, 0.9739338755607605 
92.0, 0.9767177104949951 
93.0, 0.9795045256614685 
94.0, 0.9823102951049805 
95.0, 0.9851160049438477 
96.0, 0.9879217147827148 
97.0, 0.990727424621582 
98.0, 0.9935331344604492 
99.0, 0.9930681586265564 
100.0, 0.34740609523971744 
