Time(Seconds), Inputs 
0.0, 0.020595798268914223 
1.0, 0.3167937695980072 
2.0, 0.3457987606525421 
3.0, 0.3673056364059448 
4.0, 0.38638928532600403 
5.0, 0.4049523174762726 
6.0, 0.4211319088935852 
7.0, 0.43731147050857544 
8.0, 0.45213985443115234 
9.0, 0.4652772545814514 
10.0, 0.4784156382083893 
11.0, 0.49122118949890137 
12.0, 0.5026288628578186 
13.0, 0.5140365362167358 
14.0, 0.5254431962966919 
15.0, 0.5371608734130859 
16.0, 0.5481442809104919 
17.0, 0.5577000379562378 
18.0, 0.5672567486763 
19.0, 0.5767489075660706 
20.0, 0.5860483050346375 
21.0, 0.5953477025032043 
22.0, 0.6046470999717712 
23.0, 0.6139464974403381 
24.0, 0.6223716139793396 
25.0, 0.6303277611732483 
26.0, 0.6382849216461182 
27.0, 0.6462410688400269 
28.0, 0.6541972756385803 
29.0, 0.6615880727767944 
30.0, 0.6686758995056152 
31.0, 0.6768556237220764 
32.0, 0.6850343346595764 
33.0, 0.6932139992713928 
34.0, 0.7013927102088928 
35.0, 0.7081894278526306 
36.0, 0.7147377729415894 
37.0, 0.7212861180305481 
38.0, 0.7278344035148621 
39.0, 0.7343817949295044 
40.0, 0.7409300804138184 
41.0, 0.7471813559532166 
42.0, 0.752808690071106 
43.0, 0.7584370374679565 
44.0, 0.7642819285392761 
45.0, 0.7702659368515015 
46.0, 0.7762489914894104 
47.0, 0.782232940196991 
48.0, 0.7881931066513062 
49.0, 0.7931100726127625 
50.0, 0.7980280518531799 
51.0, 0.8029450178146362 
52.0, 0.8078629374504089 
53.0, 0.8127799034118652 
54.0, 0.8176968693733215 
55.0, 0.822614848613739 
56.0, 0.8275318145751953 
57.0, 0.8324229121208191 
58.0, 0.8369295597076416 
59.0, 0.8412970900535583 
60.0, 0.8456656336784363 
61.0, 0.850033164024353 
62.0, 0.8544007539749146 
63.0, 0.8587682843208313 
64.0, 0.863135814666748 
65.0, 0.867504358291626 
66.0, 0.8718718886375427 
67.0, 0.8760814666748047 
68.0, 0.8801936507225037 
69.0, 0.8843058347702026 
70.0, 0.8884180784225464 
71.0, 0.8925302624702454 
72.0, 0.8963384628295898 
73.0, 0.9000691771507263 
74.0, 0.9037988185882568 
75.0, 0.9075295329093933 
76.0, 0.9112602472305298 
77.0, 0.9149899482727051 
78.0, 0.9183351397514343 
79.0, 0.921480655670166 
80.0, 0.9246271252632141 
81.0, 0.9277726411819458 
82.0, 0.9309191107749939 
83.0, 0.9340646266937256 
84.0, 0.9372111558914185 
85.0, 0.9403566122055054 
86.0, 0.9438578486442566 
87.0, 0.9473967552185059 
88.0, 0.9509357213973999 
89.0, 0.9544746279716492 
90.0, 0.9580145478248596 
91.0, 0.9613766670227051 
92.0, 0.9643194675445557 
93.0, 0.967262327671051 
94.0, 0.9702051281929016 
95.0, 0.9731469750404358 
96.0, 0.9760897755622864 
97.0, 0.9790326356887817 
98.0, 0.9819754362106323 
99.0, 0.9849182963371277 
100.0, 0.1516783839140858 
