Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.356121301651001
1.0, 1.356121301651001
2.0, 1.356121301651001
3.0, 1.356121301651001
4.0, 1.356121301651001
5.0, 1.356121301651001
6.0, 1.356121301651001
7.0, 1.356121301651001
8.0, 1.356121301651001
9.0, 1.356121301651001
10.0, 1.356121301651001
11.0, 1.356121301651001
12.0, 1.356121301651001
13.0, 1.356121301651001
14.0, 1.356121301651001
15.0, 1.356121301651001
16.0, 1.356121301651001
17.0, 1.356121301651001
18.0, 1.356121301651001
19.0, 1.356121301651001
20.0, 1.356121301651001
21.0, 1.356121301651001
22.0, 1.356121301651001
23.0, 1.356121301651001
24.0, 1.356121301651001
25.0, 1.356121301651001
26.0, 1.356121301651001
27.0, 1.356121301651001
28.0, 1.356121301651001
29.0, 1.356121301651001
30.0, 1.356121301651001
31.0, 1.356121301651001
32.0, 1.356121301651001
33.0, 1.356121301651001
34.0, 1.356121301651001
35.0, 1.356121301651001
36.0, 1.356121301651001
37.0, 1.356121301651001
38.0, 1.356121301651001
39.0, 1.356121301651001
40.0, 1.356121301651001
41.0, 1.356121301651001
42.0, 1.356121301651001
43.0, 1.356121301651001
44.0, 1.356121301651001
45.0, 1.356121301651001
46.0, 1.356121301651001
47.0, 1.356121301651001
48.0, 1.356121301651001
49.0, 1.356121301651001
50.0, 1.356121301651001
51.0, 1.356121301651001
52.0, 1.356121301651001
53.0, 1.356121301651001
54.0, 1.356121301651001
55.0, 1.356121301651001
56.0, 1.356121301651001
57.0, 1.356121301651001
58.0, 1.356121301651001
59.0, 1.356121301651001
60.0, 1.356121301651001
61.0, 1.356121301651001
62.0, 1.356121301651001
63.0, 1.356121301651001
64.0, 1.356121301651001
65.0, 1.356121301651001
66.0, 1.356121301651001
67.0, 1.356121301651001
68.0, 1.356121301651001
69.0, 1.356121301651001
70.0, 1.356121301651001
71.0, 1.356121301651001
72.0, 1.356121301651001
73.0, 1.356121301651001
74.0, 1.356121301651001
75.0, 1.356121301651001
76.0, 1.356121301651001
77.0, 1.356121301651001
78.0, 1.356121301651001
79.0, 1.356121301651001
80.0, 1.356121301651001
81.0, 1.356121301651001
82.0, 1.356121301651001
83.0, 1.356121301651001
84.0, 1.356121301651001
85.0, 1.356121301651001
86.0, 1.356121301651001
87.0, 1.356121301651001
88.0, 1.356121301651001
89.0, 1.356121301651001
90.0, 1.356121301651001
91.0, 1.356121301651001
92.0, 1.356121301651001
93.0, 1.356121301651001
94.0, 1.356121301651001
95.0, 1.356121301651001
96.0, 1.356121301651001
97.0, 1.356121301651001
98.0, 1.356121301651001
99.0, 1.356121301651001
100.0, 1.356121301651001
