Time(Seconds), Inputs 
0.0, 0.11150344461202621 
1.0, 0.20286612212657928 
2.0, 0.253388911485672 
3.0, 0.2970305383205414 
4.0, 0.33559226989746094 
5.0, 0.36883071064949036 
6.0, 0.3965460956096649 
7.0, 0.4234199821949005 
8.0, 0.4507737457752228 
9.0, 0.47095227241516113 
10.0, 0.49077412486076355 
11.0, 0.509117603302002 
12.0, 0.5277372598648071 
13.0, 0.543857216835022 
14.0, 0.5577566623687744 
15.0, 0.5724548697471619 
16.0, 0.5851531624794006 
17.0, 0.5960193276405334 
18.0, 0.6065904498100281 
19.0, 0.6171615719795227 
20.0, 0.6244083642959595 
21.0, 0.6343744397163391 
22.0, 0.644340455532074 
23.0, 0.6543284058570862 
24.0, 0.6645746231079102 
25.0, 0.6691150665283203 
26.0, 0.6736981868743896 
27.0, 0.6806697845458984 
28.0, 0.6876413226127625 
29.0, 0.6946129202842712 
30.0, 0.7022134065628052 
31.0, 0.708560049533844 
32.0, 0.712761640548706 
33.0, 0.7181664109230042 
34.0, 0.7236655950546265 
35.0, 0.7291657328605652 
36.0, 0.7333276271820068 
37.0, 0.7373216152191162 
38.0, 0.7413145899772644 
39.0, 0.7482901215553284 
40.0, 0.7526547312736511 
41.0, 0.7563973069190979 
42.0, 0.7607360482215881 
43.0, 0.7652168273925781 
44.0, 0.7696986198425293 
45.0, 0.7741993069648743 
46.0, 0.778706967830658 
47.0, 0.7832145690917969 
48.0, 0.7867584824562073 
49.0, 0.7899308204650879 
50.0, 0.7928329110145569 
51.0, 0.7969818711280823 
52.0, 0.801974356174469 
53.0, 0.8069677948951721 
54.0, 0.8116313815116882 
55.0, 0.8161102533340454 
56.0, 0.8205880522727966 
57.0, 0.8241985440254211 
58.0, 0.8271939754486084 
59.0, 0.830188512802124 
60.0, 0.8364576697349548 
61.0, 0.8411768674850464 
62.0, 0.8458951711654663 
63.0, 0.8502627015113831 
64.0, 0.854274570941925 
65.0, 0.8582854270935059 
66.0, 0.8620568513870239 
67.0, 0.865553081035614 
68.0, 0.8690502643585205 
69.0, 0.8734923005104065 
70.0, 0.8787977695465088 
71.0, 0.8833808898925781 
72.0, 0.8879371881484985 
73.0, 0.8924468159675598 
74.0, 0.8969573974609375 
75.0, 0.9009444713592529 
76.0, 0.9039319753646851 
77.0, 0.906919538974762 
78.0, 0.9106571674346924 
79.0, 0.9162099957466125 
80.0, 0.919668436050415 
81.0, 0.9205705523490906 
82.0, 0.9240598082542419 
83.0, 0.9275481104850769 
84.0, 0.9312480092048645 
85.0, 0.9357367157936096 
86.0, 0.9402244687080383 
87.0, 0.944716215133667 
88.0, 0.9492208957672119 
89.0, 0.9537255167961121 
90.0, 0.9581119418144226 
91.0, 0.9617114663124084 
92.0, 0.9651619791984558 
93.0, 0.968592643737793 
94.0, 0.9720749855041504 
95.0, 0.9755562543869019 
96.0, 0.9790564775466919 
97.0, 0.9830594062805176 
98.0, 0.9870632886886597 
99.0, 0.9910662174224854 
100.0, 0.6928895967024217 
