Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4870611429214478
1.0, 1.4870611429214478
2.0, 1.4870611429214478
3.0, 1.4870611429214478
4.0, 1.4870611429214478
5.0, 1.4870611429214478
6.0, 1.4870611429214478
7.0, 1.4870611429214478
8.0, 1.4870611429214478
9.0, 1.4870611429214478
10.0, 1.4870611429214478
11.0, 1.4870611429214478
12.0, 1.4870611429214478
13.0, 1.4870611429214478
14.0, 1.4870611429214478
15.0, 1.4870611429214478
16.0, 1.4870611429214478
17.0, 1.4870611429214478
18.0, 1.4870611429214478
19.0, 1.4870611429214478
20.0, 1.4870611429214478
21.0, 1.4870611429214478
22.0, 1.4870611429214478
23.0, 1.4870611429214478
24.0, 1.4870611429214478
25.0, 1.4870611429214478
26.0, 1.4870611429214478
27.0, 1.4870611429214478
28.0, 1.4870611429214478
29.0, 1.4870611429214478
30.0, 1.4870611429214478
31.0, 1.4870611429214478
32.0, 1.4870611429214478
33.0, 1.4870611429214478
34.0, 1.4870611429214478
35.0, 1.4870611429214478
36.0, 1.4870611429214478
37.0, 1.4870611429214478
38.0, 1.4870611429214478
39.0, 1.4870611429214478
40.0, 1.4870611429214478
41.0, 1.4870611429214478
42.0, 1.4870611429214478
43.0, 1.4870611429214478
44.0, 1.4870611429214478
45.0, 1.4870611429214478
46.0, 1.4870611429214478
47.0, 1.4870611429214478
48.0, 1.4870611429214478
49.0, 1.4870611429214478
50.0, 1.4870611429214478
51.0, 1.4870611429214478
52.0, 1.4870611429214478
53.0, 1.4870611429214478
54.0, 1.4870611429214478
55.0, 1.4870611429214478
56.0, 1.4870611429214478
57.0, 1.4870611429214478
58.0, 1.4870611429214478
59.0, 1.4870611429214478
60.0, 1.4870611429214478
61.0, 1.4870611429214478
62.0, 1.4870611429214478
63.0, 1.4870611429214478
64.0, 1.4870611429214478
65.0, 1.4870611429214478
66.0, 1.4870611429214478
67.0, 1.4870611429214478
68.0, 1.4870611429214478
69.0, 1.4870611429214478
70.0, 1.4870611429214478
71.0, 1.4870611429214478
72.0, 1.4870611429214478
73.0, 1.4870611429214478
74.0, 1.4870611429214478
75.0, 1.4870611429214478
76.0, 1.4870611429214478
77.0, 1.4870611429214478
78.0, 1.4870611429214478
79.0, 1.4870611429214478
80.0, 1.4870611429214478
81.0, 1.4870611429214478
82.0, 1.4870611429214478
83.0, 1.4870611429214478
84.0, 1.4870611429214478
85.0, 1.4870611429214478
86.0, 1.4870611429214478
87.0, 1.4870611429214478
88.0, 1.4870611429214478
89.0, 1.4870611429214478
90.0, 1.4870611429214478
91.0, 1.4870611429214478
92.0, 1.4870611429214478
93.0, 1.4870611429214478
94.0, 1.4870611429214478
95.0, 1.4870611429214478
96.0, 1.4870611429214478
97.0, 1.4870611429214478
98.0, 1.4870611429214478
99.0, 1.4870611429214478
100.0, 1.4870611429214478
