Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5046693086624146
1.0, 1.5046693086624146
2.0, 1.5046693086624146
3.0, 1.5046693086624146
4.0, 1.5046693086624146
5.0, 1.5046693086624146
6.0, 1.5046693086624146
7.0, 1.5046693086624146
8.0, 1.5046693086624146
9.0, 1.5046693086624146
10.0, 1.5046693086624146
11.0, 1.5046693086624146
12.0, 1.5046693086624146
13.0, 1.5046693086624146
14.0, 1.5046693086624146
15.0, 1.5046693086624146
16.0, 1.5046693086624146
17.0, 1.5046693086624146
18.0, 1.5046693086624146
19.0, 1.5046693086624146
20.0, 1.5046693086624146
21.0, 1.5046693086624146
22.0, 1.5046693086624146
23.0, 1.5046693086624146
24.0, 1.5046693086624146
25.0, 1.5046693086624146
26.0, 1.5046693086624146
27.0, 1.5046693086624146
28.0, 1.5046693086624146
29.0, 1.5046693086624146
30.0, 1.5046693086624146
31.0, 1.5046693086624146
32.0, 1.5046693086624146
33.0, 1.5046693086624146
34.0, 1.5046693086624146
35.0, 1.5046693086624146
36.0, 1.5046693086624146
37.0, 1.5046693086624146
38.0, 1.5046693086624146
39.0, 1.5046693086624146
40.0, 1.5046693086624146
41.0, 1.5046693086624146
42.0, 1.5046693086624146
43.0, 1.5046693086624146
44.0, 1.5046693086624146
45.0, 1.5046693086624146
46.0, 1.5046693086624146
47.0, 1.5046693086624146
48.0, 1.5046693086624146
49.0, 1.5046693086624146
50.0, 1.5046693086624146
51.0, 1.5046693086624146
52.0, 1.5046693086624146
53.0, 1.5046693086624146
54.0, 1.5046693086624146
55.0, 1.5046693086624146
56.0, 1.5046693086624146
57.0, 1.5046693086624146
58.0, 1.5046693086624146
59.0, 1.5046693086624146
60.0, 1.5046693086624146
61.0, 1.5046693086624146
62.0, 1.5046693086624146
63.0, 1.5046693086624146
64.0, 1.5046693086624146
65.0, 1.5046693086624146
66.0, 1.5046693086624146
67.0, 1.5046693086624146
68.0, 1.5046693086624146
69.0, 1.5046693086624146
70.0, 1.5046693086624146
71.0, 1.5046693086624146
72.0, 1.5046693086624146
73.0, 1.5046693086624146
74.0, 1.5046693086624146
75.0, 1.5046693086624146
76.0, 1.5046693086624146
77.0, 1.5046693086624146
78.0, 1.5046693086624146
79.0, 1.5046693086624146
80.0, 1.5046693086624146
81.0, 1.5046693086624146
82.0, 1.5046693086624146
83.0, 1.5046693086624146
84.0, 1.5046693086624146
85.0, 1.5046693086624146
86.0, 1.5046693086624146
87.0, 1.5046693086624146
88.0, 1.5046693086624146
89.0, 1.5046693086624146
90.0, 1.5046693086624146
91.0, 1.5046693086624146
92.0, 1.5046693086624146
93.0, 1.5046693086624146
94.0, 1.5046693086624146
95.0, 1.5046693086624146
96.0, 1.5046693086624146
97.0, 1.5046693086624146
98.0, 1.5046693086624146
99.0, 1.5046693086624146
100.0, 1.5046693086624146
