Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7087311744689941
1.0, 1.7087311744689941
2.0, 1.7087311744689941
3.0, 1.7087311744689941
4.0, 1.7087311744689941
5.0, 1.7087311744689941
6.0, 1.7087311744689941
7.0, 1.7087311744689941
8.0, 1.7087311744689941
9.0, 1.7087311744689941
10.0, 1.7087311744689941
11.0, 1.7087311744689941
12.0, 1.7087311744689941
13.0, 1.7087311744689941
14.0, 1.7087311744689941
15.0, 1.7087311744689941
16.0, 1.7087311744689941
17.0, 1.7087311744689941
18.0, 1.7087311744689941
19.0, 1.7087311744689941
20.0, 1.7087311744689941
21.0, 1.7087311744689941
22.0, 1.7087311744689941
23.0, 1.7087311744689941
24.0, 1.7087311744689941
25.0, 1.7087311744689941
26.0, 1.7087311744689941
27.0, 1.7087311744689941
28.0, 1.7087311744689941
29.0, 1.7087311744689941
30.0, 1.7087311744689941
31.0, 1.7087311744689941
32.0, 1.7087311744689941
33.0, 1.7087311744689941
34.0, 1.7087311744689941
35.0, 1.7087311744689941
36.0, 1.7087311744689941
37.0, 1.7087311744689941
38.0, 1.7087311744689941
39.0, 1.7087311744689941
40.0, 1.7087311744689941
41.0, 1.7087311744689941
42.0, 1.7087311744689941
43.0, 1.7087311744689941
44.0, 1.7087311744689941
45.0, 1.7087311744689941
46.0, 1.7087311744689941
47.0, 1.7087311744689941
48.0, 1.7087311744689941
49.0, 1.7087311744689941
50.0, 1.7087311744689941
51.0, 1.7087311744689941
52.0, 1.7087311744689941
53.0, 1.7087311744689941
54.0, 1.7087311744689941
55.0, 1.7087311744689941
56.0, 1.7087311744689941
57.0, 1.7087311744689941
58.0, 1.7087311744689941
59.0, 1.7087311744689941
60.0, 1.7087311744689941
61.0, 1.7087311744689941
62.0, 1.7087311744689941
63.0, 1.7087311744689941
64.0, 1.7087311744689941
65.0, 1.7087311744689941
66.0, 1.7087311744689941
67.0, 1.7087311744689941
68.0, 1.7087311744689941
69.0, 1.7087311744689941
70.0, 1.7087311744689941
71.0, 1.7087311744689941
72.0, 1.7087311744689941
73.0, 1.7087311744689941
74.0, 1.7087311744689941
75.0, 1.7087311744689941
76.0, 1.7087311744689941
77.0, 1.7087311744689941
78.0, 1.7087311744689941
79.0, 1.7087311744689941
80.0, 1.7087311744689941
81.0, 1.7087311744689941
82.0, 1.7087311744689941
83.0, 1.7087311744689941
84.0, 1.7087311744689941
85.0, 1.7087311744689941
86.0, 1.7087311744689941
87.0, 1.7087311744689941
88.0, 1.7087311744689941
89.0, 1.7087311744689941
90.0, 1.7087311744689941
91.0, 1.7087311744689941
92.0, 1.7087311744689941
93.0, 1.7087311744689941
94.0, 1.7087311744689941
95.0, 1.7087311744689941
96.0, 1.7087311744689941
97.0, 1.7087311744689941
98.0, 1.7087311744689941
99.0, 1.7087311744689941
100.0, 1.7087311744689941
