Time(Seconds), Inputs 
0.0, 0.027897221967577934 
1.0, 0.2987046539783478 
2.0, 0.333484023809433 
3.0, 0.35966044664382935 
4.0, 0.3831990659236908 
5.0, 0.40403828024864197 
6.0, 0.42334049940109253 
7.0, 0.44077688455581665 
8.0, 0.46117398142814636 
9.0, 0.4763123393058777 
10.0, 0.491450697183609 
11.0, 0.5061231255531311 
12.0, 0.5196926593780518 
13.0, 0.5332632660865784 
14.0, 0.5464910864830017 
15.0, 0.5579384565353394 
16.0, 0.5697614550590515 
17.0, 0.5824547410011292 
18.0, 0.5937381982803345 
19.0, 0.6041791439056396 
20.0, 0.6146201491355896 
21.0, 0.6250610947608948 
22.0, 0.6352804899215698 
23.0, 0.6453201174736023 
24.0, 0.65535968542099 
25.0, 0.6664126515388489 
26.0, 0.6765257716178894 
27.0, 0.6846786141395569 
28.0, 0.6928315162658691 
29.0, 0.7009834051132202 
30.0, 0.7091362476348877 
31.0, 0.7171778678894043 
32.0, 0.724319338798523 
33.0, 0.7313078045845032 
34.0, 0.7382009029388428 
35.0, 0.7450949549674988 
36.0, 0.7519880533218384 
37.0, 0.7588821053504944 
38.0, 0.7654304504394531 
39.0, 0.7719758152961731 
40.0, 0.7785221338272095 
41.0, 0.7849065661430359 
42.0, 0.7908657193183899 
43.0, 0.7968258857727051 
44.0, 0.8026251196861267 
45.0, 0.8078411221504211 
46.0, 0.8130561113357544 
47.0, 0.8182711601257324 
48.0, 0.8234861493110657 
49.0, 0.8287011981010437 
50.0, 0.833675742149353 
51.0, 0.838642418384552 
52.0, 0.8436090350151062 
53.0, 0.8474549651145935 
54.0, 0.8511886596679688 
55.0, 0.854922354221344 
56.0, 0.8586570024490356 
57.0, 0.8623906373977661 
58.0, 0.8664909601211548 
59.0, 0.8708167672157288 
60.0, 0.8751435875892639 
61.0, 0.8794703483581543 
62.0, 0.8837971687316895 
63.0, 0.8878368735313416 
64.0, 0.8913390636444092 
65.0, 0.894841194152832 
66.0, 0.8983284831047058 
67.0, 0.9017810225486755 
68.0, 0.9052335023880005 
69.0, 0.9086859822273254 
70.0, 0.9121385216712952 
71.0, 0.9155910015106201 
72.0, 0.9190435409545898 
73.0, 0.9224960207939148 
74.0, 0.9259485006332397 
75.0, 0.9312956929206848 
76.0, 0.9341024160385132 
77.0, 0.9369090795516968 
78.0, 0.9397158026695251 
79.0, 0.9425225257873535 
80.0, 0.9453292489051819 
81.0, 0.9481359720230103 
82.0, 0.9509426355361938 
83.0, 0.9537950754165649 
84.0, 0.9566723108291626 
85.0, 0.9595505595207214 
86.0, 0.9624288082122803 
87.0, 0.9653060436248779 
88.0, 0.9681842923164368 
89.0, 0.9710625410079956 
90.0, 0.9725369215011597 
91.0, 0.9739547371864319 
92.0, 0.9761464595794678 
93.0, 0.9783381223678589 
94.0, 0.9805298447608948 
95.0, 0.9827215671539307 
96.0, 0.9849123358726501 
97.0, 0.987104058265686 
98.0, 0.9892957210540771 
99.0, 0.991487443447113 
100.0, 0.2529860883413743 
