Time(Seconds), Inputs 
0.0, 0.15764279663562775 
1.0, 0.23333458602428436 
2.0, 0.27985745668411255 
3.0, 0.31780219078063965 
4.0, 0.3519894480705261 
5.0, 0.383527934551239 
6.0, 0.4112035930156708 
7.0, 0.4344054162502289 
8.0, 0.45711442828178406 
9.0, 0.47936147451400757 
10.0, 0.5018608570098877 
11.0, 0.5195834040641785 
12.0, 0.5373049378395081 
13.0, 0.5537338852882385 
14.0, 0.5705870389938354 
15.0, 0.5871034264564514 
16.0, 0.5992661714553833 
17.0, 0.6114289164543152 
18.0, 0.6243060231208801 
19.0, 0.6355915069580078 
20.0, 0.6461020112037659 
21.0, 0.6565678119659424 
22.0, 0.6664862036705017 
23.0, 0.6751964092254639 
24.0, 0.682017982006073 
25.0, 0.6890173554420471 
26.0, 0.696935772895813 
27.0, 0.7048531770706177 
28.0, 0.7127705812454224 
29.0, 0.7181693911552429 
30.0, 0.724412739276886 
31.0, 0.7306570410728455 
32.0, 0.7369003295898438 
33.0, 0.7431724667549133 
34.0, 0.7494922876358032 
35.0, 0.7558131217956543 
36.0, 0.7593123316764832 
37.0, 0.7628979682922363 
38.0, 0.7679480314254761 
39.0, 0.7729981541633606 
40.0, 0.7780482172966003 
41.0, 0.7826859951019287 
42.0, 0.7869700789451599 
43.0, 0.7912551760673523 
44.0, 0.7955392599105835 
45.0, 0.8012301921844482 
46.0, 0.8046071529388428 
47.0, 0.8079841732978821 
48.0, 0.8113611936569214 
49.0, 0.8154067993164062 
50.0, 0.8196998238563538 
51.0, 0.8239928483963013 
52.0, 0.8282858729362488 
53.0, 0.8322629928588867 
54.0, 0.8361794352531433 
55.0, 0.8400949239730835 
56.0, 0.8439100980758667 
57.0, 0.8470556139945984 
58.0, 0.8501643538475037 
59.0, 0.8532730937004089 
60.0, 0.8563976883888245 
61.0, 0.8603032827377319 
62.0, 0.8642078042030334 
63.0, 0.8681123852729797 
64.0, 0.8720666170120239 
65.0, 0.8763546943664551 
66.0, 0.8806427121162415 
67.0, 0.8849307894706726 
68.0, 0.8860157132148743 
69.0, 0.8899024128913879 
70.0, 0.8937880992889404 
71.0, 0.8976747393608093 
72.0, 0.9013259410858154 
73.0, 0.9044495820999146 
74.0, 0.9075722694396973 
75.0, 0.9106959104537964 
76.0, 0.9142487645149231 
77.0, 0.9184007048606873 
78.0, 0.9225536584854126 
79.0, 0.9267065525054932 
80.0, 0.9290880560874939 
81.0, 0.9318063259124756 
82.0, 0.934524655342102 
83.0, 0.9372429251670837 
84.0, 0.9404271841049194 
85.0, 0.9439273476600647 
86.0, 0.9474275708198547 
87.0, 0.950927734375 
88.0, 0.9547061324119568 
89.0, 0.9586077332496643 
90.0, 0.9625102877616882 
91.0, 0.9664118885993958 
92.0, 0.9693944454193115 
93.0, 0.9724862575531006 
94.0, 0.9757301211357117 
95.0, 0.9789730310440063 
96.0, 0.9821145534515381 
97.0, 0.9852421879768372 
98.0, 0.9883697628974915 
99.0, 0.9914973974227905 
100.0, 0.5399337418401543 
