Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4560285806655884
1.0, 1.4560285806655884
2.0, 1.4560285806655884
3.0, 1.4560285806655884
4.0, 1.4560285806655884
5.0, 1.4560285806655884
6.0, 1.4560285806655884
7.0, 1.4560285806655884
8.0, 1.4560285806655884
9.0, 1.4560285806655884
10.0, 1.4560285806655884
11.0, 1.4560285806655884
12.0, 1.4560285806655884
13.0, 1.4560285806655884
14.0, 1.4560285806655884
15.0, 1.4560285806655884
16.0, 1.4560285806655884
17.0, 1.4560285806655884
18.0, 1.4560285806655884
19.0, 1.4560285806655884
20.0, 1.4560285806655884
21.0, 1.4560285806655884
22.0, 1.4560285806655884
23.0, 1.4560285806655884
24.0, 1.4560285806655884
25.0, 1.4560285806655884
26.0, 1.4560285806655884
27.0, 1.4560285806655884
28.0, 1.4560285806655884
29.0, 1.4560285806655884
30.0, 1.4560285806655884
31.0, 1.4560285806655884
32.0, 1.4560285806655884
33.0, 1.4560285806655884
34.0, 1.4560285806655884
35.0, 1.4560285806655884
36.0, 1.4560285806655884
37.0, 1.4560285806655884
38.0, 1.4560285806655884
39.0, 1.4560285806655884
40.0, 1.4560285806655884
41.0, 1.4560285806655884
42.0, 1.4560285806655884
43.0, 1.4560285806655884
44.0, 1.4560285806655884
45.0, 1.4560285806655884
46.0, 1.4560285806655884
47.0, 1.4560285806655884
48.0, 1.4560285806655884
49.0, 1.4560285806655884
50.0, 1.4560285806655884
51.0, 1.4560285806655884
52.0, 1.4560285806655884
53.0, 1.4560285806655884
54.0, 1.4560285806655884
55.0, 1.4560285806655884
56.0, 1.4560285806655884
57.0, 1.4560285806655884
58.0, 1.4560285806655884
59.0, 1.4560285806655884
60.0, 1.4560285806655884
61.0, 1.4560285806655884
62.0, 1.4560285806655884
63.0, 1.4560285806655884
64.0, 1.4560285806655884
65.0, 1.4560285806655884
66.0, 1.4560285806655884
67.0, 1.4560285806655884
68.0, 1.4560285806655884
69.0, 1.4560285806655884
70.0, 1.4560285806655884
71.0, 1.4560285806655884
72.0, 1.4560285806655884
73.0, 1.4560285806655884
74.0, 1.4560285806655884
75.0, 1.4560285806655884
76.0, 1.4560285806655884
77.0, 1.4560285806655884
78.0, 1.4560285806655884
79.0, 1.4560285806655884
80.0, 1.4560285806655884
81.0, 1.4560285806655884
82.0, 1.4560285806655884
83.0, 1.4560285806655884
84.0, 1.4560285806655884
85.0, 1.4560285806655884
86.0, 1.4560285806655884
87.0, 1.4560285806655884
88.0, 1.4560285806655884
89.0, 1.4560285806655884
90.0, 1.4560285806655884
91.0, 1.4560285806655884
92.0, 1.4560285806655884
93.0, 1.4560285806655884
94.0, 1.4560285806655884
95.0, 1.4560285806655884
96.0, 1.4560285806655884
97.0, 1.4560285806655884
98.0, 1.4560285806655884
99.0, 1.4560285806655884
100.0, 1.4560285806655884
