Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.614153265953064
1.0, 1.614153265953064
2.0, 1.614153265953064
3.0, 1.614153265953064
4.0, 1.614153265953064
5.0, 1.614153265953064
6.0, 1.614153265953064
7.0, 1.614153265953064
8.0, 1.614153265953064
9.0, 1.614153265953064
10.0, 1.614153265953064
11.0, 1.614153265953064
12.0, 1.614153265953064
13.0, 1.614153265953064
14.0, 1.614153265953064
15.0, 1.614153265953064
16.0, 1.614153265953064
17.0, 1.614153265953064
18.0, 1.614153265953064
19.0, 1.614153265953064
20.0, 1.614153265953064
21.0, 1.614153265953064
22.0, 1.614153265953064
23.0, 1.614153265953064
24.0, 1.614153265953064
25.0, 1.614153265953064
26.0, 1.614153265953064
27.0, 1.614153265953064
28.0, 1.614153265953064
29.0, 1.614153265953064
30.0, 1.614153265953064
31.0, 1.614153265953064
32.0, 1.614153265953064
33.0, 1.614153265953064
34.0, 1.614153265953064
35.0, 1.614153265953064
36.0, 1.614153265953064
37.0, 1.614153265953064
38.0, 1.614153265953064
39.0, 1.614153265953064
40.0, 1.614153265953064
41.0, 1.614153265953064
42.0, 1.614153265953064
43.0, 1.614153265953064
44.0, 1.614153265953064
45.0, 1.614153265953064
46.0, 1.614153265953064
47.0, 1.614153265953064
48.0, 1.614153265953064
49.0, 1.614153265953064
50.0, 1.614153265953064
51.0, 1.614153265953064
52.0, 1.614153265953064
53.0, 1.614153265953064
54.0, 1.614153265953064
55.0, 1.614153265953064
56.0, 1.614153265953064
57.0, 1.614153265953064
58.0, 1.614153265953064
59.0, 1.614153265953064
60.0, 1.614153265953064
61.0, 1.614153265953064
62.0, 1.614153265953064
63.0, 1.614153265953064
64.0, 1.614153265953064
65.0, 1.614153265953064
66.0, 1.614153265953064
67.0, 1.614153265953064
68.0, 1.614153265953064
69.0, 1.614153265953064
70.0, 1.614153265953064
71.0, 1.614153265953064
72.0, 1.614153265953064
73.0, 1.614153265953064
74.0, 1.614153265953064
75.0, 1.614153265953064
76.0, 1.614153265953064
77.0, 1.614153265953064
78.0, 1.614153265953064
79.0, 1.614153265953064
80.0, 1.614153265953064
81.0, 1.614153265953064
82.0, 1.614153265953064
83.0, 1.614153265953064
84.0, 1.614153265953064
85.0, 1.614153265953064
86.0, 1.614153265953064
87.0, 1.614153265953064
88.0, 1.614153265953064
89.0, 1.614153265953064
90.0, 1.614153265953064
91.0, 1.614153265953064
92.0, 1.614153265953064
93.0, 1.614153265953064
94.0, 1.614153265953064
95.0, 1.614153265953064
96.0, 1.614153265953064
97.0, 1.614153265953064
98.0, 1.614153265953064
99.0, 1.614153265953064
100.0, 1.614153265953064
