Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.642975926399231
1.0, 1.642975926399231
2.0, 1.642975926399231
3.0, 1.642975926399231
4.0, 1.642975926399231
5.0, 1.642975926399231
6.0, 1.642975926399231
7.0, 1.642975926399231
8.0, 1.642975926399231
9.0, 1.642975926399231
10.0, 1.642975926399231
11.0, 1.642975926399231
12.0, 1.642975926399231
13.0, 1.642975926399231
14.0, 1.642975926399231
15.0, 1.642975926399231
16.0, 1.642975926399231
17.0, 1.642975926399231
18.0, 1.642975926399231
19.0, 1.642975926399231
20.0, 1.642975926399231
21.0, 1.642975926399231
22.0, 1.642975926399231
23.0, 1.642975926399231
24.0, 1.642975926399231
25.0, 1.642975926399231
26.0, 1.642975926399231
27.0, 1.642975926399231
28.0, 1.642975926399231
29.0, 1.642975926399231
30.0, 1.642975926399231
31.0, 1.642975926399231
32.0, 1.642975926399231
33.0, 1.642975926399231
34.0, 1.642975926399231
35.0, 1.642975926399231
36.0, 1.642975926399231
37.0, 1.642975926399231
38.0, 1.642975926399231
39.0, 1.642975926399231
40.0, 1.642975926399231
41.0, 1.642975926399231
42.0, 1.642975926399231
43.0, 1.642975926399231
44.0, 1.642975926399231
45.0, 1.642975926399231
46.0, 1.642975926399231
47.0, 1.642975926399231
48.0, 1.642975926399231
49.0, 1.642975926399231
50.0, 1.642975926399231
51.0, 1.642975926399231
52.0, 1.642975926399231
53.0, 1.642975926399231
54.0, 1.642975926399231
55.0, 1.642975926399231
56.0, 1.642975926399231
57.0, 1.642975926399231
58.0, 1.642975926399231
59.0, 1.642975926399231
60.0, 1.642975926399231
61.0, 1.642975926399231
62.0, 1.642975926399231
63.0, 1.642975926399231
64.0, 1.642975926399231
65.0, 1.642975926399231
66.0, 1.642975926399231
67.0, 1.642975926399231
68.0, 1.642975926399231
69.0, 1.642975926399231
70.0, 1.642975926399231
71.0, 1.642975926399231
72.0, 1.642975926399231
73.0, 1.642975926399231
74.0, 1.642975926399231
75.0, 1.642975926399231
76.0, 1.642975926399231
77.0, 1.642975926399231
78.0, 1.642975926399231
79.0, 1.642975926399231
80.0, 1.642975926399231
81.0, 1.642975926399231
82.0, 1.642975926399231
83.0, 1.642975926399231
84.0, 1.642975926399231
85.0, 1.642975926399231
86.0, 1.642975926399231
87.0, 1.642975926399231
88.0, 1.642975926399231
89.0, 1.642975926399231
90.0, 1.642975926399231
91.0, 1.642975926399231
92.0, 1.642975926399231
93.0, 1.642975926399231
94.0, 1.642975926399231
95.0, 1.642975926399231
96.0, 1.642975926399231
97.0, 1.642975926399231
98.0, 1.642975926399231
99.0, 1.642975926399231
100.0, 1.642975926399231
