Time(Seconds), Inputs 
0.0, 0.03796263411641121 
1.0, 0.28551656007766724 
2.0, 0.32345736026763916 
3.0, 0.35206493735313416 
4.0, 0.37686237692832947 
5.0, 0.40093550086021423 
6.0, 0.42110010981559753 
7.0, 0.44119417667388916 
8.0, 0.4601854383945465 
9.0, 0.47917667031288147 
10.0, 0.4953264594078064 
11.0, 0.5104896426200867 
12.0, 0.5269374847412109 
13.0, 0.5406888723373413 
14.0, 0.5544402599334717 
15.0, 0.5681906938552856 
16.0, 0.5806882381439209 
17.0, 0.5931023359298706 
18.0, 0.6055164337158203 
19.0, 0.6177994012832642 
20.0, 0.6292557716369629 
21.0, 0.6407121419906616 
22.0, 0.6521694660186768 
23.0, 0.6628379225730896 
24.0, 0.67335444688797 
25.0, 0.6838709115982056 
26.0, 0.6933769583702087 
27.0, 0.7006674408912659 
28.0, 0.7091402411460876 
29.0, 0.7176120281219482 
30.0, 0.7260838150978088 
31.0, 0.7345566153526306 
32.0, 0.741786539554596 
33.0, 0.7477923631668091 
34.0, 0.7544241547584534 
35.0, 0.7610559463500977 
36.0, 0.7676887512207031 
37.0, 0.7743205428123474 
38.0, 0.7809523344039917 
39.0, 0.7877053022384644 
40.0, 0.7943698763847351 
41.0, 0.8003399968147278 
42.0, 0.8063100576400757 
43.0, 0.8122801780700684 
44.0, 0.818250298500061 
45.0, 0.8240326046943665 
46.0, 0.825598418712616 
47.0, 0.8275148868560791 
48.0, 0.8324596881866455 
49.0, 0.8374034762382507 
50.0, 0.8423482775688171 
51.0, 0.8472930192947388 
52.0, 0.852236807346344 
53.0, 0.8571816086769104 
54.0, 0.8620439171791077 
55.0, 0.865184485912323 
56.0, 0.8685455322265625 
57.0, 0.8720566630363464 
58.0, 0.8755667805671692 
59.0, 0.8790779113769531 
60.0, 0.8825880289077759 
61.0, 0.8860991597175598 
62.0, 0.8896838426589966 
63.0, 0.8932704329490662 
64.0, 0.8968570828437805 
65.0, 0.9004446864128113 
66.0, 0.9040313363075256 
67.0, 0.90761798620224 
68.0, 0.9103640913963318 
69.0, 0.9133337140083313 
70.0, 0.9163331985473633 
71.0, 0.9193326234817505 
72.0, 0.9223321080207825 
73.0, 0.9253315329551697 
74.0, 0.9283310174942017 
75.0, 0.9313304424285889 
76.0, 0.9348366260528564 
77.0, 0.9384152889251709 
78.0, 0.9419939517974854 
79.0, 0.9455726742744446 
80.0, 0.9491503238677979 
81.0, 0.9514265060424805 
82.0, 0.9514265060424805 
83.0, 0.9535963535308838 
84.0, 0.9561745524406433 
85.0, 0.9587527513504028 
86.0, 0.9613319635391235 
87.0, 0.9639101624488831 
88.0, 0.9664893746376038 
89.0, 0.9690675735473633 
90.0, 0.9714818000793457 
91.0, 0.9738494157791138 
92.0, 0.9762169718742371 
93.0, 0.9785845279693604 
94.0, 0.9809521436691284 
95.0, 0.9833196997642517 
96.0, 0.985687255859375 
97.0, 0.9883548617362976 
98.0, 0.9911337494850159 
99.0, 0.9939126372337341 
100.0, 0.29901336660435446 
