Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.792213797569275
1.0, 1.792213797569275
2.0, 1.792213797569275
3.0, 1.792213797569275
4.0, 1.792213797569275
5.0, 1.792213797569275
6.0, 1.792213797569275
7.0, 1.792213797569275
8.0, 1.792213797569275
9.0, 1.792213797569275
10.0, 1.792213797569275
11.0, 1.792213797569275
12.0, 1.792213797569275
13.0, 1.792213797569275
14.0, 1.792213797569275
15.0, 1.792213797569275
16.0, 1.792213797569275
17.0, 1.792213797569275
18.0, 1.792213797569275
19.0, 1.792213797569275
20.0, 1.792213797569275
21.0, 1.792213797569275
22.0, 1.792213797569275
23.0, 1.792213797569275
24.0, 1.792213797569275
25.0, 1.792213797569275
26.0, 1.792213797569275
27.0, 1.792213797569275
28.0, 1.792213797569275
29.0, 1.792213797569275
30.0, 1.792213797569275
31.0, 1.792213797569275
32.0, 1.792213797569275
33.0, 1.792213797569275
34.0, 1.792213797569275
35.0, 1.792213797569275
36.0, 1.792213797569275
37.0, 1.792213797569275
38.0, 1.792213797569275
39.0, 1.792213797569275
40.0, 1.792213797569275
41.0, 1.792213797569275
42.0, 1.792213797569275
43.0, 1.792213797569275
44.0, 1.792213797569275
45.0, 1.792213797569275
46.0, 1.792213797569275
47.0, 1.792213797569275
48.0, 1.792213797569275
49.0, 1.792213797569275
50.0, 1.792213797569275
51.0, 1.792213797569275
52.0, 1.792213797569275
53.0, 1.792213797569275
54.0, 1.792213797569275
55.0, 1.792213797569275
56.0, 1.792213797569275
57.0, 1.792213797569275
58.0, 1.792213797569275
59.0, 1.792213797569275
60.0, 1.792213797569275
61.0, 1.792213797569275
62.0, 1.792213797569275
63.0, 1.792213797569275
64.0, 1.792213797569275
65.0, 1.792213797569275
66.0, 1.792213797569275
67.0, 1.792213797569275
68.0, 1.792213797569275
69.0, 1.792213797569275
70.0, 1.792213797569275
71.0, 1.792213797569275
72.0, 1.792213797569275
73.0, 1.792213797569275
74.0, 1.792213797569275
75.0, 1.792213797569275
76.0, 1.792213797569275
77.0, 1.792213797569275
78.0, 1.792213797569275
79.0, 1.792213797569275
80.0, 1.792213797569275
81.0, 1.792213797569275
82.0, 1.792213797569275
83.0, 1.792213797569275
84.0, 1.792213797569275
85.0, 1.792213797569275
86.0, 1.792213797569275
87.0, 1.792213797569275
88.0, 1.792213797569275
89.0, 1.792213797569275
90.0, 1.792213797569275
91.0, 1.792213797569275
92.0, 1.792213797569275
93.0, 1.792213797569275
94.0, 1.792213797569275
95.0, 1.792213797569275
96.0, 1.792213797569275
97.0, 1.792213797569275
98.0, 1.792213797569275
99.0, 1.792213797569275
100.0, 1.792213797569275
