Time(Seconds), Inputs 
0.0, 0.2084527164697647 
1.0, 0.2740582227706909 
2.0, 0.3122195899486542 
3.0, 0.3441326320171356 
4.0, 0.3723398447036743 
5.0, 0.397024005651474 
6.0, 0.4207324981689453 
7.0, 0.43857425451278687 
8.0, 0.45832952857017517 
9.0, 0.4782556891441345 
10.0, 0.49826928973197937 
11.0, 0.515484094619751 
12.0, 0.5303134918212891 
13.0, 0.5461959838867188 
14.0, 0.5611217021942139 
15.0, 0.5756212472915649 
16.0, 0.590120792388916 
17.0, 0.603428065776825 
18.0, 0.6165028810501099 
19.0, 0.6289597153663635 
20.0, 0.6407032012939453 
21.0, 0.6523095369338989 
22.0, 0.6639149188995361 
23.0, 0.6755213141441345 
24.0, 0.6857019662857056 
25.0, 0.6952090263366699 
26.0, 0.7038089632987976 
27.0, 0.7124089598655701 
28.0, 0.7209512591362 
29.0, 0.7290703654289246 
30.0, 0.7371894717216492 
31.0, 0.7452747821807861 
32.0, 0.7531285881996155 
33.0, 0.7609814405441284 
34.0, 0.767524778842926 
35.0, 0.7737581729888916 
36.0, 0.7799915671348572 
37.0, 0.7862249612808228 
38.0, 0.79291832447052 
39.0, 0.7996544241905212 
40.0, 0.8058013916015625 
41.0, 0.8097188472747803 
42.0, 0.8136373162269592 
43.0, 0.8175548315048218 
44.0, 0.8221518397331238 
45.0, 0.8270081877708435 
46.0, 0.831864595413208 
47.0, 0.8367209434509277 
48.0, 0.8415772914886475 
49.0, 0.8464336395263672 
50.0, 0.848365068435669 
51.0, 0.8527703285217285 
52.0, 0.8571756482124329 
53.0, 0.8615809679031372 
54.0, 0.8659852147102356 
55.0, 0.8703905344009399 
56.0, 0.8744580149650574 
57.0, 0.8778777718544006 
58.0, 0.8812984824180603 
59.0, 0.8847181797027588 
60.0, 0.8881388902664185 
61.0, 0.8910578489303589 
62.0, 0.8935277462005615 
63.0, 0.8967070579528809 
64.0, 0.899885356426239 
65.0, 0.9030646085739136 
66.0, 0.9062439203262329 
67.0, 0.9094222187995911 
68.0, 0.9126014709472656 
69.0, 0.9153177738189697 
70.0, 0.9180112481117249 
71.0, 0.9207046627998352 
72.0, 0.9233991503715515 
73.0, 0.9260925650596619 
74.0, 0.928786039352417 
75.0, 0.9339533448219299 
76.0, 0.9364769458770752 
77.0, 0.9390004873275757 
78.0, 0.9415250420570374 
79.0, 0.9440485835075378 
80.0, 0.9465721249580383 
81.0, 0.9490569233894348 
82.0, 0.9515119194984436 
83.0, 0.9539679288864136 
84.0, 0.9564229249954224 
85.0, 0.9588779807090759 
86.0, 0.9613329768180847 
87.0, 0.963975727558136 
88.0, 0.9669175744056702 
89.0, 0.9698584079742432 
90.0, 0.9728002548217773 
91.0, 0.9755502939224243 
92.0, 0.9777500033378601 
93.0, 0.9800430536270142 
94.0, 0.9827414751052856 
95.0, 0.9854398965835571 
96.0, 0.9881383180618286 
97.0, 0.9908366799354553 
98.0, 0.9935351014137268 
99.0, 0.9962335228919983 
100.0, 0.3403565847240024 
