Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.772641897201538
1.0, 1.772641897201538
2.0, 1.772641897201538
3.0, 1.772641897201538
4.0, 1.772641897201538
5.0, 1.772641897201538
6.0, 1.772641897201538
7.0, 1.772641897201538
8.0, 1.772641897201538
9.0, 1.772641897201538
10.0, 1.772641897201538
11.0, 1.772641897201538
12.0, 1.772641897201538
13.0, 1.772641897201538
14.0, 1.772641897201538
15.0, 1.772641897201538
16.0, 1.772641897201538
17.0, 1.772641897201538
18.0, 1.772641897201538
19.0, 1.772641897201538
20.0, 1.772641897201538
21.0, 1.772641897201538
22.0, 1.772641897201538
23.0, 1.772641897201538
24.0, 1.772641897201538
25.0, 1.772641897201538
26.0, 1.772641897201538
27.0, 1.772641897201538
28.0, 1.772641897201538
29.0, 1.772641897201538
30.0, 1.772641897201538
31.0, 1.772641897201538
32.0, 1.772641897201538
33.0, 1.772641897201538
34.0, 1.772641897201538
35.0, 1.772641897201538
36.0, 1.772641897201538
37.0, 1.772641897201538
38.0, 1.772641897201538
39.0, 1.772641897201538
40.0, 1.772641897201538
41.0, 1.772641897201538
42.0, 1.772641897201538
43.0, 1.772641897201538
44.0, 1.772641897201538
45.0, 1.772641897201538
46.0, 1.772641897201538
47.0, 1.772641897201538
48.0, 1.772641897201538
49.0, 1.772641897201538
50.0, 1.772641897201538
51.0, 1.772641897201538
52.0, 1.772641897201538
53.0, 1.772641897201538
54.0, 1.772641897201538
55.0, 1.772641897201538
56.0, 1.772641897201538
57.0, 1.772641897201538
58.0, 1.772641897201538
59.0, 1.772641897201538
60.0, 1.772641897201538
61.0, 1.772641897201538
62.0, 1.772641897201538
63.0, 1.772641897201538
64.0, 1.772641897201538
65.0, 1.772641897201538
66.0, 1.772641897201538
67.0, 1.772641897201538
68.0, 1.772641897201538
69.0, 1.772641897201538
70.0, 1.772641897201538
71.0, 1.772641897201538
72.0, 1.772641897201538
73.0, 1.772641897201538
74.0, 1.772641897201538
75.0, 1.772641897201538
76.0, 1.772641897201538
77.0, 1.772641897201538
78.0, 1.772641897201538
79.0, 1.772641897201538
80.0, 1.772641897201538
81.0, 1.772641897201538
82.0, 1.772641897201538
83.0, 1.772641897201538
84.0, 1.772641897201538
85.0, 1.772641897201538
86.0, 1.772641897201538
87.0, 1.772641897201538
88.0, 1.772641897201538
89.0, 1.772641897201538
90.0, 1.772641897201538
91.0, 1.772641897201538
92.0, 1.772641897201538
93.0, 1.772641897201538
94.0, 1.772641897201538
95.0, 1.772641897201538
96.0, 1.772641897201538
97.0, 1.772641897201538
98.0, 1.772641897201538
99.0, 1.772641897201538
100.0, 1.772641897201538
