Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6329874992370605
1.0, 1.6329874992370605
2.0, 1.6329874992370605
3.0, 1.6329874992370605
4.0, 1.6329874992370605
5.0, 1.6329874992370605
6.0, 1.6329874992370605
7.0, 1.6329874992370605
8.0, 1.6329874992370605
9.0, 1.6329874992370605
10.0, 1.6329874992370605
11.0, 1.6329874992370605
12.0, 1.6329874992370605
13.0, 1.6329874992370605
14.0, 1.6329874992370605
15.0, 1.6329874992370605
16.0, 1.6329874992370605
17.0, 1.6329874992370605
18.0, 1.6329874992370605
19.0, 1.6329874992370605
20.0, 1.6329874992370605
21.0, 1.6329874992370605
22.0, 1.6329874992370605
23.0, 1.6329874992370605
24.0, 1.6329874992370605
25.0, 1.6329874992370605
26.0, 1.6329874992370605
27.0, 1.6329874992370605
28.0, 1.6329874992370605
29.0, 1.6329874992370605
30.0, 1.6329874992370605
31.0, 1.6329874992370605
32.0, 1.6329874992370605
33.0, 1.6329874992370605
34.0, 1.6329874992370605
35.0, 1.6329874992370605
36.0, 1.6329874992370605
37.0, 1.6329874992370605
38.0, 1.6329874992370605
39.0, 1.6329874992370605
40.0, 1.6329874992370605
41.0, 1.6329874992370605
42.0, 1.6329874992370605
43.0, 1.6329874992370605
44.0, 1.6329874992370605
45.0, 1.6329874992370605
46.0, 1.6329874992370605
47.0, 1.6329874992370605
48.0, 1.6329874992370605
49.0, 1.6329874992370605
50.0, 1.6329874992370605
51.0, 1.6329874992370605
52.0, 1.6329874992370605
53.0, 1.6329874992370605
54.0, 1.6329874992370605
55.0, 1.6329874992370605
56.0, 1.6329874992370605
57.0, 1.6329874992370605
58.0, 1.6329874992370605
59.0, 1.6329874992370605
60.0, 1.6329874992370605
61.0, 1.6329874992370605
62.0, 1.6329874992370605
63.0, 1.6329874992370605
64.0, 1.6329874992370605
65.0, 1.6329874992370605
66.0, 1.6329874992370605
67.0, 1.6329874992370605
68.0, 1.6329874992370605
69.0, 1.6329874992370605
70.0, 1.6329874992370605
71.0, 1.6329874992370605
72.0, 1.6329874992370605
73.0, 1.6329874992370605
74.0, 1.6329874992370605
75.0, 1.6329874992370605
76.0, 1.6329874992370605
77.0, 1.6329874992370605
78.0, 1.6329874992370605
79.0, 1.6329874992370605
80.0, 1.6329874992370605
81.0, 1.6329874992370605
82.0, 1.6329874992370605
83.0, 1.6329874992370605
84.0, 1.6329874992370605
85.0, 1.6329874992370605
86.0, 1.6329874992370605
87.0, 1.6329874992370605
88.0, 1.6329874992370605
89.0, 1.6329874992370605
90.0, 1.6329874992370605
91.0, 1.6329874992370605
92.0, 1.6329874992370605
93.0, 1.6329874992370605
94.0, 1.6329874992370605
95.0, 1.6329874992370605
96.0, 1.6329874992370605
97.0, 1.6329874992370605
98.0, 1.6329874992370605
99.0, 1.6329874992370605
100.0, 1.6329874992370605
