Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.456546664237976
1.0, 1.456546664237976
2.0, 1.456546664237976
3.0, 1.456546664237976
4.0, 1.456546664237976
5.0, 1.456546664237976
6.0, 1.456546664237976
7.0, 1.456546664237976
8.0, 1.456546664237976
9.0, 1.456546664237976
10.0, 1.456546664237976
11.0, 1.456546664237976
12.0, 1.456546664237976
13.0, 1.456546664237976
14.0, 1.456546664237976
15.0, 1.456546664237976
16.0, 1.456546664237976
17.0, 1.456546664237976
18.0, 1.456546664237976
19.0, 1.456546664237976
20.0, 1.456546664237976
21.0, 1.456546664237976
22.0, 1.456546664237976
23.0, 1.456546664237976
24.0, 1.456546664237976
25.0, 1.456546664237976
26.0, 1.456546664237976
27.0, 1.456546664237976
28.0, 1.456546664237976
29.0, 1.456546664237976
30.0, 1.456546664237976
31.0, 1.456546664237976
32.0, 1.456546664237976
33.0, 1.456546664237976
34.0, 1.456546664237976
35.0, 1.456546664237976
36.0, 1.456546664237976
37.0, 1.456546664237976
38.0, 1.456546664237976
39.0, 1.456546664237976
40.0, 1.456546664237976
41.0, 1.456546664237976
42.0, 1.456546664237976
43.0, 1.456546664237976
44.0, 1.456546664237976
45.0, 1.456546664237976
46.0, 1.456546664237976
47.0, 1.456546664237976
48.0, 1.456546664237976
49.0, 1.456546664237976
50.0, 1.456546664237976
51.0, 1.456546664237976
52.0, 1.456546664237976
53.0, 1.456546664237976
54.0, 1.456546664237976
55.0, 1.456546664237976
56.0, 1.456546664237976
57.0, 1.456546664237976
58.0, 1.456546664237976
59.0, 1.456546664237976
60.0, 1.456546664237976
61.0, 1.456546664237976
62.0, 1.456546664237976
63.0, 1.456546664237976
64.0, 1.456546664237976
65.0, 1.456546664237976
66.0, 1.456546664237976
67.0, 1.456546664237976
68.0, 1.456546664237976
69.0, 1.456546664237976
70.0, 1.456546664237976
71.0, 1.456546664237976
72.0, 1.456546664237976
73.0, 1.456546664237976
74.0, 1.456546664237976
75.0, 1.456546664237976
76.0, 1.456546664237976
77.0, 1.456546664237976
78.0, 1.456546664237976
79.0, 1.456546664237976
80.0, 1.456546664237976
81.0, 1.456546664237976
82.0, 1.456546664237976
83.0, 1.456546664237976
84.0, 1.456546664237976
85.0, 1.456546664237976
86.0, 1.456546664237976
87.0, 1.456546664237976
88.0, 1.456546664237976
89.0, 1.456546664237976
90.0, 1.456546664237976
91.0, 1.456546664237976
92.0, 1.456546664237976
93.0, 1.456546664237976
94.0, 1.456546664237976
95.0, 1.456546664237976
96.0, 1.456546664237976
97.0, 1.456546664237976
98.0, 1.456546664237976
99.0, 1.456546664237976
100.0, 1.456546664237976
