Time(Seconds), Inputs 
0.0, 0.15632638335227966 
1.0, 0.23782433569431305 
2.0, 0.28725722432136536 
3.0, 0.3258010745048523 
4.0, 0.35804399847984314 
5.0, 0.3880007863044739 
6.0, 0.4170505106449127 
7.0, 0.4423009753227234 
8.0, 0.46458378434181213 
9.0, 0.48652082681655884 
10.0, 0.5072298645973206 
11.0, 0.5258862972259521 
12.0, 0.5421413779258728 
13.0, 0.5598301291465759 
14.0, 0.5775198936462402 
15.0, 0.5911351442337036 
16.0, 0.6034657955169678 
17.0, 0.6158779263496399 
18.0, 0.6280277967453003 
19.0, 0.6392665505409241 
20.0, 0.6496419310569763 
21.0, 0.6600173115730286 
22.0, 0.6680231690406799 
23.0, 0.675247073173523 
24.0, 0.6839494109153748 
25.0, 0.6926516890525818 
26.0, 0.7011691927909851 
27.0, 0.7091849446296692 
28.0, 0.7142340540885925 
29.0, 0.7191112637519836 
30.0, 0.7249084711074829 
31.0, 0.7309819459915161 
32.0, 0.7370553612709045 
33.0, 0.7430462837219238 
34.0, 0.7488206624984741 
35.0, 0.7536760568618774 
36.0, 0.7573500871658325 
37.0, 0.7615576982498169 
38.0, 0.7659083604812622 
39.0, 0.7702589631080627 
40.0, 0.7748699188232422 
41.0, 0.7800790071487427 
42.0, 0.7852880358695984 
43.0, 0.7904961109161377 
44.0, 0.795331597328186 
45.0, 0.7984364032745361 
46.0, 0.8015401363372803 
47.0, 0.805054247379303 
48.0, 0.8093870282173157 
49.0, 0.8137198090553284 
50.0, 0.8180515766143799 
51.0, 0.8220276832580566 
52.0, 0.8259332180023193 
53.0, 0.829838752746582 
54.0, 0.8349812626838684 
55.0, 0.839290201663971 
56.0, 0.8424525856971741 
57.0, 0.8456149697303772 
58.0, 0.848668098449707 
59.0, 0.8517023324966431 
60.0, 0.8547365069389343 
61.0, 0.858413577079773 
62.0, 0.8632113337516785 
63.0, 0.8680090308189392 
64.0, 0.8728057742118835 
65.0, 0.8767540454864502 
66.0, 0.8801400065422058 
67.0, 0.8825125694274902 
68.0, 0.8853162527084351 
69.0, 0.8887856602668762 
70.0, 0.8922540545463562 
71.0, 0.8957234621047974 
72.0, 0.8988153338432312 
73.0, 0.9018634557723999 
74.0, 0.9049125909805298 
75.0, 0.9083194136619568 
76.0, 0.9122269153594971 
77.0, 0.916133463382721 
78.0, 0.920041024684906 
79.0, 0.9237776398658752 
80.0, 0.9265724420547485 
81.0, 0.9293672442436218 
82.0, 0.9324650764465332 
83.0, 0.9359523057937622 
84.0, 0.939439594745636 
85.0, 0.9429268836975098 
86.0, 0.9463863372802734 
87.0, 0.9498438239097595 
88.0, 0.9533013105392456 
89.0, 0.9576112031936646 
90.0, 0.9629523754119873 
91.0, 0.9649325013160706 
92.0, 0.9657869338989258 
93.0, 0.9691947102546692 
94.0, 0.9726681113243103 
95.0, 0.9761414527893066 
96.0, 0.9800390601158142 
97.0, 0.9843907356262207 
98.0, 0.9887433648109436 
99.0, 0.9930949807167053 
100.0, 0.6041500772869923 
