Time(Seconds), Inputs 
0.0, 0.05993446707725525 
1.0, 0.270854115486145 
2.0, 0.30998513102531433 
3.0, 0.3427923619747162 
4.0, 0.3739384114742279 
5.0, 0.3995684087276459 
6.0, 0.4235839247703552 
7.0, 0.4448712170124054 
8.0, 0.4660184383392334 
9.0, 0.4851924777030945 
10.0, 0.5043675303459167 
11.0, 0.5225629806518555 
12.0, 0.5398731827735901 
13.0, 0.5561859011650085 
14.0, 0.5711007118225098 
15.0, 0.586015522480011 
16.0, 0.5976954102516174 
17.0, 0.6122903227806091 
18.0, 0.6268852353096008 
19.0, 0.6395705342292786 
20.0, 0.6497323513031006 
21.0, 0.6599467992782593 
22.0, 0.6715859174728394 
23.0, 0.6821193099021912 
24.0, 0.691383957862854 
25.0, 0.7006485462188721 
26.0, 0.7099131941795349 
27.0, 0.7208211421966553 
28.0, 0.7280699014663696 
29.0, 0.7353176474571228 
30.0, 0.7425654530525208 
31.0, 0.7498142123222351 
32.0, 0.7580207586288452 
33.0, 0.7656281590461731 
34.0, 0.7717283964157104 
35.0, 0.7778286933898926 
36.0, 0.7839289307594299 
37.0, 0.7898324728012085 
38.0, 0.7954816222190857 
39.0, 0.8011298179626465 
40.0, 0.8065733909606934 
41.0, 0.8112071752548218 
42.0, 0.8158528804779053 
43.0, 0.8205363750457764 
44.0, 0.8252198696136475 
45.0, 0.8299033641815186 
46.0, 0.8345868587493896 
47.0, 0.839286208152771 
48.0, 0.8444455862045288 
49.0, 0.8496049642562866 
50.0, 0.852582573890686 
51.0, 0.8554876446723938 
52.0, 0.8583927154541016 
53.0, 0.8620330095291138 
54.0, 0.8658302426338196 
55.0, 0.869626522064209 
56.0, 0.8734237551689148 
57.0, 0.8772200345993042 
58.0, 0.8807778358459473 
59.0, 0.8841856718063354 
60.0, 0.8875934481620789 
61.0, 0.8910012245178223 
62.0, 0.8916003108024597 
63.0, 0.8923852443695068 
64.0, 0.8958943486213684 
65.0, 0.8994044661521912 
66.0, 0.9029145836830139 
67.0, 0.9064247608184814 
68.0, 0.9097997546195984 
69.0, 0.9127267003059387 
70.0, 0.9156535863876343 
71.0, 0.9185815453529358 
72.0, 0.9215084314346313 
73.0, 0.924467146396637 
74.0, 0.9283568263053894 
75.0, 0.9322465062141418 
76.0, 0.9353542327880859 
77.0, 0.9365832209587097 
78.0, 0.9378132224082947 
79.0, 0.9404321312904358 
80.0, 0.9433610439300537 
81.0, 0.9462899565696716 
82.0, 0.9492179155349731 
83.0, 0.9521468281745911 
84.0, 0.9548869729042053 
85.0, 0.9575128555297852 
86.0, 0.960138738155365 
87.0, 0.9627646207809448 
88.0, 0.9653905034065247 
89.0, 0.9681167602539062 
90.0, 0.970990002155304 
91.0, 0.9738633036613464 
92.0, 0.9767366051673889 
93.0, 0.9783212542533875 
94.0, 0.9797589182853699 
95.0, 0.9826759099960327 
96.0, 0.9855929017066956 
97.0, 0.9885098934173584 
98.0, 0.9914268851280212 
99.0, 0.9943438768386841 
100.0, 0.40519675181720244 
