Time(Seconds), Inputs 
0.0, 0.13965103030204773 
1.0, 0.22785727679729462 
2.0, 0.2774789333343506 
3.0, 0.31895768642425537 
4.0, 0.35339128971099854 
5.0, 0.3840932548046112 
6.0, 0.41266506910324097 
7.0, 0.4390451908111572 
8.0, 0.46163299679756165 
9.0, 0.4841184914112091 
10.0, 0.5029537677764893 
11.0, 0.5272384881973267 
12.0, 0.5438293814659119 
13.0, 0.5604202747344971 
14.0, 0.5734394788742065 
15.0, 0.5872306227684021 
16.0, 0.6010217666625977 
17.0, 0.6117905974388123 
18.0, 0.6221321821212769 
19.0, 0.6332089900970459 
20.0, 0.6442858576774597 
21.0, 0.6557312607765198 
22.0, 0.6628051400184631 
23.0, 0.6698790788650513 
24.0, 0.6772122979164124 
25.0, 0.6851227283477783 
26.0, 0.6930332183837891 
27.0, 0.6961419582366943 
28.0, 0.7021587491035461 
29.0, 0.708175539970398 
30.0, 0.7141923308372498 
31.0, 0.7198722958564758 
32.0, 0.7254419922828674 
33.0, 0.7310117483139038 
34.0, 0.7382614612579346 
35.0, 0.7421382069587708 
36.0, 0.7460149526596069 
37.0, 0.750054657459259 
38.0, 0.7546705603599548 
39.0, 0.7592864632606506 
40.0, 0.7639033794403076 
41.0, 0.768836259841919 
42.0, 0.7737909555435181 
43.0, 0.778745710849762 
44.0, 0.7806144952774048 
45.0, 0.7847774028778076 
46.0, 0.7889402508735657 
47.0, 0.7929252982139587 
48.0, 0.7966291904449463 
49.0, 0.8003340363502502 
50.0, 0.8040388822555542 
51.0, 0.8077507019042969 
52.0, 0.811463475227356 
53.0, 0.8151752948760986 
54.0, 0.8220157623291016 
55.0, 0.825032114982605 
56.0, 0.8280484080314636 
57.0, 0.8319728374481201 
58.0, 0.8366126418113708 
59.0, 0.8412523865699768 
60.0, 0.8456199169158936 
61.0, 0.849327802658081 
62.0, 0.8530356287956238 
63.0, 0.8567991256713867 
64.0, 0.8631765246391296 
65.0, 0.8666737675666809 
66.0, 0.8695917129516602 
67.0, 0.873447597026825 
68.0, 0.8776084780693054 
69.0, 0.8817694187164307 
70.0, 0.8857077360153198 
71.0, 0.8893996477127075 
72.0, 0.8930926322937012 
73.0, 0.8969326019287109 
74.0, 0.9013954997062683 
75.0, 0.9058583974838257 
76.0, 0.9080759882926941 
77.0, 0.9112075567245483 
78.0, 0.914457380771637 
79.0, 0.9177062511444092 
80.0, 0.922458291053772 
81.0, 0.9279882311820984 
82.0, 0.9335181713104248 
83.0, 0.9383944272994995 
84.0, 0.9421529173851013 
85.0, 0.9459114670753479 
86.0, 0.9479650855064392 
87.0, 0.951196014881134 
88.0, 0.9544259309768677 
89.0, 0.9576559066772461 
90.0, 0.9609017372131348 
91.0, 0.9641515612602234 
92.0, 0.967401385307312 
93.0, 0.9709065556526184 
94.0, 0.9746134281158447 
95.0, 0.9783202409744263 
96.0, 0.9820758104324341 
97.0, 0.9859545230865479 
98.0, 0.9898322820663452 
99.0, 0.9915788769721985 
100.0, 0.6438049046367937 
