Time(Seconds), Inputs 
0.0, 0.13602665066719055 
1.0, 0.22836099565029144 
2.0, 0.2765102684497833 
3.0, 0.3162592649459839 
4.0, 0.3512522280216217 
5.0, 0.38645586371421814 
6.0, 0.41355428099632263 
7.0, 0.4386904835700989 
8.0, 0.462024450302124 
9.0, 0.4858521819114685 
10.0, 0.5064589381217957 
11.0, 0.5257998704910278 
12.0, 0.5434081554412842 
13.0, 0.5617178678512573 
14.0, 0.5753341317176819 
15.0, 0.5888341665267944 
16.0, 0.605138897895813 
17.0, 0.6151288151741028 
18.0, 0.6251187324523926 
19.0, 0.6366297006607056 
20.0, 0.6497581601142883 
21.0, 0.6580113768577576 
22.0, 0.6662298440933228 
23.0, 0.6740469336509705 
24.0, 0.6818639636039734 
25.0, 0.6896810531616211 
26.0, 0.6968602538108826 
27.0, 0.7030062079429626 
28.0, 0.7091531753540039 
29.0, 0.7161942720413208 
30.0, 0.7237083315849304 
31.0, 0.7312233448028564 
32.0, 0.7331984639167786 
33.0, 0.73792964220047 
34.0, 0.7426608204841614 
35.0, 0.7476155161857605 
36.0, 0.7532975077629089 
37.0, 0.7589784860610962 
38.0, 0.7646515369415283 
39.0, 0.7698814272880554 
40.0, 0.7751113772392273 
41.0, 0.7751997709274292 
42.0, 0.7798266410827637 
43.0, 0.7855046391487122 
44.0, 0.7911826372146606 
45.0, 0.7951647043228149 
46.0, 0.7980082035064697 
47.0, 0.8008526563644409 
48.0, 0.8042504787445068 
49.0, 0.808522641658783 
50.0, 0.8127948045730591 
51.0, 0.819894552230835 
52.0, 0.8232209086418152 
53.0, 0.8265482187271118 
54.0, 0.8298755288124084 
55.0, 0.8327279686927795 
56.0, 0.8355644345283508 
57.0, 0.8384000062942505 
58.0, 0.8426651954650879 
59.0, 0.8474132418632507 
60.0, 0.8521603345870972 
61.0, 0.8571299314498901 
62.0, 0.8621194362640381 
63.0, 0.864757239818573 
64.0, 0.8677775859832764 
65.0, 0.8715559244155884 
66.0, 0.8753343224525452 
67.0, 0.8790073990821838 
68.0, 0.881855845451355 
69.0, 0.8847052454948425 
70.0, 0.8875547051429749 
71.0, 0.8927766680717468 
72.0, 0.8982380628585815 
73.0, 0.903699517250061 
74.0, 0.9075076580047607 
75.0, 0.9117788672447205 
76.0, 0.9160500168800354 
77.0, 0.9196277260780334 
78.0, 0.9224681854248047 
79.0, 0.9253076910972595 
80.0, 0.9284025430679321 
81.0, 0.9321898221969604 
82.0, 0.9359781742095947 
83.0, 0.9397724270820618 
84.0, 0.943687915802002 
85.0, 0.9473013877868652 
86.0, 0.9485045671463013 
87.0, 0.9531006217002869 
88.0, 0.958307683467865 
89.0, 0.9635147452354431 
90.0, 0.9669265151023865 
91.0, 0.969295084476471 
92.0, 0.9716626405715942 
93.0, 0.9748300313949585 
94.0, 0.979107141494751 
95.0, 0.983383297920227 
96.0, 0.988453209400177 
97.0, 0.9924641251564026 
98.0, 0.9956871271133423 
99.0, 0.998910129070282 
100.0, 0.6563134743377378 
