Time(Seconds), Inputs 
0.0, 0.03136760741472244 
1.0, 0.22235414385795593 
2.0, 0.26962414383888245 
3.0, 0.30935224890708923 
4.0, 0.342770516872406 
5.0, 0.3739404082298279 
6.0, 0.40216052532196045 
7.0, 0.42738813161849976 
8.0, 0.4541815519332886 
9.0, 0.4759318232536316 
10.0, 0.49740591645240784 
11.0, 0.5190637707710266 
12.0, 0.5363779664039612 
13.0, 0.5532122850418091 
14.0, 0.5666457414627075 
15.0, 0.5816648602485657 
16.0, 0.596684992313385 
17.0, 0.6101433038711548 
18.0, 0.6217228770256042 
19.0, 0.6335617303848267 
20.0, 0.6453995704650879 
21.0, 0.6537014842033386 
22.0, 0.6621782183647156 
23.0, 0.6706550121307373 
24.0, 0.6791307926177979 
25.0, 0.6906059980392456 
26.0, 0.698650598526001 
27.0, 0.7063881754875183 
28.0, 0.7132951617240906 
29.0, 0.7195504307746887 
30.0, 0.7258066534996033 
31.0, 0.7341741323471069 
32.0, 0.7393026947975159 
33.0, 0.7444312572479248 
34.0, 0.7495588660240173 
35.0, 0.7545254826545715 
36.0, 0.7594375014305115 
37.0, 0.7643495202064514 
38.0, 0.7695664763450623 
39.0, 0.7753726840019226 
40.0, 0.7798972129821777 
41.0, 0.7840362191200256 
42.0, 0.7880610227584839 
43.0, 0.792076826095581 
44.0, 0.796092689037323 
45.0, 0.7998760342597961 
46.0, 0.8034467697143555 
47.0, 0.80701744556427 
48.0, 0.8107312917709351 
49.0, 0.8155518770217896 
50.0, 0.8199710845947266 
51.0, 0.8229794502258301 
52.0, 0.8260693550109863 
53.0, 0.8291929960250854 
54.0, 0.8323166370391846 
55.0, 0.8358367085456848 
56.0, 0.8403006196022034 
57.0, 0.8447645306587219 
58.0, 0.8492274284362793 
59.0, 0.85383540391922 
60.0, 0.8584612607955933 
61.0, 0.8608894348144531 
62.0, 0.8610007166862488 
63.0, 0.8654735684394836 
64.0, 0.8699454069137573 
65.0, 0.8743467330932617 
66.0, 0.877917468547821 
67.0, 0.8814892172813416 
68.0, 0.8850609660148621 
69.0, 0.888629674911499 
70.0, 0.8921974301338196 
71.0, 0.8957651853561401 
72.0, 0.8995336294174194 
73.0, 0.9038753509521484 
74.0, 0.9070934057235718 
75.0, 0.910127580165863 
76.0, 0.9143818616867065 
77.0, 0.9188477993011475 
78.0, 0.9233127236366272 
79.0, 0.9269797801971436 
80.0, 0.9296563863754272 
81.0, 0.9323338866233826 
82.0, 0.9350948929786682 
83.0, 0.9399751424789429 
84.0, 0.9448563456535339 
85.0, 0.9470788240432739 
86.0, 0.9493212103843689 
87.0, 0.9528859853744507 
88.0, 0.9564507603645325 
89.0, 0.960018515586853 
90.0, 0.9635971784591675 
91.0, 0.9671759009361267 
92.0, 0.9707555770874023 
93.0, 0.9739577174186707 
94.0, 0.977074384689331 
95.0, 0.9801910519599915 
96.0, 0.9851696491241455 
97.0, 0.9909956455230713 
98.0, 0.9941362142562866 
99.0, 0.9972757697105408 
100.0, 0.6185131089810466 
