Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5416332483291626
1.0, 1.5416332483291626
2.0, 1.5416332483291626
3.0, 1.5416332483291626
4.0, 1.5416332483291626
5.0, 1.5416332483291626
6.0, 1.5416332483291626
7.0, 1.5416332483291626
8.0, 1.5416332483291626
9.0, 1.5416332483291626
10.0, 1.5416332483291626
11.0, 1.5416332483291626
12.0, 1.5416332483291626
13.0, 1.5416332483291626
14.0, 1.5416332483291626
15.0, 1.5416332483291626
16.0, 1.5416332483291626
17.0, 1.5416332483291626
18.0, 1.5416332483291626
19.0, 1.5416332483291626
20.0, 1.5416332483291626
21.0, 1.5416332483291626
22.0, 1.5416332483291626
23.0, 1.5416332483291626
24.0, 1.5416332483291626
25.0, 1.5416332483291626
26.0, 1.5416332483291626
27.0, 1.5416332483291626
28.0, 1.5416332483291626
29.0, 1.5416332483291626
30.0, 1.5416332483291626
31.0, 1.5416332483291626
32.0, 1.5416332483291626
33.0, 1.5416332483291626
34.0, 1.5416332483291626
35.0, 1.5416332483291626
36.0, 1.5416332483291626
37.0, 1.5416332483291626
38.0, 1.5416332483291626
39.0, 1.5416332483291626
40.0, 1.5416332483291626
41.0, 1.5416332483291626
42.0, 1.5416332483291626
43.0, 1.5416332483291626
44.0, 1.5416332483291626
45.0, 1.5416332483291626
46.0, 1.5416332483291626
47.0, 1.5416332483291626
48.0, 1.5416332483291626
49.0, 1.5416332483291626
50.0, 1.5416332483291626
51.0, 1.5416332483291626
52.0, 1.5416332483291626
53.0, 1.5416332483291626
54.0, 1.5416332483291626
55.0, 1.5416332483291626
56.0, 1.5416332483291626
57.0, 1.5416332483291626
58.0, 1.5416332483291626
59.0, 1.5416332483291626
60.0, 1.5416332483291626
61.0, 1.5416332483291626
62.0, 1.5416332483291626
63.0, 1.5416332483291626
64.0, 1.5416332483291626
65.0, 1.5416332483291626
66.0, 1.5416332483291626
67.0, 1.5416332483291626
68.0, 1.5416332483291626
69.0, 1.5416332483291626
70.0, 1.5416332483291626
71.0, 1.5416332483291626
72.0, 1.5416332483291626
73.0, 1.5416332483291626
74.0, 1.5416332483291626
75.0, 1.5416332483291626
76.0, 1.5416332483291626
77.0, 1.5416332483291626
78.0, 1.5416332483291626
79.0, 1.5416332483291626
80.0, 1.5416332483291626
81.0, 1.5416332483291626
82.0, 1.5416332483291626
83.0, 1.5416332483291626
84.0, 1.5416332483291626
85.0, 1.5416332483291626
86.0, 1.5416332483291626
87.0, 1.5416332483291626
88.0, 1.5416332483291626
89.0, 1.5416332483291626
90.0, 1.5416332483291626
91.0, 1.5416332483291626
92.0, 1.5416332483291626
93.0, 1.5416332483291626
94.0, 1.5416332483291626
95.0, 1.5416332483291626
96.0, 1.5416332483291626
97.0, 1.5416332483291626
98.0, 1.5416332483291626
99.0, 1.5416332483291626
100.0, 1.5416332483291626
