Time(Seconds), Inputs 
0.0, 0.19583891332149506 
1.0, 0.26293373107910156 
2.0, 0.30358782410621643 
3.0, 0.33682921528816223 
4.0, 0.3663349747657776 
5.0, 0.392234206199646 
6.0, 0.4166262745857239 
7.0, 0.43911871314048767 
8.0, 0.460641473531723 
9.0, 0.48047125339508057 
10.0, 0.49964430928230286 
11.0, 0.5169207453727722 
12.0, 0.5338136553764343 
13.0, 0.5500409603118896 
14.0, 0.566112220287323 
15.0, 0.58194899559021 
16.0, 0.5954440832138062 
17.0, 0.6095382571220398 
18.0, 0.6240993738174438 
19.0, 0.6364021897315979 
20.0, 0.6487060189247131 
21.0, 0.661008894443512 
22.0, 0.6698244214057922 
23.0, 0.6803110837936401 
24.0, 0.6907967925071716 
25.0, 0.7012834548950195 
26.0, 0.7113190293312073 
27.0, 0.7181912660598755 
28.0, 0.7260699272155762 
29.0, 0.733949601650238 
30.0, 0.7418292164802551 
31.0, 0.749708890914917 
32.0, 0.7551087141036987 
33.0, 0.7616361975669861 
34.0, 0.7681636214256287 
35.0, 0.774691104888916 
36.0, 0.7812185883522034 
37.0, 0.7877460718154907 
38.0, 0.794044017791748 
39.0, 0.7992133498191833 
40.0, 0.8038541078567505 
41.0, 0.808495819568634 
42.0, 0.8131365776062012 
43.0, 0.8182035684585571 
44.0, 0.8234305381774902 
45.0, 0.8286574482917786 
46.0, 0.8338844180107117 
47.0, 0.8388391137123108 
48.0, 0.8410318493843079 
49.0, 0.8448807597160339 
50.0, 0.8487286567687988 
51.0, 0.8525766134262085 
52.0, 0.8564255237579346 
53.0, 0.8601522445678711 
54.0, 0.863706111907959 
55.0, 0.8672599196434021 
56.0, 0.87081378698349 
57.0, 0.8743675947189331 
58.0, 0.8782910704612732 
59.0, 0.8827022910118103 
60.0, 0.8859392404556274 
61.0, 0.8891761302947998 
62.0, 0.8924140334129333 
63.0, 0.895625114440918 
64.0, 0.8985917568206787 
65.0, 0.901557445526123 
66.0, 0.9045241475105286 
67.0, 0.9074897766113281 
68.0, 0.9104554653167725 
69.0, 0.9134460091590881 
70.0, 0.916436493396759 
71.0, 0.9194279909133911 
72.0, 0.9224185347557068 
73.0, 0.9243687987327576 
74.0, 0.9267075657844543 
75.0, 0.92966628074646 
76.0, 0.9326260089874268 
77.0, 0.9355847239494324 
78.0, 0.938543438911438 
79.0, 0.9416859745979309 
80.0, 0.9449377655982971 
81.0, 0.9481886029243469 
82.0, 0.9514403939247131 
83.0, 0.9546912312507629 
84.0, 0.9576916694641113 
85.0, 0.9603980183601379 
86.0, 0.9631044268608093 
87.0, 0.9658107757568359 
88.0, 0.967773973941803 
89.0, 0.9695255756378174 
90.0, 0.9724892377853394 
91.0, 0.9754539132118225 
92.0, 0.9784176349639893 
93.0, 0.9813812971115112 
94.0, 0.9843052625656128 
95.0, 0.9869808554649353 
96.0, 0.9896554350852966 
97.0, 0.9923299551010132 
98.0, 0.9950055480003357 
99.0, 0.997680127620697 
100.0, 0.4086544398502804 
