Time(Seconds), Inputs 
0.0, 0.1811317503452301 
1.0, 0.26258301734924316 
2.0, 0.30531853437423706 
3.0, 0.34073078632354736 
4.0, 0.3717993497848511 
5.0, 0.4011431634426117 
6.0, 0.425010621547699 
7.0, 0.44887611269950867 
8.0, 0.4727376401424408 
9.0, 0.49530458450317383 
10.0, 0.5149903297424316 
11.0, 0.5336288809776306 
12.0, 0.5513951182365417 
13.0, 0.5696024894714355 
14.0, 0.5854124426841736 
15.0, 0.6012214422225952 
16.0, 0.6170800924301147 
17.0, 0.6330133080482483 
18.0, 0.6451671123504639 
19.0, 0.656663179397583 
20.0, 0.6679863929748535 
21.0, 0.6793086528778076 
22.0, 0.6904013156890869 
23.0, 0.7003028392791748 
24.0, 0.7093766927719116 
25.0, 0.7184505462646484 
26.0, 0.72752445936203 
27.0, 0.7363002896308899 
28.0, 0.7437596917152405 
29.0, 0.7507322430610657 
30.0, 0.757705807685852 
31.0, 0.7647707462310791 
32.0, 0.7721655964851379 
33.0, 0.7795614004135132 
34.0, 0.7847257256507874 
35.0, 0.7891379594802856 
36.0, 0.7939535975456238 
37.0, 0.7989649176597595 
38.0, 0.80397629737854 
39.0, 0.8089866638183594 
40.0, 0.8142682313919067 
41.0, 0.8216372132301331 
42.0, 0.8263932466506958 
43.0, 0.8298457264900208 
44.0, 0.8332982063293457 
45.0, 0.8368828892707825 
46.0, 0.8405638933181763 
47.0, 0.8442438840866089 
48.0, 0.8479249477386475 
49.0, 0.8516168594360352 
50.0, 0.8557260632514954 
51.0, 0.8598353266716003 
52.0, 0.8639455437660217 
53.0, 0.8667492866516113 
54.0, 0.868493914604187 
55.0, 0.8721888065338135 
56.0, 0.8758847117424011 
57.0, 0.8795796632766724 
58.0, 0.88327556848526 
59.0, 0.8860107660293579 
60.0, 0.8886823654174805 
61.0, 0.891353964805603 
62.0, 0.8940255045890808 
63.0, 0.8970905542373657 
64.0, 0.9008123278617859 
65.0, 0.9045340418815613 
66.0, 0.9082567691802979 
67.0, 0.9094092845916748 
68.0, 0.9124584197998047 
69.0, 0.9161483645439148 
70.0, 0.9198373556137085 
71.0, 0.9235262870788574 
72.0, 0.9268327355384827 
73.0, 0.9291725158691406 
74.0, 0.931513249874115 
75.0, 0.933853030204773 
76.0, 0.9361937642097473 
77.0, 0.9398598670959473 
78.0, 0.9440267086029053 
79.0, 0.9481925964355469 
80.0, 0.9520702958106995 
81.0, 0.9525799751281738 
82.0, 0.9552545547485352 
83.0, 0.9579301476478577 
84.0, 0.9606056809425354 
85.0, 0.9632802605628967 
86.0, 0.9659627676010132 
87.0, 0.9686492681503296 
88.0, 0.9713367819786072 
89.0, 0.9740232825279236 
90.0, 0.9767733216285706 
91.0, 0.9801135659217834 
92.0, 0.9834538102149963 
93.0, 0.9867940545082092 
94.0, 0.9901342988014221 
95.0, 0.993315577507019 
96.0, 0.9954228401184082 
97.0, 0.9967154264450073 
98.0, 0.9980089664459229 
99.0, 0.999301552772522 
100.0, 0.4634536852907737 
